date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-28,7.19,7.25,7.27,7.15,632814.0,4571026.46,volume_hlc3_fallback,4571026.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-01,7.25,7.24,7.29,7.18,904062.0,6542395.340000001,volume_hlc3_fallback,6542395.340000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-02,7.24,7.29,7.32,7.22,814164.0,5924400.04,volume_hlc3_fallback,5924400.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-03,7.27,7.36,7.44,7.24,786926.0,5781283.013333334,volume_hlc3_fallback,5781283.013333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-04,7.39,7.27,7.41,7.23,642062.0,4689192.806666667,volume_hlc3_fallback,4689192.806666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-05,7.25,7.33,7.35,7.23,511526.0,3735844.8866666667,volume_hlc3_fallback,3735844.8866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-08,7.32,7.18,7.34,7.16,1169010.0,8448045.6,volume_hlc3_fallback,8448045.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-09,7.15,7.09,7.16,7.06,945289.0,6714702.863333332,volume_hlc3_fallback,6714702.863333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-10,7.07,7.15,7.16,7.01,909308.0,6462148.8533333335,volume_hlc3_fallback,6462148.8533333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-11,7.14,7.08,7.15,7.04,890956.0,6316878.040000001,volume_hlc3_fallback,6316878.040000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-12,7.09,7.19,7.19,7.02,1947082.0,13889184.933333334,volume_hlc3_fallback,13889184.933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-15,7.15,7.05,7.21,7.04,1295141.0,9195501.100000001,volume_hlc3_fallback,9195501.100000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-16,7.06,7.06,7.09,7.01,769123.0,5424880.893333334,volume_hlc3_fallback,5424880.893333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-17,7.07,7.11,7.15,7.0,831900.0,5895398.0,volume_hlc3_fallback,5895398.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-18,7.11,7.19,7.2,7.09,732563.0,5245151.08,volume_hlc3_fallback,5245151.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-19,7.17,7.21,7.28,7.14,643824.0,4641971.04,volume_hlc3_fallback,4641971.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-22,7.25,7.22,7.27,7.2,614990.0,4446377.699999999,volume_hlc3_fallback,4446377.699999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-23,7.21,7.16,7.22,7.15,488520.0,3505945.2,volume_hlc3_fallback,3505945.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-24,7.16,7.19,7.2,7.12,434083.0,3112375.1100000003,volume_hlc3_fallback,3112375.1100000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-25,7.19,7.18,7.24,7.14,450824.0,3239921.8133333335,volume_hlc3_fallback,3239921.8133333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-26,7.19,7.35,7.37,7.18,967547.0,7063093.1,volume_hlc3_fallback,7063093.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-29,7.33,7.44,7.54,7.31,1285364.0,9550254.52,volume_hlc3_fallback,9550254.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-30,7.43,7.41,7.5,7.37,562959.0,4180908.84,volume_hlc3_fallback,4180908.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2025-12-31,7.41,7.45,7.51,7.39,543746.0,4050907.6999999997,volume_hlc3_fallback,4050907.6999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-05,7.49,7.28,7.5,7.25,1061683.0,7796292.163333334,volume_hlc3_fallback,7796292.163333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-06,7.28,7.35,7.36,7.25,905020.0,6624746.4,volume_hlc3_fallback,6624746.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-07,7.31,7.26,7.41,7.24,1161076.0,8479725.053333335,volume_hlc3_fallback,8479725.053333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-08,7.24,7.33,7.39,7.16,1064701.0,7765219.293333334,volume_hlc3_fallback,7765219.293333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-09,7.33,7.28,7.38,7.25,950380.0,6940941.933333334,volume_hlc3_fallback,6940941.933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-12,7.3,7.33,7.42,7.29,1004403.0,7379014.04,volume_hlc3_fallback,7379014.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-13,7.35,7.27,7.37,7.26,995619.0,7268018.7,volume_hlc3_fallback,7268018.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-14,7.27,7.18,7.3,7.15,1346427.0,9707738.67,volume_hlc3_fallback,9707738.67,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-15,7.18,7.1,7.2,7.08,1062899.0,7574926.873333335,volume_hlc3_fallback,7574926.873333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-16,7.13,7.0,7.16,7.0,1226848.0,8653367.893333334,volume_hlc3_fallback,8653367.893333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-19,7.02,7.14,7.15,7.01,1099647.0,7807493.7,volume_hlc3_fallback,7807493.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-20,7.15,7.26,7.26,7.13,1424667.0,10281346.85,volume_hlc3_fallback,10281346.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-21,7.23,7.21,7.26,7.16,949310.0,6844525.1,volume_hlc3_fallback,6844525.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-22,7.22,7.27,7.33,7.18,1235964.0,8973098.64,volume_hlc3_fallback,8973098.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-23,7.29,7.24,7.3,7.21,975055.0,7069148.75,volume_hlc3_fallback,7069148.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-26,7.27,7.3,7.38,7.25,1593592.0,11649157.52,volume_hlc3_fallback,11649157.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-27,7.31,7.16,7.35,7.15,1270163.0,9170576.86,volume_hlc3_fallback,9170576.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-28,7.16,7.3,7.44,7.12,2477491.0,18052651.086666666,volume_hlc3_fallback,18052651.086666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-29,7.31,7.37,7.41,7.2,2933362.0,21491765.58666667,volume_hlc3_fallback,21491765.58666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-01-30,7.29,7.3,7.39,7.15,1892523.0,13777567.440000001,volume_hlc3_fallback,13777567.440000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-02-02,7.26,6.95,7.28,6.95,2543303.0,17955719.18,volume_hlc3_fallback,17955719.18,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-02-03,7.0,7.02,7.04,6.92,1309579.0,9158322.473333333,volume_hlc3_fallback,9158322.473333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-02-04,7.0,7.22,7.22,6.99,1573243.0,11238199.163333334,volume_hlc3_fallback,11238199.163333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-02-05,7.19,7.12,7.27,7.08,1149521.0,8226738.623333333,volume_hlc3_fallback,8226738.623333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-02-06,7.08,7.1,7.19,7.06,864217.0,6150344.316666667,volume_hlc3_fallback,6150344.316666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-02-09,7.17,7.12,7.25,7.11,1156475.0,8280361.0,volume_hlc3_fallback,8280361.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-02-10,7.12,7.06,7.12,7.01,881790.0,6228376.699999999,volume_hlc3_fallback,6228376.699999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-02-11,7.06,7.18,7.2,7.03,1173793.0,8376969.376666667,volume_hlc3_fallback,8376969.376666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-02-12,7.17,7.12,7.19,7.1,933479.0,6661928.463333334,volume_hlc3_fallback,6661928.463333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-02-13,7.1,6.92,7.11,6.92,1949459.0,13613722.01666667,volume_hlc3_fallback,13613722.01666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-02-24,6.99,7.01,7.03,6.95,1008619.0,7056970.936666667,volume_hlc3_fallback,7056970.936666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-02-25,7.0,7.02,7.35,6.98,5508513.0,39202250.85,volume_hlc3_fallback,39202250.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-02-26,7.06,7.06,7.2,7.05,2206997.0,15677035.356666666,volume_hlc3_fallback,15677035.356666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-02-27,7.06,7.2,7.24,7.03,3167440.0,22668312.266666666,volume_hlc3_fallback,22668312.266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-02,7.15,7.31,7.33,7.12,2699761.0,19582266.453333333,volume_hlc3_fallback,19582266.453333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-03,7.26,7.18,7.34,7.17,2031600.0,14688467.999999998,volume_hlc3_fallback,14688467.999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-04,7.16,7.1,7.23,7.06,1618453.0,11539569.89,volume_hlc3_fallback,11539569.89,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-05,7.14,7.12,7.19,7.08,1379141.0,9833275.33,volume_hlc3_fallback,9833275.33,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-06,7.11,7.1,7.12,7.02,1328564.0,9406233.120000001,volume_hlc3_fallback,9406233.120000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-09,7.04,7.05,7.14,7.02,1628427.0,11512978.89,volume_hlc3_fallback,11512978.89,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-10,7.07,7.0,7.1,6.98,1760501.0,12370453.693333333,volume_hlc3_fallback,12370453.693333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-11,7.01,7.04,7.05,6.94,1177930.0,8257289.300000001,volume_hlc3_fallback,8257289.300000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-12,7.03,7.09,7.12,7.0,1472707.0,10412038.49,volume_hlc3_fallback,10412038.49,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-13,7.1,7.11,7.18,7.08,1573110.0,11205786.9,volume_hlc3_fallback,11205786.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-16,7.12,6.88,7.14,6.86,2984182.0,20769906.72,volume_hlc3_fallback,20769906.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-17,6.89,6.84,6.98,6.84,1873604.0,12902886.213333333,volume_hlc3_fallback,12902886.213333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-18,6.84,6.72,6.86,6.66,1762246.0,11889286.346666666,volume_hlc3_fallback,11889286.346666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-19,6.66,6.59,6.7,6.58,1143246.0,7572099.340000001,volume_hlc3_fallback,7572099.340000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-20,6.59,6.57,6.64,6.53,989248.0,6509251.840000001,volume_hlc3_fallback,6509251.840000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-23,6.5,6.25,6.52,6.21,1728444.0,10935289.040000001,volume_hlc3_fallback,10935289.040000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-24,6.34,6.39,6.42,6.28,1248078.0,7941936.34,volume_hlc3_fallback,7941936.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-25,6.4,6.42,6.45,6.36,844931.0,5416007.71,volume_hlc3_fallback,5416007.71,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-26,6.42,6.31,6.46,6.28,783595.0,4975828.25,volume_hlc3_fallback,4975828.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-27,6.27,6.43,6.45,6.24,987827.0,6295750.746666667,volume_hlc3_fallback,6295750.746666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-30,6.39,6.49,6.51,6.37,784594.0,5065861.926666666,volume_hlc3_fallback,5065861.926666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-03-31,6.48,6.41,6.55,6.41,704228.0,4546965.453333333,volume_hlc3_fallback,4546965.453333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-01,6.46,6.48,6.52,6.45,787264.0,5104094.933333334,volume_hlc3_fallback,5104094.933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-02,6.46,6.44,6.5,6.4,588560.0,3794250.1333333333,volume_hlc3_fallback,3794250.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-03,6.45,6.4,6.45,6.37,462027.0,2960052.98,volume_hlc3_fallback,2960052.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-07,6.39,6.38,6.4,6.33,513859.0,3273281.83,volume_hlc3_fallback,3273281.83,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-08,6.44,6.49,6.49,6.42,943103.0,6098732.733333332,volume_hlc3_fallback,6098732.733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-09,6.46,6.4,6.48,6.37,840395.0,5392534.583333334,volume_hlc3_fallback,5392534.583333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-10,6.41,6.42,6.47,6.39,630481.0,4051891.2266666666,volume_hlc3_fallback,4051891.2266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-13,6.41,6.44,6.44,6.37,637501.0,4090631.416666667,volume_hlc3_fallback,4090631.416666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-14,6.44,6.46,6.47,6.4,753044.0,4852113.506666668,volume_hlc3_fallback,4852113.506666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-15,6.46,6.36,6.47,6.36,936549.0,5990791.7700000005,volume_hlc3_fallback,5990791.7700000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-16,6.36,6.36,6.4,6.34,802074.0,5106537.800000001,volume_hlc3_fallback,5106537.800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-17,6.35,6.3,6.36,6.28,1153479.0,7282297.42,volume_hlc3_fallback,7282297.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-20,6.31,6.25,6.31,6.24,1068569.0,6696365.733333333,volume_hlc3_fallback,6696365.733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-21,6.25,6.32,6.32,6.24,936948.0,5896526.08,volume_hlc3_fallback,5896526.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-22,6.32,6.35,6.38,6.29,960057.0,6086761.38,volume_hlc3_fallback,6086761.38,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-23,6.35,6.38,6.42,6.32,1045822.0,6665372.213333334,volume_hlc3_fallback,6665372.213333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-24,6.39,6.35,6.39,6.31,588359.0,3736079.6499999994,volume_hlc3_fallback,3736079.6499999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-27,6.33,6.29,6.36,6.26,716332.0,4515279.373333334,volume_hlc3_fallback,4515279.373333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-28,6.31,6.37,6.39,6.28,808439.0,5130892.8533333335,volume_hlc3_fallback,5130892.8533333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-29,6.34,6.48,6.49,6.34,973236.0,6264395.720000001,volume_hlc3_fallback,6264395.720000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-04-30,6.48,6.31,6.5,6.29,1615889.0,10287826.633333333,volume_hlc3_fallback,10287826.633333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-05-06,6.33,6.33,6.36,6.27,1349887.0,8531285.84,volume_hlc3_fallback,8531285.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-05-07,6.34,6.32,6.38,6.3,775946.0,4914324.666666666,volume_hlc3_fallback,4914324.666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-05-08,6.32,6.41,6.41,6.31,907210.0,5784975.766666666,volume_hlc3_fallback,5784975.766666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-05-11,6.4,6.5,6.53,6.36,1501721.0,9706123.396666666,volume_hlc3_fallback,9706123.396666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-05-12,6.5,6.43,6.55,6.43,892413.0,5773912.109999999,volume_hlc3_fallback,5773912.109999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-05-13,6.44,6.35,6.44,6.33,941695.0,6001736.133333332,volume_hlc3_fallback,6001736.133333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-05-14,6.36,6.35,6.4,6.34,914543.0,5819541.956666667,volume_hlc3_fallback,5819541.956666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-05-15,6.36,6.22,6.36,6.22,1200539.0,7523377.733333333,volume_hlc3_fallback,7523377.733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-05-18,6.22,6.09,6.22,6.04,1357845.0,8305485.250000001,volume_hlc3_fallback,8305485.250000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-05-19,6.09,6.04,6.11,5.99,908589.0,5493934.82,volume_hlc3_fallback,5493934.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-05-20,6.02,5.97,6.06,5.96,760500.0,4560465.0,volume_hlc3_fallback,4560465.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-05-21,5.99,5.94,6.06,5.93,891941.0,5330834.043333333,volume_hlc3_fallback,5330834.043333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-05-22,5.95,5.9,5.99,5.87,760928.0,4504693.759999999,volume_hlc3_fallback,4504693.759999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-05-25,5.91,5.95,6.0,5.9,709143.0,4219400.850000001,volume_hlc3_fallback,4219400.850000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-05-26,5.94,6.04,6.05,5.9,1055327.0,6328444.243333333,volume_hlc3_fallback,6328444.243333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-05-27,6.05,6.03,6.07,5.94,888044.0,5340104.586666668,volume_hlc3_fallback,5340104.586666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-05-28,6.0,5.96,6.07,5.95,669126.0,4010295.1599999997,volume_hlc3_fallback,4010295.1599999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-05-29,5.97,6.03,6.08,5.96,955246.0,5753765.073333333,volume_hlc3_fallback,5753765.073333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-06-01,6.03,6.04,6.04,5.93,1115866.0,6698915.553333333,volume_hlc3_fallback,6698915.553333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-06-02,6.03,5.94,6.07,5.91,1276510.0,7625019.733333333,volume_hlc3_fallback,7625019.733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-06-03,5.93,5.83,5.94,5.81,1377376.0,8071423.359999999,volume_hlc3_fallback,8071423.359999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-06-04,5.82,5.72,5.83,5.69,1133161.0,6511898.546666666,volume_hlc3_fallback,6511898.546666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-06-05,5.72,5.74,5.81,5.71,1072927.0,6172906.673333333,volume_hlc3_fallback,6172906.673333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
2026-06-08,5.7,5.62,5.7,5.59,1070237.0,6032569.223333334,volume_hlc3_fallback,6032569.223333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:53
