date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2026-01-07,6.468,6.418,6.498,6.398,62157.0,400166.766,volume_hlc3_fallback,400166.766,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-08,6.418,6.478,6.498,6.398,60635.0,391580.8300000001,volume_hlc3_fallback,391580.8300000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-09,6.478,6.528,6.528,6.448,67501.0,438846.50133333326,volume_hlc3_fallback,438846.50133333326,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-12,6.528,6.548,6.568,6.468,104049.0,679231.872,volume_hlc3_fallback,679231.872,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-13,6.548,6.518,6.568,6.498,88219.0,575893.632,volume_hlc3_fallback,575893.632,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-14,6.508,6.458,6.538,6.368,106614.0,688157.832,volume_hlc3_fallback,688157.832,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-15,6.438,6.498,6.528,6.408,67171.0,435133.73800000007,volume_hlc3_fallback,435133.73800000007,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-16,6.528,6.428,6.528,6.388,64812.0,417907.776,volume_hlc3_fallback,417907.776,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-19,6.408,6.508,6.518,6.398,66162.0,428376.896,volume_hlc3_fallback,428376.896,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-20,6.508,6.608,6.608,6.478,84693.0,555981.314,volume_hlc3_fallback,555981.314,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-21,6.608,6.548,6.608,6.498,83801.0,549008.2846666666,volume_hlc3_fallback,549008.2846666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-22,6.548,6.758,6.798,6.538,121665.0,814912.17,volume_hlc3_fallback,814912.17,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-23,6.788,6.788,6.848,6.708,105510.0,715498.48,volume_hlc3_fallback,715498.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-26,6.798,6.878,6.978,6.648,211211.0,1443556.7813333333,volume_hlc3_fallback,1443556.7813333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-27,6.848,6.838,6.998,6.788,112995.0,776802.9600000001,volume_hlc3_fallback,776802.9600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-28,6.818,6.908,6.998,6.758,115969.0,798794.4720000001,volume_hlc3_fallback,798794.4720000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-29,6.898,7.088,7.198,6.888,189126.0,1334851.308,volume_hlc3_fallback,1334851.308,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-30,7.108,7.108,7.248,7.048,150281.0,1072204.8413333334,volume_hlc3_fallback,1072204.8413333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-02,7.058,7.048,7.198,7.028,155740.0,1104404.2533333334,volume_hlc3_fallback,1104404.2533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-03,7.108,7.048,7.148,6.998,114244.0,807095.7786666667,volume_hlc3_fallback,807095.7786666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-04,7.078,7.298,7.328,7.018,190850.0,1376919.1333333333,volume_hlc3_fallback,1376919.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-05,7.288,7.288,7.368,7.188,124276.0,904894.9813333333,volume_hlc3_fallback,904894.9813333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-06,7.198,7.258,7.388,7.188,104154.0,758032.8119999999,volume_hlc3_fallback,758032.8119999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-09,7.288,7.238,7.308,7.188,82490.0,597612.5533333333,volume_hlc3_fallback,597612.5533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-10,7.228,7.228,7.268,7.128,69542.0,501258.7360000001,volume_hlc3_fallback,501258.7360000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-11,7.208,7.208,7.268,7.188,80756.0,583165.9946666667,volume_hlc3_fallback,583165.9946666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-12,7.228,7.138,7.228,7.138,76033.0,545004.544,volume_hlc3_fallback,545004.544,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-13,7.138,6.978,7.138,6.958,82386.0,578734.188,volume_hlc3_fallback,578734.188,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-24,7.048,7.028,7.118,7.018,75620.0,533473.8933333333,volume_hlc3_fallback,533473.8933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-25,7.048,7.098,7.248,7.038,77956.0,555670.368,volume_hlc3_fallback,555670.368,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-26,7.108,7.008,7.138,6.958,79254.0,557525.472,volume_hlc3_fallback,557525.472,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-27,6.958,6.978,7.018,6.928,56825.0,396335.43333333335,volume_hlc3_fallback,396335.43333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-02,6.908,6.928,7.078,6.858,88616.0,616294.7413333334,volume_hlc3_fallback,616294.7413333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-03,6.948,6.768,6.998,6.748,77738.0,531572.444,volume_hlc3_fallback,531572.444,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-04,6.718,6.628,6.808,6.578,100117.0,667913.8793333333,volume_hlc3_fallback,667913.8793333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-05,6.698,6.658,6.758,6.608,81193.0,541936.2106666667,volume_hlc3_fallback,541936.2106666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-06,6.618,6.738,6.798,6.568,77505.0,519386.84,volume_hlc3_fallback,519386.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-09,6.678,6.548,6.788,6.518,150423.0,995499.4139999999,volume_hlc3_fallback,995499.4139999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-10,6.608,6.598,6.638,6.538,66506.0,438363.2146666667,volume_hlc3_fallback,438363.2146666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-11,6.598,6.598,6.638,6.558,60277.0,397707.646,volume_hlc3_fallback,397707.646,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-12,6.648,6.538,6.648,6.538,66327.0,436077.91599999997,volume_hlc3_fallback,436077.91599999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-13,6.518,6.578,6.678,6.508,85889.0,565836.732,volume_hlc3_fallback,565836.732,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-16,6.578,6.568,6.638,6.518,93467.0,614514.3693333332,volume_hlc3_fallback,614514.3693333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-17,6.578,6.588,6.728,6.568,75278.0,498942.58400000003,volume_hlc3_fallback,498942.58400000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-18,6.608,6.488,6.628,6.478,78213.0,510835.174,volume_hlc3_fallback,510835.174,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-19,6.468,6.378,6.488,6.348,69882.0,447570.91599999997,volume_hlc3_fallback,447570.91599999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-20,6.408,6.238,6.448,6.238,82964.0,523336.912,volume_hlc3_fallback,523336.912,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-23,6.238,5.738,6.238,5.668,137810.0,810506.5466666667,volume_hlc3_fallback,810506.5466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-24,5.828,5.958,5.978,5.768,86889.0,512760.952,volume_hlc3_fallback,512760.952,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-25,5.958,5.998,6.068,5.958,71414.0,429055.312,volume_hlc3_fallback,429055.312,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-26,6.018,5.938,6.048,5.908,76021.0,453439.9246666666,volume_hlc3_fallback,453439.9246666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-27,5.878,5.988,6.018,5.858,93422.0,556296.8693333333,volume_hlc3_fallback,556296.8693333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-30,5.998,6.038,6.068,5.828,95421.0,570426.738,volume_hlc3_fallback,570426.738,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-31,6.028,5.978,6.158,5.958,77727.0,468797.446,volume_hlc3_fallback,468797.446,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-01,6.078,6.108,6.128,6.028,69000.0,420072.0,volume_hlc3_fallback,420072.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-02,6.118,6.018,6.128,5.958,73184.0,441641.0453333333,volume_hlc3_fallback,441641.0453333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-03,6.008,5.838,6.018,5.808,82119.0,483516.6720000001,volume_hlc3_fallback,483516.6720000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-07,5.858,5.928,5.968,5.848,77350.0,457499.4666666666,volume_hlc3_fallback,457499.4666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-08,6.038,6.128,6.148,6.008,71078.0,433196.7173333333,volume_hlc3_fallback,433196.7173333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-09,6.088,6.018,6.148,6.018,85000.0,515213.3333333334,volume_hlc3_fallback,515213.3333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-10,6.068,6.058,6.128,6.038,58391.0,354705.8613333333,volume_hlc3_fallback,354705.8613333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-13,6.018,5.988,6.068,5.988,70964.0,426824.8053333333,volume_hlc3_fallback,426824.8053333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-14,6.038,5.908,6.038,5.838,108903.0,645576.984,volume_hlc3_fallback,645576.984,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-15,5.948,5.998,6.028,5.918,96356.0,576337.3546666666,volume_hlc3_fallback,576337.3546666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-16,6.048,6.068,6.078,5.978,74826.0,452048.8080000001,volume_hlc3_fallback,452048.8080000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-17,6.058,5.918,6.068,5.898,78741.0,469401.348,volume_hlc3_fallback,469401.348,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-20,5.958,5.998,6.028,5.898,101428.0,605998.4906666667,volume_hlc3_fallback,605998.4906666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-21,5.998,5.928,6.028,5.918,58879.0,350801.08199999994,volume_hlc3_fallback,350801.08199999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-22,5.938,5.928,5.948,5.888,46906.0,277746.0613333333,volume_hlc3_fallback,277746.0613333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-23,5.908,5.998,6.008,5.898,92581.0,552523.408,volume_hlc3_fallback,552523.408,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-24,5.988,5.958,6.008,5.908,57859.0,344723.9220000001,volume_hlc3_fallback,344723.9220000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-27,5.958,5.968,6.008,5.898,68912.0,410577.69599999994,volume_hlc3_fallback,410577.69599999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-28,5.948,5.858,5.998,5.788,89545.0,526643.9933333334,volume_hlc3_fallback,526643.9933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-29,5.758,5.728,5.858,5.628,180633.0,1036472.1539999999,volume_hlc3_fallback,1036472.1539999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-30,5.698,5.638,5.718,5.628,122310.0,692437.68,volume_hlc3_fallback,692437.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-06,5.628,5.468,5.678,5.408,268197.0,1479911.046,volume_hlc3_fallback,1479911.046,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-07,5.468,5.368,5.468,5.348,143955.0,776589.2399999999,volume_hlc3_fallback,776589.2399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-08,5.378,5.418,5.438,5.338,159643.0,861752.914,volume_hlc3_fallback,861752.914,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-11,5.408,5.358,5.408,5.308,170132.0,911567.256,volume_hlc3_fallback,911567.256,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-12,5.358,5.418,5.488,5.348,169174.0,916584.7320000001,volume_hlc3_fallback,916584.7320000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-13,5.388,5.328,5.428,5.308,140351.0,751532.8213333334,volume_hlc3_fallback,751532.8213333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-14,5.338,5.258,5.348,5.228,112012.0,591199.336,volume_hlc3_fallback,591199.336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-15,5.228,5.208,5.258,5.158,108350.0,564286.8,volume_hlc3_fallback,564286.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-18,5.198,5.108,5.208,5.058,102952.0,527594.6826666666,volume_hlc3_fallback,527594.6826666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-19,5.118,5.238,5.268,5.098,107242.0,557801.3893333334,volume_hlc3_fallback,557801.3893333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-20,5.238,5.238,5.288,5.138,94063.0,491134.2773333334,volume_hlc3_fallback,491134.2773333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-21,5.248,5.118,5.268,5.118,82576.0,426752.76800000004,volume_hlc3_fallback,426752.76800000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-22,5.148,5.078,5.158,5.068,65999.0,336682.89866666665,volume_hlc3_fallback,336682.89866666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-25,5.108,5.148,5.198,5.098,64634.0,332735.832,volume_hlc3_fallback,332735.832,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-26,5.128,5.078,5.148,5.028,73960.0,376061.94666666666,volume_hlc3_fallback,376061.94666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-27,5.078,5.038,5.128,4.968,91377.0,460966.50600000005,volume_hlc3_fallback,460966.50600000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-28,5.038,4.958,5.088,4.918,71737.0,357824.156,volume_hlc3_fallback,357824.156,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-29,4.968,5.038,5.088,4.958,109095.0,548529.6599999999,volume_hlc3_fallback,548529.6599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-06-02,5.2,5.07,5.21,5.04,120661.0,616175.5066666666,volume_hlc3_fallback,616175.5066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-06-03,5.05,4.92,5.06,4.88,110508.0,547382.96,volume_hlc3_fallback,547382.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-06-04,4.92,4.87,4.97,4.82,96180.0,469999.6,volume_hlc3_fallback,469999.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-06-05,4.85,4.91,4.97,4.84,80586.0,395408.63999999996,volume_hlc3_fallback,395408.63999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-06-08,4.87,4.79,4.9,4.73,79180.0,380591.86666666676,volume_hlc3_fallback,380591.86666666676,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-06-09,4.79,4.77,4.85,4.75,76715.0,367464.85,volume_hlc3_fallback,367464.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-06-10,4.77,4.82,4.83,4.74,68024.0,326288.45333333337,volume_hlc3_fallback,326288.45333333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-06-11,4.82,4.72,4.84,4.67,91277.0,432957.23666666663,volume_hlc3_fallback,432957.23666666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
