date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-17,5.42,5.61,5.63,5.42,407534.0,2263172.146666667,volume_hlc3_fallback,2263172.146666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-18,5.57,5.56,5.62,5.49,321752.0,1787868.613333333,volume_hlc3_fallback,1787868.613333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-19,5.53,5.38,5.57,5.33,310739.0,1686276.9733333334,volume_hlc3_fallback,1686276.9733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-20,5.42,5.42,5.48,5.31,242608.0,1310891.8933333333,volume_hlc3_fallback,1310891.8933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-21,5.38,5.24,5.5,5.22,348237.0,1852620.8399999999,volume_hlc3_fallback,1852620.8399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-24,5.29,5.81,5.86,5.29,1045125.0,5908440.0,volume_hlc3_fallback,5908440.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-25,5.76,5.91,6.02,5.72,1007113.0,5925181.483333332,volume_hlc3_fallback,5925181.483333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-26,5.88,5.83,6.4,5.78,988976.0,5937152.586666666,volume_hlc3_fallback,5937152.586666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-27,5.89,6.07,6.36,5.8,1026703.0,6238931.896666667,volume_hlc3_fallback,6238931.896666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-28,6.01,5.94,6.06,5.86,629724.0,3748956.88,volume_hlc3_fallback,3748956.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-01,5.9,5.99,6.12,5.76,597135.0,3556934.1499999994,volume_hlc3_fallback,3556934.1499999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-02,6.07,7.19,7.19,6.06,1490017.0,10151982.493333334,volume_hlc3_fallback,10151982.493333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-03,7.21,7.27,7.97,7.21,2394241.0,17916903.483333334,volume_hlc3_fallback,17916903.483333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-04,7.2,7.98,8.43,6.96,2121957.0,16530045.03,volume_hlc3_fallback,16530045.03,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-05,7.81,7.64,7.88,7.31,1581651.0,12036364.11,volume_hlc3_fallback,12036364.11,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-08,7.41,8.2,8.57,7.35,1914820.0,15395152.799999999,volume_hlc3_fallback,15395152.799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-09,7.79,7.7,8.06,7.64,1239431.0,9667561.799999999,volume_hlc3_fallback,9667561.799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-10,7.5,7.57,7.79,7.26,1015853.0,7659531.62,volume_hlc3_fallback,7659531.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-11,7.45,6.98,7.5,6.98,1014737.0,7258752.006666667,volume_hlc3_fallback,7258752.006666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-12,6.9,6.97,7.13,6.83,741780.0,5175151.8,volume_hlc3_fallback,5175151.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-15,6.83,7.04,7.15,6.7,584616.0,4070876.08,volume_hlc3_fallback,4070876.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-16,6.92,6.55,6.98,6.55,698584.0,4675855.573333334,volume_hlc3_fallback,4675855.573333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-17,6.58,6.45,6.66,6.28,566368.0,3660625.173333334,volume_hlc3_fallback,3660625.173333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-18,6.39,6.49,6.72,6.33,496957.0,3236846.5933333333,volume_hlc3_fallback,3236846.5933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-19,6.49,6.61,6.61,6.4,439157.0,2872086.78,volume_hlc3_fallback,2872086.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-22,6.61,6.47,6.63,6.42,417699.0,2717828.16,volume_hlc3_fallback,2717828.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-23,6.44,6.25,6.47,6.22,473459.0,2989104.4866666663,volume_hlc3_fallback,2989104.4866666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-24,6.22,6.45,6.47,6.19,411135.0,2618929.95,volume_hlc3_fallback,2618929.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-25,6.43,6.52,6.56,6.39,389829.0,2529990.21,volume_hlc3_fallback,2529990.21,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-26,6.5,6.7,6.89,6.45,967793.0,6464857.239999999,volume_hlc3_fallback,6464857.239999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-29,6.64,6.47,6.67,6.41,586712.0,3823406.533333333,volume_hlc3_fallback,3823406.533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-30,6.5,6.75,7.01,6.37,883779.0,5930157.09,volume_hlc3_fallback,5930157.09,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-31,6.76,6.56,6.76,6.42,605300.0,3982873.9999999995,volume_hlc3_fallback,3982873.9999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-05,6.62,6.83,6.92,6.6,743752.0,5045117.733333334,volume_hlc3_fallback,5045117.733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-06,6.99,8.2,8.2,6.99,1569022.0,12233141.526666667,volume_hlc3_fallback,12233141.526666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-07,8.69,8.16,8.92,8.04,1979338.0,16573656.853333334,volume_hlc3_fallback,16573656.853333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-08,7.88,8.07,8.36,7.88,1219854.0,9884883.58,volume_hlc3_fallback,9884883.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-09,8.12,8.2,8.62,8.05,1194307.0,9900805.030000001,volume_hlc3_fallback,9900805.030000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-12,8.29,9.44,9.84,8.15,1651161.0,15097115.409999998,volume_hlc3_fallback,15097115.409999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-13,9.28,8.42,9.35,8.41,1471888.0,12844675.946666667,volume_hlc3_fallback,12844675.946666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-14,8.34,8.49,9.0,8.34,1184167.0,10195677.87,volume_hlc3_fallback,10195677.87,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-15,8.32,8.06,8.46,7.95,814994.0,6647634.393333333,volume_hlc3_fallback,6647634.393333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-16,8.11,7.83,8.15,7.76,484871.0,3836945.846666667,volume_hlc3_fallback,3836945.846666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-19,7.78,7.89,7.98,7.7,416461.0,3271995.2566666664,volume_hlc3_fallback,3271995.2566666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-20,7.89,7.65,7.95,7.55,423957.0,3271534.8499999996,volume_hlc3_fallback,3271534.8499999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-21,7.58,7.82,7.85,7.53,359110.0,2777117.3333333335,volume_hlc3_fallback,2777117.3333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-22,7.81,8.23,8.37,7.8,885392.0,7201188.266666667,volume_hlc3_fallback,7201188.266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-23,8.23,8.45,8.65,8.11,847396.0,7120951.053333333,volume_hlc3_fallback,7120951.053333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-26,8.37,8.12,8.37,7.96,605745.0,4936821.749999999,volume_hlc3_fallback,4936821.749999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-27,8.0,8.7,8.88,7.91,1049788.0,8919698.706666667,volume_hlc3_fallback,8919698.706666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-28,8.59,8.82,9.16,8.45,1032379.0,9095258.99,volume_hlc3_fallback,9095258.99,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-29,8.6,8.82,8.9,8.16,769455.0,6637831.8,volume_hlc3_fallback,6637831.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-30,8.58,7.98,8.58,7.91,746648.0,6090158.853333334,volume_hlc3_fallback,6090158.853333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-02,7.87,8.59,9.1,7.8,993650.0,8442712.833333332,volume_hlc3_fallback,8442712.833333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-03,8.75,8.85,8.92,8.59,791493.0,6954585.16,volume_hlc3_fallback,6954585.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-04,8.82,8.99,9.28,8.71,977589.0,8791783.74,volume_hlc3_fallback,8791783.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-05,8.82,9.26,9.59,8.76,1138987.0,10482477.023333333,volume_hlc3_fallback,10482477.023333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-06,9.05,9.01,9.32,8.78,792615.0,7162597.550000001,volume_hlc3_fallback,7162597.550000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-09,9.01,8.92,9.15,8.83,680892.0,6105331.6,volume_hlc3_fallback,6105331.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-10,8.88,8.62,9.04,8.6,596123.0,5218063.326666666,volume_hlc3_fallback,5218063.326666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-11,8.67,8.43,8.83,8.42,430144.0,3682032.64,volume_hlc3_fallback,3682032.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-12,8.47,8.19,8.64,8.16,477356.0,3976375.48,volume_hlc3_fallback,3976375.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-13,8.22,8.07,8.38,8.05,375483.0,3066444.5,volume_hlc3_fallback,3066444.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-24,8.23,8.24,8.39,8.16,411628.0,3401419.3733333335,volume_hlc3_fallback,3401419.3733333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-25,8.22,8.33,8.4,8.03,418197.0,3451519.2399999993,volume_hlc3_fallback,3451519.2399999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-26,8.32,8.44,8.72,8.23,721171.0,6103510.5633333335,volume_hlc3_fallback,6103510.5633333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-27,8.31,8.26,8.31,8.17,414191.0,3415695.1133333337,volume_hlc3_fallback,3415695.1133333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-02,8.02,7.75,8.14,7.72,514455.0,4048760.85,volume_hlc3_fallback,4048760.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-03,7.77,7.12,7.85,7.11,532840.0,3921702.4000000004,volume_hlc3_fallback,3921702.4000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-04,7.01,7.2,7.31,6.96,316493.0,2265034.9033333333,volume_hlc3_fallback,2265034.9033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-05,7.56,8.64,8.64,7.56,761569.0,6305791.319999999,volume_hlc3_fallback,6305791.319999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-06,8.32,8.37,8.55,8.2,1100044.0,9211035.093333334,volume_hlc3_fallback,9211035.093333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-09,8.19,8.4,8.43,8.14,578275.0,4813175.583333333,volume_hlc3_fallback,4813175.583333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-10,8.4,8.85,8.93,8.38,1112827.0,9703851.440000001,volume_hlc3_fallback,9703851.440000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-11,8.77,8.86,9.28,8.62,1042094.0,9295478.48,volume_hlc3_fallback,9295478.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-12,8.86,8.78,9.13,8.66,756842.0,6703097.3133333335,volume_hlc3_fallback,6703097.3133333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-13,8.68,8.6,9.06,8.58,706595.0,6180350.9333333345,volume_hlc3_fallback,6180350.9333333345,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-16,8.65,8.52,8.7,8.44,448669.0,3837615.513333333,volume_hlc3_fallback,3837615.513333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-17,8.64,8.16,8.86,8.15,499663.0,4192172.5699999994,volume_hlc3_fallback,4192172.5699999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-18,8.28,8.37,8.4,8.07,397025.0,3287366.9999999995,volume_hlc3_fallback,3287366.9999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-19,8.19,8.13,8.33,8.02,334424.0,2728899.840000001,volume_hlc3_fallback,2728899.840000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-20,8.24,8.34,9.12,8.24,869954.0,7452605.933333334,volume_hlc3_fallback,7452605.933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-23,8.0,7.93,8.31,7.73,612401.0,4893083.989999999,volume_hlc3_fallback,4893083.989999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-24,8.24,8.08,8.38,7.66,614308.0,4939036.319999999,volume_hlc3_fallback,4939036.319999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-25,8.07,8.05,8.65,7.99,559681.0,4606174.63,volume_hlc3_fallback,4606174.63,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-26,7.93,7.45,7.97,7.4,550386.0,4186602.84,volume_hlc3_fallback,4186602.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-27,7.38,7.67,7.69,7.32,334662.0,2530044.7199999997,volume_hlc3_fallback,2530044.7199999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-30,7.53,7.59,7.62,7.25,301889.0,2260142.3133333335,volume_hlc3_fallback,2260142.3133333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-31,7.59,7.25,7.65,7.25,287348.0,2121586.0666666664,volume_hlc3_fallback,2121586.0666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-01,7.5,7.32,7.55,7.21,270659.0,1992050.2399999998,volume_hlc3_fallback,1992050.2399999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-02,7.28,7.06,7.34,7.01,247357.0,1765304.4566666668,volume_hlc3_fallback,1765304.4566666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-03,7.11,7.0,7.14,6.97,206537.0,1453332.0233333332,volume_hlc3_fallback,1453332.0233333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-07,7.03,7.02,7.05,6.91,179741.0,1256988.7266666666,volume_hlc3_fallback,1256988.7266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-08,7.21,7.63,7.64,7.19,486160.0,3639717.866666667,volume_hlc3_fallback,3639717.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-09,7.51,7.38,7.56,7.29,307125.0,2275796.25,volume_hlc3_fallback,2275796.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-10,7.48,7.35,7.52,7.34,237773.0,1760312.7766666666,volume_hlc3_fallback,1760312.7766666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-13,7.35,7.38,7.38,7.22,166548.0,1220241.6800000002,volume_hlc3_fallback,1220241.6800000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-14,7.47,7.36,7.49,7.23,222716.0,1639189.76,volume_hlc3_fallback,1639189.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-15,7.37,7.27,7.43,7.23,212663.0,1554566.53,volume_hlc3_fallback,1554566.53,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-16,7.28,7.43,7.45,7.15,270026.0,1982890.9266666668,volume_hlc3_fallback,1982890.9266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-17,7.47,7.41,7.5,7.29,269293.0,1992768.2,volume_hlc3_fallback,1992768.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-20,7.35,7.53,7.58,7.31,250855.0,1874723.0333333334,volume_hlc3_fallback,1874723.0333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-21,7.5,7.37,7.51,7.27,231857.0,1711877.5166666666,volume_hlc3_fallback,1711877.5166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-22,7.34,7.36,7.41,7.23,205749.0,1508826.0,volume_hlc3_fallback,1508826.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-23,7.36,6.84,7.38,6.77,464301.0,3248559.3299999996,volume_hlc3_fallback,3248559.3299999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-24,6.74,6.7,6.83,6.53,254649.0,1702752.98,volume_hlc3_fallback,1702752.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-27,6.6,6.88,6.89,6.58,205469.0,1393764.7166666666,volume_hlc3_fallback,1393764.7166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-28,6.58,6.18,6.59,6.1,441159.0,2774890.1099999994,volume_hlc3_fallback,2774890.1099999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-29,6.14,6.26,6.37,6.12,262275.0,1639218.75,volume_hlc3_fallback,1639218.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-30,6.26,6.3,6.33,6.18,180102.0,1129239.54,volume_hlc3_fallback,1129239.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-06,6.36,6.28,6.41,6.23,229324.0,1446270.0266666668,volume_hlc3_fallback,1446270.0266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-07,6.25,6.3,6.32,6.21,239500.0,1503261.6666666667,volume_hlc3_fallback,1503261.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-08,6.3,6.46,6.5,6.18,255595.0,1630696.0999999999,volume_hlc3_fallback,1630696.0999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-11,6.48,6.44,6.65,6.42,241062.0,1567706.54,volume_hlc3_fallback,1567706.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-12,6.43,6.23,6.43,6.19,236094.0,1483457.3000000003,volume_hlc3_fallback,1483457.3000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-13,6.25,6.27,6.33,6.18,175636.0,1099481.36,volume_hlc3_fallback,1099481.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-14,6.34,6.0,6.34,6.0,270401.0,1653051.4466666665,volume_hlc3_fallback,1653051.4466666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-15,6.0,5.89,6.04,5.82,245000.0,1449583.3333333335,volume_hlc3_fallback,1449583.3333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-18,5.87,6.05,6.12,5.83,226509.0,1359054.0,volume_hlc3_fallback,1359054.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-19,6.05,6.13,6.16,5.94,211551.0,1285524.9100000001,volume_hlc3_fallback,1285524.9100000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-20,6.09,5.97,6.12,5.85,194429.0,1162685.42,volume_hlc3_fallback,1162685.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-21,6.27,6.2,6.8,6.13,735704.0,4691339.173333333,volume_hlc3_fallback,4691339.173333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-22,6.09,5.81,6.14,5.59,582412.0,3405168.8266666667,volume_hlc3_fallback,3405168.8266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-25,5.86,5.76,5.96,5.69,351261.0,2038484.6700000002,volume_hlc3_fallback,2038484.6700000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-26,5.7,5.72,5.98,5.64,327419.0,1892481.82,volume_hlc3_fallback,1892481.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-27,5.67,5.51,5.89,5.43,349996.0,1963477.5599999998,volume_hlc3_fallback,1963477.5599999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-28,5.49,5.52,5.56,5.35,258070.0,1413363.3666666667,volume_hlc3_fallback,1413363.3666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-29,5.5,5.24,5.55,5.2,251386.0,1339887.3800000001,volume_hlc3_fallback,1339887.3800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-06-01,5.21,5.46,5.54,5.19,309653.0,1671094.0233333337,volume_hlc3_fallback,1671094.0233333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-06-02,5.46,5.38,5.5,5.27,172863.0,930579.1499999999,volume_hlc3_fallback,930579.1499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-06-03,5.38,5.28,5.47,5.21,163575.0,870219.0,volume_hlc3_fallback,870219.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-06-04,5.22,5.25,5.33,5.18,164162.0,862397.7066666665,volume_hlc3_fallback,862397.7066666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-06-05,5.21,5.35,5.5,5.12,288735.0,1537032.65,volume_hlc3_fallback,1537032.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
