date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-06,16.6,16.73,16.97,16.6,73410.0,1230841.0,volume_hlc3_fallback,1230841.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-11-07,16.61,16.93,17.08,16.61,64615.0,1090270.433333333,volume_hlc3_fallback,1090270.433333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-11-10,16.93,17.14,17.19,16.8,64248.0,1095000.08,volume_hlc3_fallback,1095000.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-11-11,17.16,17.26,17.43,17.07,62694.0,1081680.48,volume_hlc3_fallback,1081680.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-11-12,17.26,16.88,17.26,16.71,68925.0,1168278.75,volume_hlc3_fallback,1168278.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-11-13,16.92,17.08,17.12,16.83,54332.0,924187.3200000001,volume_hlc3_fallback,924187.3200000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-11-14,17.0,17.1,17.37,16.96,58529.0,1003382.1566666667,volume_hlc3_fallback,1003382.1566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-11-17,17.08,16.82,17.16,16.77,52161.0,882390.2500000001,volume_hlc3_fallback,882390.2500000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-11-18,16.78,16.47,16.89,16.34,60793.0,1007137.3666666667,volume_hlc3_fallback,1007137.3666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-11-19,16.48,16.31,16.7,16.14,40105.0,657053.5833333335,volume_hlc3_fallback,657053.5833333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-11-20,16.32,16.26,16.46,16.23,35650.0,581689.1666666666,volume_hlc3_fallback,581689.1666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-11-21,16.15,15.38,16.23,15.37,65951.0,1032792.6600000001,volume_hlc3_fallback,1032792.6600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-11-24,15.56,15.9,16.07,15.43,64377.0,1017156.6,volume_hlc3_fallback,1017156.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-11-25,16.03,16.49,16.55,16.03,62204.0,1017450.0933333333,volume_hlc3_fallback,1017450.0933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-11-26,16.47,16.4,16.62,16.33,46245.0,760730.25,volume_hlc3_fallback,760730.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-11-27,16.4,16.66,16.75,16.4,38120.0,632919.0666666668,volume_hlc3_fallback,632919.0666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-11-28,16.6,16.84,16.93,16.4,42023.0,702764.6366666666,volume_hlc3_fallback,702764.6366666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-01,16.99,17.05,17.23,16.89,67596.0,1152962.4400000002,volume_hlc3_fallback,1152962.4400000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-02,16.92,16.97,17.03,16.77,47585.0,805296.8166666667,volume_hlc3_fallback,805296.8166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-03,16.96,16.86,17.08,16.78,31447.0,531663.9466666667,volume_hlc3_fallback,531663.9466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-04,16.89,16.53,16.96,16.5,40566.0,675964.78,volume_hlc3_fallback,675964.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-05,16.58,16.63,16.67,16.29,37906.0,626586.18,volume_hlc3_fallback,626586.18,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-08,16.63,16.55,16.72,16.42,43160.0,714873.4666666667,volume_hlc3_fallback,714873.4666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-09,16.47,16.2,16.59,16.18,35830.0,584865.0333333333,volume_hlc3_fallback,584865.0333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-10,16.2,16.31,16.39,16.18,39276.0,639936.96,volume_hlc3_fallback,639936.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-11,16.33,16.21,16.87,16.14,60228.0,988140.7200000002,volume_hlc3_fallback,988140.7200000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-12,16.44,16.82,17.03,16.28,89685.0,1498636.35,volume_hlc3_fallback,1498636.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-15,16.68,16.99,17.3,16.63,72916.0,1237627.5733333332,volume_hlc3_fallback,1237627.5733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-16,16.87,15.98,16.88,15.82,90806.0,1473478.6933333336,volume_hlc3_fallback,1473478.6933333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-17,16.05,16.38,16.49,15.65,70949.0,1147481.8266666667,volume_hlc3_fallback,1147481.8266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-18,16.3,16.28,16.57,16.21,52777.0,863079.8733333334,volume_hlc3_fallback,863079.8733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-19,16.23,16.29,16.39,16.08,36807.0,598236.4400000001,volume_hlc3_fallback,598236.4400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-22,16.4,16.76,16.85,16.36,66060.0,1100339.4,volume_hlc3_fallback,1100339.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-23,16.8,16.83,17.05,16.71,62116.0,1047482.8133333334,volume_hlc3_fallback,1047482.8133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-24,16.91,17.06,17.16,16.81,57325.0,975098.2500000001,volume_hlc3_fallback,975098.2500000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-25,16.98,17.0,17.08,16.7,45500.0,770163.3333333333,volume_hlc3_fallback,770163.3333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-26,17.05,16.97,17.29,16.93,56659.0,966791.4033333333,volume_hlc3_fallback,966791.4033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-29,17.1,17.04,17.34,16.85,74168.0,1266542.2133333331,volume_hlc3_fallback,1266542.2133333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-30,16.84,16.68,16.9,16.4,64649.0,1077052.34,volume_hlc3_fallback,1077052.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2025-12-31,16.66,16.51,16.78,16.48,45356.0,752456.0400000002,volume_hlc3_fallback,752456.0400000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-05,16.65,16.97,17.04,16.58,67177.0,1132828.1433333333,volume_hlc3_fallback,1132828.1433333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-06,16.98,16.96,17.09,16.89,54258.0,921300.84,volume_hlc3_fallback,921300.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-07,17.04,17.46,17.67,17.0,100841.0,1752280.4433333336,volume_hlc3_fallback,1752280.4433333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-08,17.35,17.32,17.56,17.13,82285.0,1426547.6166666667,volume_hlc3_fallback,1426547.6166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-09,17.29,17.53,17.68,17.16,74313.0,1297257.27,volume_hlc3_fallback,1297257.27,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-12,17.63,17.75,17.85,17.23,113058.0,1990951.38,volume_hlc3_fallback,1990951.38,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-13,18.03,18.44,19.51,18.03,233820.0,4363081.2,volume_hlc3_fallback,4363081.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-14,18.36,18.3,18.64,18.09,165717.0,3039802.17,volume_hlc3_fallback,3039802.17,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-15,18.3,18.8,19.0,18.17,134329.0,2506131.3766666665,volume_hlc3_fallback,2506131.3766666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-16,18.8,18.21,18.88,18.07,133529.0,2455153.2133333334,volume_hlc3_fallback,2455153.2133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-19,18.22,18.72,18.87,18.22,117944.0,2194151.546666667,volume_hlc3_fallback,2194151.546666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-20,18.84,18.87,19.09,18.45,112536.0,2116051.92,volume_hlc3_fallback,2116051.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-21,19.52,19.61,20.0,19.13,202236.0,3959780.8799999994,volume_hlc3_fallback,3959780.8799999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-22,19.55,19.17,19.6,18.9,138636.0,2665046.04,volume_hlc3_fallback,2665046.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-23,19.69,19.31,19.69,19.22,123404.0,2394860.2933333335,volume_hlc3_fallback,2394860.2933333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-26,19.9,20.01,20.5,19.69,193580.0,3884505.3333333335,volume_hlc3_fallback,3884505.3333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-27,19.6,19.71,20.45,19.35,176409.0,3499366.53,volume_hlc3_fallback,3499366.53,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-28,20.09,21.03,21.08,19.88,226895.0,4688407.016666666,volume_hlc3_fallback,4688407.016666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-29,21.98,21.21,22.87,20.55,332504.0,7163244.506666667,volume_hlc3_fallback,7163244.506666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-01-30,20.52,19.25,20.86,19.09,236515.0,4667229.333333334,volume_hlc3_fallback,4667229.333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-02-02,18.54,18.76,19.4,18.54,190363.0,3597860.7,volume_hlc3_fallback,3597860.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-02-03,19.0,19.21,19.36,18.75,120762.0,2307359.28,volume_hlc3_fallback,2307359.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-02-04,19.71,20.07,20.47,19.4,168865.0,3373922.7,volume_hlc3_fallback,3373922.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-02-05,20.02,20.0,20.3,19.58,93840.0,1873046.3999999997,volume_hlc3_fallback,1873046.3999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-02-06,19.76,20.6,21.09,19.66,119784.0,2449582.8,volume_hlc3_fallback,2449582.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-02-09,20.93,20.94,21.61,20.8,88992.0,1879214.3999999997,volume_hlc3_fallback,1879214.3999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-02-10,20.53,19.46,20.53,19.13,199368.0,3928878.72,volume_hlc3_fallback,3928878.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-02-11,19.38,20.17,20.59,19.22,148904.0,2977087.306666667,volume_hlc3_fallback,2977087.306666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-02-12,20.07,20.35,20.73,20.07,89434.0,1822963.0333333332,volume_hlc3_fallback,1822963.0333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-02-13,20.42,19.72,20.42,19.7,78426.0,1564337.2800000003,volume_hlc3_fallback,1564337.2800000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-02-24,20.3,20.45,20.6,20.16,82941.0,1692272.87,volume_hlc3_fallback,1692272.87,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-02-25,20.42,20.88,20.94,20.27,71098.0,1471491.606666667,volume_hlc3_fallback,1471491.606666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-02-26,20.75,20.82,21.06,20.65,57057.0,1189258.0699999998,volume_hlc3_fallback,1189258.0699999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-02-27,20.66,21.16,21.28,20.62,73309.0,1540955.18,volume_hlc3_fallback,1540955.18,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-02,21.36,21.3,21.59,20.61,112429.0,2379747.166666667,volume_hlc3_fallback,2379747.166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-03,21.01,20.1,21.19,20.0,109429.0,2235634.4699999997,volume_hlc3_fallback,2235634.4699999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-04,19.37,19.51,20.04,19.37,88182.0,1731894.48,volume_hlc3_fallback,1731894.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-05,19.96,19.46,20.4,19.23,58685.0,1155898.8833333333,volume_hlc3_fallback,1155898.8833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-06,19.44,19.62,19.97,19.22,49294.0,966326.7133333334,volume_hlc3_fallback,966326.7133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-09,19.38,19.52,19.65,18.8,64221.0,1240963.79,volume_hlc3_fallback,1240963.79,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-10,19.63,19.76,19.98,19.47,48139.0,950103.3966666667,volume_hlc3_fallback,950103.3966666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-11,19.82,19.44,20.28,19.4,47891.0,943771.9733333334,volume_hlc3_fallback,943771.9733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-12,19.37,19.08,19.54,18.98,38442.0,738086.4,volume_hlc3_fallback,738086.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-13,19.0,18.91,19.25,18.78,38112.0,723365.76,volume_hlc3_fallback,723365.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-16,18.75,18.55,18.88,17.92,86502.0,1595961.9,volume_hlc3_fallback,1595961.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-17,18.55,18.15,18.66,18.08,67288.0,1231146.1066666665,volume_hlc3_fallback,1231146.1066666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-18,18.2,18.31,18.32,18.05,39804.0,725494.2400000001,volume_hlc3_fallback,725494.2400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-19,18.0,17.35,18.12,17.29,55865.0,982479.1333333333,volume_hlc3_fallback,982479.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-20,17.51,16.99,17.6,16.98,50961.0,876019.5899999999,volume_hlc3_fallback,876019.5899999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-23,16.5,15.29,16.55,15.29,114678.0,1801591.38,volume_hlc3_fallback,1801591.38,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-24,15.59,15.73,15.77,15.19,91596.0,1425539.0799999998,volume_hlc3_fallback,1425539.0799999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-25,16.3,16.23,16.7,15.9,84938.0,1382507.5133333334,volume_hlc3_fallback,1382507.5133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-26,16.09,15.75,16.37,15.66,48278.0,768907.6133333334,volume_hlc3_fallback,768907.6133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-27,15.55,15.9,16.04,15.26,42573.0,669815.2,volume_hlc3_fallback,669815.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-30,15.8,16.38,16.39,15.63,64964.0,1048085.8666666668,volume_hlc3_fallback,1048085.8666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-03-31,16.4,16.0,16.56,15.95,51169.0,827402.7299999999,volume_hlc3_fallback,827402.7299999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-01,16.36,16.37,16.56,16.25,46863.0,768240.78,volume_hlc3_fallback,768240.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-02,16.27,16.06,16.44,15.9,39902.0,643752.2666666668,volume_hlc3_fallback,643752.2666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-03,16.1,15.8,16.27,15.77,32501.0,518282.61333333334,volume_hlc3_fallback,518282.61333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-07,15.75,16.55,16.78,15.75,57013.0,932732.6799999999,volume_hlc3_fallback,932732.6799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-08,17.3,17.52,17.56,17.08,60407.0,1050276.3733333333,volume_hlc3_fallback,1050276.3733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-09,17.3,17.68,17.87,17.16,59687.0,1048700.59,volume_hlc3_fallback,1048700.59,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-10,18.19,18.42,18.99,18.05,88575.0,1637456.5000000002,volume_hlc3_fallback,1637456.5000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-13,18.31,19.28,19.4,18.09,113953.0,2156370.603333333,volume_hlc3_fallback,2156370.603333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-14,20.4,19.06,20.5,18.92,288361.0,5621117.093333334,volume_hlc3_fallback,5621117.093333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-15,19.78,20.36,20.97,19.63,377993.0,7680817.759999999,volume_hlc3_fallback,7680817.759999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-16,20.16,21.52,21.66,19.9,341269.0,7175749.506666667,volume_hlc3_fallback,7175749.506666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-17,21.4,21.11,21.6,20.55,213203.0,4495740.593333334,volume_hlc3_fallback,4495740.593333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-20,20.72,20.76,21.2,20.51,154432.0,3215789.0133333337,volume_hlc3_fallback,3215789.0133333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-21,20.41,21.91,22.5,20.41,215553.0,4657381.819999999,volume_hlc3_fallback,4657381.819999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-22,21.88,22.02,22.4,21.69,121073.0,2668045.3433333333,volume_hlc3_fallback,2668045.3433333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-23,22.0,21.51,22.08,21.33,101700.0,2200788.0,volume_hlc3_fallback,2200788.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-24,21.28,20.9,21.35,20.71,89159.0,1871150.2133333334,volume_hlc3_fallback,1871150.2133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-27,20.9,21.52,21.96,20.9,164185.0,3523410.0999999996,volume_hlc3_fallback,3523410.0999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-28,21.5,21.98,22.68,21.3,200347.0,4404962.706666667,volume_hlc3_fallback,4404962.706666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-29,21.98,22.42,22.85,21.7,144332.0,3221971.3466666667,volume_hlc3_fallback,3221971.3466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-04-30,22.4,22.07,22.54,21.83,101658.0,2251385.84,volume_hlc3_fallback,2251385.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-05-06,22.42,22.85,23.13,22.3,145520.0,3312035.2,volume_hlc3_fallback,3312035.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-05-07,23.45,25.14,25.14,23.38,126044.0,3094800.346666666,volume_hlc3_fallback,3094800.346666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-05-08,26.19,27.65,27.65,25.68,113905.0,3074675.633333333,volume_hlc3_fallback,3074675.633333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-05-11,30.33,30.42,30.42,27.81,415362.0,12273947.1,volume_hlc3_fallback,12273947.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-05-12,31.62,33.46,33.46,30.3,540779.0,17524844.793333333,volume_hlc3_fallback,17524844.793333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-05-13,33.3,34.81,36.69,33.28,547056.0,19106842.560000002,volume_hlc3_fallback,19106842.560000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-05-14,34.16,33.85,35.44,33.5,425882.0,14592136.926666664,volume_hlc3_fallback,14592136.926666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-05-15,33.68,32.13,34.0,31.84,392054.0,12803176.793333333,volume_hlc3_fallback,12803176.793333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-05-18,32.45,35.34,35.34,32.45,190853.0,6560889.963333335,volume_hlc3_fallback,6560889.963333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-05-19,38.39,38.87,38.87,37.89,170311.0,6564353.643333333,volume_hlc3_fallback,6564353.643333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-05-20,38.53,37.4,40.09,36.03,493520.0,18674796.8,volume_hlc3_fallback,18674796.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-05-21,36.72,36.2,39.31,35.68,349968.0,12970980.640000002,volume_hlc3_fallback,12970980.640000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-05-22,36.92,39.82,39.82,36.45,200956.0,7776327.346666667,volume_hlc3_fallback,7776327.346666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-05-25,43.5,43.8,43.8,41.02,368798.0,15811599.586666668,volume_hlc3_fallback,15811599.586666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-05-26,44.61,48.18,48.18,42.5,361253.0,16721197.193333333,volume_hlc3_fallback,16721197.193333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-05-27,48.0,50.53,53.0,46.0,490110.0,24428716.1,volume_hlc3_fallback,24428716.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-05-28,48.79,55.58,55.58,48.79,341833.0,18225396.116666667,volume_hlc3_fallback,18225396.116666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-05-29,54.8,57.7,59.67,54.0,433759.0,24777759.943333335,volume_hlc3_fallback,24777759.943333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-06-01,51.93,57.93,62.09,51.93,452856.0,25956196.400000002,volume_hlc3_fallback,25956196.400000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-06-02,57.78,60.78,62.98,57.0,351932.0,21205076.106666666,volume_hlc3_fallback,21205076.106666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-06-03,58.87,59.47,61.0,56.93,295135.0,17452316.333333332,volume_hlc3_fallback,17452316.333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-06-04,59.74,59.0,59.96,58.38,203024.0,12001425.386666667,volume_hlc3_fallback,12001425.386666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-06-05,58.0,58.32,61.58,57.35,208345.0,12309717.083333334,volume_hlc3_fallback,12309717.083333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
2026-06-08,54.7,60.66,62.98,54.6,289258.0,17185781.973333333,volume_hlc3_fallback,17185781.973333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:17
