date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2026-01-05,5.19,5.21,5.21,5.12,299781.0,1552865.5799999998,volume_hlc3_fallback,1552865.5799999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-06,5.22,5.28,5.31,5.2,314897.0,1657407.8766666665,volume_hlc3_fallback,1657407.8766666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-07,5.24,5.1,5.25,5.05,355821.0,1826547.8,volume_hlc3_fallback,1826547.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-08,5.05,5.1,5.1,5.03,287807.0,1461100.2033333331,volume_hlc3_fallback,1461100.2033333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-09,5.12,5.08,5.13,4.98,336781.0,1705234.4633333334,volume_hlc3_fallback,1705234.4633333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-12,5.04,5.08,5.09,5.01,301908.0,1527654.48,volume_hlc3_fallback,1527654.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-13,5.05,4.94,5.09,4.92,336937.0,1679069.3833333333,volume_hlc3_fallback,1679069.3833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-14,4.93,4.86,4.98,4.8,319548.0,1559394.24,volume_hlc3_fallback,1559394.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-15,4.84,4.77,4.89,4.75,208271.0,1000395.0366666667,volume_hlc3_fallback,1000395.0366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-16,4.79,4.73,4.81,4.7,217955.0,1034559.7333333334,volume_hlc3_fallback,1034559.7333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-19,4.68,4.76,4.77,4.65,177811.0,840453.3266666667,volume_hlc3_fallback,840453.3266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-20,4.73,4.69,4.76,4.65,175210.0,823487.0,volume_hlc3_fallback,823487.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-21,4.65,4.72,4.73,4.58,206355.0,965053.55,volume_hlc3_fallback,965053.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-22,4.72,4.75,4.75,4.67,141345.0,667619.55,volume_hlc3_fallback,667619.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-23,4.77,4.81,4.81,4.75,179558.0,860082.8199999998,volume_hlc3_fallback,860082.8199999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-26,4.83,4.67,4.85,4.63,189747.0,894973.35,volume_hlc3_fallback,894973.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-27,4.64,4.56,4.67,4.46,182619.0,833351.3699999999,volume_hlc3_fallback,833351.3699999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-28,4.52,4.51,4.58,4.48,146535.0,662826.65,volume_hlc3_fallback,662826.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-29,4.51,4.45,4.55,4.38,140050.0,624623.0,volume_hlc3_fallback,624623.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-30,4.43,4.48,4.5,4.38,130402.0,580723.5733333334,volume_hlc3_fallback,580723.5733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-02,4.47,4.38,4.51,4.38,140196.0,620133.6399999999,volume_hlc3_fallback,620133.6399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-03,4.39,4.48,4.49,4.38,121863.0,542290.35,volume_hlc3_fallback,542290.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-04,4.48,4.57,4.6,4.46,158808.0,721517.6799999999,volume_hlc3_fallback,721517.6799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-05,4.57,4.54,4.6,4.52,105558.0,480640.76,volume_hlc3_fallback,480640.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-06,4.53,4.59,4.62,4.5,112769.0,515354.33,volume_hlc3_fallback,515354.33,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-09,4.59,4.64,4.66,4.59,115133.0,533065.79,volume_hlc3_fallback,533065.79,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-10,4.63,4.62,4.67,4.61,95656.0,443206.13333333336,volume_hlc3_fallback,443206.13333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-11,4.62,4.59,4.64,4.58,75015.0,345319.04999999993,volume_hlc3_fallback,345319.04999999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-12,4.56,4.56,4.62,4.54,79858.0,365217.2533333333,volume_hlc3_fallback,365217.2533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-13,4.54,4.53,4.58,4.53,77206.0,351029.94666666666,volume_hlc3_fallback,351029.94666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-24,4.59,4.56,4.59,4.54,89960.0,410517.4666666666,volume_hlc3_fallback,410517.4666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-25,4.56,4.58,4.62,4.55,85414.0,391480.8333333333,volume_hlc3_fallback,391480.8333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-26,4.59,4.47,4.6,4.46,135525.0,611217.7499999999,volume_hlc3_fallback,611217.7499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-27,4.48,4.48,4.5,4.46,72003.0,322573.44,volume_hlc3_fallback,322573.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-02,4.42,4.36,4.43,4.31,142551.0,622472.7,volume_hlc3_fallback,622472.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-03,4.36,4.29,4.4,4.27,137702.0,594872.64,volume_hlc3_fallback,594872.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-04,4.26,4.26,4.36,4.21,109148.0,466789.6133333333,volume_hlc3_fallback,466789.6133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-05,4.3,4.32,4.35,4.27,146821.0,633287.9133333333,volume_hlc3_fallback,633287.9133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-06,4.31,4.4,4.4,4.29,98361.0,429181.8300000001,volume_hlc3_fallback,429181.8300000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-09,4.39,4.26,4.39,4.24,148352.0,637419.0933333333,volume_hlc3_fallback,637419.0933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-10,4.3,4.38,4.38,4.29,108120.0,470322.00000000006,volume_hlc3_fallback,470322.00000000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-11,4.37,4.33,4.39,4.32,70477.0,306340.0266666667,volume_hlc3_fallback,306340.0266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-12,4.34,4.37,4.37,4.3,90905.0,395133.73333333334,volume_hlc3_fallback,395133.73333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-13,4.35,4.3,4.38,4.28,106714.0,461004.48000000004,volume_hlc3_fallback,461004.48000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-16,4.29,4.52,4.65,4.29,389131.0,1745901.086666667,volume_hlc3_fallback,1745901.086666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-17,4.51,4.41,4.57,4.4,213769.0,953409.74,volume_hlc3_fallback,953409.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-18,4.42,4.38,4.43,4.31,122102.0,533992.7466666665,volume_hlc3_fallback,533992.7466666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-19,4.33,4.29,4.38,4.27,118387.0,510642.59333333327,volume_hlc3_fallback,510642.59333333327,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-20,4.3,4.12,4.32,4.1,159206.0,665481.08,volume_hlc3_fallback,665481.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-23,4.02,4.04,4.37,3.94,239086.0,984237.3666666668,volume_hlc3_fallback,984237.3666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-24,4.07,4.14,4.15,3.99,153395.0,627896.8666666667,volume_hlc3_fallback,627896.8666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-25,4.14,4.24,4.27,4.13,132239.0,557166.9866666666,volume_hlc3_fallback,557166.9866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-26,4.2,4.17,4.29,4.15,148244.0,623118.9466666668,volume_hlc3_fallback,623118.9466666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-27,4.15,4.22,4.22,4.1,111372.0,465534.95999999996,volume_hlc3_fallback,465534.95999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-30,4.17,4.29,4.3,4.13,123213.0,522423.11999999994,volume_hlc3_fallback,522423.11999999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-31,4.29,4.27,4.51,4.26,218498.0,949737.9733333334,volume_hlc3_fallback,949737.9733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-01,4.3,4.21,4.34,4.18,139926.0,593752.66,volume_hlc3_fallback,593752.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-02,4.19,4.13,4.22,4.13,83945.0,349211.2,volume_hlc3_fallback,349211.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-03,4.14,3.94,4.17,3.93,135208.0,542634.7733333332,volume_hlc3_fallback,542634.7733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-07,3.97,4.01,4.03,3.93,78779.0,314328.21,volume_hlc3_fallback,314328.21,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-08,4.06,4.14,4.14,4.05,95527.0,392615.97,volume_hlc3_fallback,392615.97,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-09,4.1,3.97,4.1,3.94,174441.0,698345.47,volume_hlc3_fallback,698345.47,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-10,3.97,3.96,4.05,3.96,137759.0,549658.4099999999,volume_hlc3_fallback,549658.4099999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-13,3.96,4.01,4.02,3.93,94910.0,378374.5333333333,volume_hlc3_fallback,378374.5333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-14,4.01,4.03,4.06,3.94,109414.0,438750.1400000001,volume_hlc3_fallback,438750.1400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-15,4.03,3.96,4.05,3.94,79502.0,316682.9666666666,volume_hlc3_fallback,316682.9666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-16,3.97,3.98,3.99,3.93,107238.0,425377.4,volume_hlc3_fallback,425377.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-17,3.96,3.93,3.96,3.84,140077.0,547701.0700000001,volume_hlc3_fallback,547701.0700000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-20,3.88,3.91,3.92,3.87,95911.0,374052.89999999997,volume_hlc3_fallback,374052.89999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-21,3.9,3.88,3.91,3.84,84864.0,328989.44,volume_hlc3_fallback,328989.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-22,3.87,3.85,3.88,3.81,98421.0,378592.77999999997,volume_hlc3_fallback,378592.77999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-23,3.83,3.81,3.84,3.77,122129.0,464904.3933333333,volume_hlc3_fallback,464904.3933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-24,3.8,3.87,3.88,3.77,116325.0,446688.0,volume_hlc3_fallback,446688.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-27,3.84,3.92,3.94,3.77,124322.0,481954.9533333333,volume_hlc3_fallback,481954.9533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-28,3.9,3.86,3.91,3.81,103386.0,399069.95999999996,volume_hlc3_fallback,399069.95999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-29,3.85,3.94,3.95,3.84,120350.0,470568.5,volume_hlc3_fallback,470568.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-30,3.94,3.98,4.03,3.93,108377.0,431340.46,volume_hlc3_fallback,431340.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-06,3.99,4.0,4.04,3.98,107322.0,430003.48000000004,volume_hlc3_fallback,430003.48000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-07,4.02,3.97,4.05,3.96,101921.0,407004.5266666667,volume_hlc3_fallback,407004.5266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-08,3.97,4.04,4.06,3.95,133952.0,538040.5333333333,volume_hlc3_fallback,538040.5333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-11,4.04,3.95,4.06,3.93,166550.0,662869.0000000001,volume_hlc3_fallback,662869.0000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-12,3.96,3.9,4.0,3.86,136951.0,536847.92,volume_hlc3_fallback,536847.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-13,3.92,3.92,3.95,3.86,99951.0,390808.41000000003,volume_hlc3_fallback,390808.41000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-14,3.92,3.79,3.94,3.78,117484.0,450746.94666666666,volume_hlc3_fallback,450746.94666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-15,3.79,3.81,3.87,3.73,157660.0,599633.5333333333,volume_hlc3_fallback,599633.5333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-18,3.76,3.81,3.83,3.71,111580.0,422144.3333333333,volume_hlc3_fallback,422144.3333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-19,3.8,3.83,3.87,3.78,86405.0,330643.13333333336,volume_hlc3_fallback,330643.13333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-20,3.83,3.72,3.83,3.7,93171.0,349391.25,volume_hlc3_fallback,349391.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-21,3.73,3.7,3.84,3.69,123841.0,463578.14333333337,volume_hlc3_fallback,463578.14333333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-22,3.71,3.73,3.74,3.62,92350.0,341387.1666666667,volume_hlc3_fallback,341387.1666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-25,3.73,3.73,3.75,3.68,86129.0,320399.88,volume_hlc3_fallback,320399.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-26,3.69,3.69,3.75,3.62,91563.0,337562.26,volume_hlc3_fallback,337562.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-27,3.68,3.59,3.69,3.54,109472.0,394829.01333333337,volume_hlc3_fallback,394829.01333333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-28,3.6,3.61,3.65,3.54,100752.0,362707.19999999995,volume_hlc3_fallback,362707.19999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-29,3.61,3.55,3.65,3.54,97741.0,349912.77999999997,volume_hlc3_fallback,349912.77999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-06-01,3.57,3.65,3.67,3.5,112702.0,406478.5466666667,volume_hlc3_fallback,406478.5466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-06-02,3.65,3.59,3.68,3.56,91588.0,330632.68,volume_hlc3_fallback,330632.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-06-03,3.6,3.52,3.61,3.51,74980.0,265929.06666666665,volume_hlc3_fallback,265929.06666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-06-04,3.5,3.52,3.59,3.46,79816.0,281218.37333333335,volume_hlc3_fallback,281218.37333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-06-05,3.51,3.55,3.59,3.44,106789.0,376609.2066666666,volume_hlc3_fallback,376609.2066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-06-08,3.46,3.47,3.57,3.42,116722.0,406970.70666666667,volume_hlc3_fallback,406970.70666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-06-09,3.47,3.45,3.5,3.4,86504.0,298438.80000000005,volume_hlc3_fallback,298438.80000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
