date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-10-30,11.23,11.17,11.43,11.12,517625.0,5818105.0,cache,5818105.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-10-31,11.06,11.46,11.7,11.03,830839.0,9468795.136666669,cache,9468795.136666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-03,11.4,11.19,11.4,10.95,536368.0,5996594.24,cache,5996594.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-04,11.18,10.9,11.22,10.8,379450.0,4163831.333333334,cache,4163831.333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-05,10.65,10.97,11.2,10.64,490369.0,5363002.296666667,cache,5363002.296666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-06,11.0,10.95,11.1,10.83,324729.0,3559029.84,cache,3559029.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-07,10.87,11.19,11.3,10.78,574509.0,6371304.809999999,cache,6371304.809999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-10,11.29,11.25,11.49,11.13,533595.0,6024287.550000001,cache,6024287.550000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-11,11.25,11.32,11.5,11.16,435679.0,4934790.806666668,cache,4934790.806666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-12,11.25,11.01,11.26,10.85,485929.0,5364656.159999999,cache,5364656.159999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-13,11.01,11.39,11.58,11.01,756442.0,8567966.386666669,cache,8567966.386666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-14,11.3,11.17,11.42,11.14,469719.0,5281207.29,cache,5281207.29,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-17,11.18,11.43,11.9,11.04,949751.0,10880980.623333331,cache,10880980.623333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-18,11.44,11.08,11.56,10.97,800900.0,8972749.666666666,cache,8972749.666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-19,11.01,11.03,11.35,10.9,565176.0,6269685.76,cache,6269685.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-20,11.09,10.93,11.27,10.85,527930.0,5816028.833333333,cache,5816028.833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-21,10.72,10.02,10.78,10.02,681765.0,7003999.099999999,cache,7003999.099999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-24,10.2,9.91,10.23,9.77,375486.0,3743595.42,cache,3743595.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-25,10.02,10.08,10.14,9.9,332482.0,3338119.28,cache,3338119.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-26,10.04,9.89,10.09,9.87,315967.0,3143871.6500000004,cache,3143871.6500000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-27,9.89,10.12,10.35,9.88,434995.0,4400699.416666667,cache,4400699.416666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-28,10.12,10.12,10.17,10.01,243394.0,2458279.4,cache,2458279.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-01,10.17,10.24,10.63,10.17,469222.0,4854883.626666666,cache,4854883.626666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-02,10.21,10.11,10.21,10.0,253930.0,2566385.8666666667,cache,2566385.8666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-03,10.1,10.05,10.16,9.99,228328.0,2298501.8666666667,cache,2298501.8666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-04,10.04,10.0,10.09,9.92,162659.0,1627132.1966666663,cache,1627132.1966666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-05,9.99,10.25,10.3,9.9,315915.0,3206537.25,cache,3206537.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-08,10.25,10.39,10.46,10.15,307687.0,3179432.333333333,cache,3179432.333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-09,10.33,10.26,10.39,10.21,225538.0,2320034.2266666666,cache,2320034.2266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-10,10.24,10.29,10.4,10.12,220654.0,2266116.58,cache,2266116.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-11,10.3,10.22,10.34,10.21,179267.0,1838681.8633333333,cache,1838681.8633333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-12,10.16,10.29,10.35,10.13,310747.0,3187228.3966666665,cache,3187228.3966666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-15,10.34,10.04,10.49,10.01,380128.0,3869703.04,cache,3869703.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-16,10.04,9.8,10.06,9.67,344530.0,3391323.6333333333,cache,3391323.6333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-17,9.83,9.94,9.97,9.74,244008.0,2411612.4,cache,2411612.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-18,9.86,9.79,9.96,9.77,191565.0,1884999.6,cache,1884999.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-19,9.84,9.94,9.99,9.8,184210.0,1825521.1,cache,1825521.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-22,9.95,10.03,10.15,9.94,204009.0,2048250.36,cache,2048250.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-23,10.02,10.03,10.18,9.95,227618.0,2288319.6266666665,cache,2288319.6266666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-24,10.03,10.14,10.21,10.01,264634.0,2678096.08,cache,2678096.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-25,10.07,10.12,10.17,10.02,176322.0,1781439.9399999997,cache,1781439.9399999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-26,10.2,10.16,10.28,10.14,287468.0,2930257.1466666665,cache,2930257.1466666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-29,10.17,9.97,10.21,9.94,246473.0,2474588.92,cache,2474588.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-30,9.92,9.95,10.05,9.81,221647.0,2202432.3566666665,cache,2202432.3566666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-31,9.98,9.85,10.02,9.82,177525.0,1756905.75,cache,1756905.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-05,9.85,10.08,10.13,9.85,306087.0,3066991.74,cache,3066991.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-06,10.11,10.17,10.22,10.11,301813.0,3068432.1666666665,cache,3068432.1666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-07,10.21,10.11,10.27,10.06,313542.0,3181406.16,cache,3181406.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-08,10.03,10.17,10.25,9.97,375178.0,3800553.14,cache,3800553.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-09,10.18,10.25,10.25,10.08,391562.0,3991321.986666667,cache,3991321.986666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-12,10.29,10.26,10.29,10.08,489986.0,5002757.06,cache,5002757.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-13,10.26,10.06,10.34,10.02,450592.0,4569002.88,cache,4569002.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-14,10.08,10.08,10.32,10.0,552427.0,5597926.933333333,cache,5597926.933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-15,10.02,10.1,10.22,10.02,387314.0,3917035.5866666674,cache,3917035.5866666674,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-16,10.12,10.18,10.26,10.09,399119.0,4061701.023333334,cache,4061701.023333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-19,10.14,10.15,10.24,10.04,298122.0,3023950.82,cache,3023950.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-20,10.19,10.0,10.29,9.92,445268.0,4483848.76,cache,4483848.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-21,9.93,10.18,10.2,9.9,421621.0,4255561.293333334,cache,4255561.293333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-22,10.2,10.15,10.28,10.09,274621.0,2793810.973333333,cache,2793810.973333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-23,10.15,10.41,10.43,10.15,582750.0,6019807.5,cache,6019807.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-26,10.45,10.25,10.52,10.19,399083.0,4118536.56,cache,4118536.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-27,10.23,9.92,10.24,9.73,714717.0,7120963.71,cache,7120963.71,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-28,9.93,10.12,10.36,9.77,571943.0,5767091.916666667,cache,5767091.916666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-29,10.15,10.04,10.33,9.99,490445.0,4963303.399999999,cache,4963303.399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-30,9.95,9.61,10.0,9.52,622929.0,6048640.59,cache,6048640.59,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-02,9.52,9.28,9.6,9.28,353529.0,3318458.8799999994,cache,3318458.8799999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-03,9.38,9.45,9.45,9.3,185596.0,1744602.4,cache,1744602.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-04,9.45,9.52,9.55,9.36,217672.0,2062804.9866666663,cache,2062804.9866666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-05,9.47,9.38,9.47,9.32,205346.0,1928198.94,cache,1928198.94,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-06,9.32,9.45,9.62,9.24,246946.0,2330347.0866666664,cache,2330347.0866666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-09,9.54,9.66,9.8,9.42,323175.0,3111098.0,cache,3111098.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-10,9.65,9.57,9.71,9.56,165462.0,1590641.3600000003,cache,1590641.3600000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-11,9.57,9.54,9.63,9.53,136805.0,1308767.8333333333,cache,1308767.8333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-12,9.56,9.5,9.57,9.45,127946.0,1216339.9733333332,cache,1216339.9733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-13,9.46,9.33,9.53,9.32,194468.0,1826702.7466666664,cache,1826702.7466666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-24,9.47,9.54,9.6,9.41,193328.0,1839838.133333333,cache,1839838.133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-25,9.56,9.59,9.75,9.54,388618.0,3741095.946666667,cache,3741095.946666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-26,9.64,9.5,9.69,9.47,271142.0,2590309.9066666667,cache,2590309.9066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-27,9.45,9.55,9.59,9.42,202279.0,1925696.08,cache,1925696.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-02,9.46,9.35,9.52,9.21,325693.0,3048486.48,cache,3048486.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-03,9.35,8.95,9.43,8.93,441821.0,4022043.836666667,cache,4022043.836666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-04,8.87,8.84,9.01,8.8,246828.0,2192655.4000000004,cache,2192655.4000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-05,8.98,8.95,9.18,8.87,271195.0,2440754.9999999995,cache,2440754.9999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-06,8.95,9.13,9.29,8.91,345208.0,3144844.88,cache,3144844.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-09,9.04,9.08,9.11,8.81,298322.0,2684898.0,cache,2684898.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-10,9.14,9.18,9.22,9.08,192546.0,1763721.36,cache,1763721.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-11,9.18,9.29,9.39,9.13,351009.0,3253853.4300000006,cache,3253853.4300000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-12,9.28,9.19,9.28,9.11,247422.0,2274632.92,cache,2274632.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-13,9.15,9.47,9.69,9.15,637334.0,6014308.513333334,cache,6014308.513333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-16,9.55,9.38,9.61,9.33,342853.0,3236532.32,cache,3236532.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-17,9.4,9.21,9.52,9.2,235594.0,2193380.14,cache,2193380.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-18,9.22,9.06,9.28,8.99,254462.0,2318148.82,cache,2318148.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-19,9.0,8.92,9.14,8.89,280440.0,2519286.0000000005,cache,2519286.0000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-20,8.96,8.89,9.14,8.87,292128.0,2619414.4,cache,2619414.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-23,8.81,8.57,8.89,8.5,362403.0,3135993.9600000004,cache,3135993.9600000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-24,8.7,8.74,8.76,8.4,270203.0,2332752.5666666664,cache,2332752.5666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-25,8.76,8.88,8.94,8.67,240941.0,2127509.03,cache,2127509.03,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-26,8.87,8.87,9.07,8.8,245134.0,2184961.0533333337,cache,2184961.0533333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-27,8.77,9.1,9.14,8.72,260033.0,2336829.893333333,cache,2336829.893333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-30,9.04,9.03,9.08,8.84,214490.0,1926835.166666667,cache,1926835.166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-31,9.0,8.81,9.05,8.81,188179.0,1672911.31,cache,1672911.31,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-01,8.93,8.82,8.96,8.76,199889.0,1768351.3533333333,cache,1768351.3533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-02,8.77,8.66,8.84,8.6,181282.0,1577153.4,cache,1577153.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-03,8.68,8.43,8.76,8.42,163886.0,1399040.153333333,cache,1399040.153333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-07,8.46,8.5,8.58,8.43,124893.0,1062006.8099999998,cache,1062006.8099999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-08,8.65,8.85,8.85,8.63,255064.0,2238611.7066666665,cache,2238611.7066666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-09,8.79,8.67,8.79,8.63,180972.0,1573853.16,cache,1573853.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-10,8.71,8.89,8.97,8.7,283932.0,2513744.64,cache,2513744.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-13,8.83,8.94,9.0,8.81,210975.0,1881193.75,cache,1881193.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-14,9.0,9.02,9.03,8.86,230778.0,2070078.66,cache,2070078.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-15,9.05,8.86,9.07,8.84,225616.0,2013246.7733333327,cache,2013246.7733333327,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-16,8.9,8.94,9.02,8.86,209423.0,1872241.62,cache,1872241.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-17,8.91,8.98,9.01,8.89,190228.0,1704442.88,cache,1704442.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-20,8.98,8.93,9.04,8.9,189188.0,1694493.853333333,cache,1694493.853333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-21,8.93,8.88,8.95,8.78,189362.0,1679640.94,cache,1679640.94,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-22,8.9,8.97,9.17,8.9,322197.0,2904068.96,cache,2904068.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-23,8.96,8.88,8.97,8.76,261978.0,2323744.86,cache,2323744.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-24,8.85,8.9,8.97,8.78,230924.0,2051374.8666666665,cache,2051374.8666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-27,8.86,8.86,8.95,8.79,220444.0,1954603.4666666663,cache,1954603.4666666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-28,8.85,8.82,8.93,8.73,233872.0,2064310.1866666663,cache,2064310.1866666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-29,8.78,9.28,9.32,8.76,632737.0,5770561.44,cache,5770561.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-30,9.0,8.65,9.01,8.56,806515.0,7048941.100000001,cache,7048941.100000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-06,8.65,8.74,8.83,8.61,428689.0,3741026.006666667,cache,3741026.006666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-07,8.73,8.61,8.73,8.57,375572.0,3243690.1733333333,cache,3243690.1733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-08,8.58,8.62,8.8,8.56,296922.0,2571344.52,cache,2571344.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-11,8.62,8.58,8.67,8.53,304737.0,2618706.62,cache,2618706.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-12,8.58,8.43,8.58,8.35,312719.0,2643517.946666667,cache,2643517.946666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-13,8.41,8.31,8.45,8.28,309343.0,2581982.9066666663,cache,2581982.9066666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-14,8.31,8.01,8.32,8.0,377148.0,3058670.28,cache,3058670.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-15,8.02,7.92,8.05,7.87,260047.0,2066506.8266666671,cache,2066506.8266666671,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-18,7.89,7.84,7.91,7.78,218942.0,1717235.086666667,cache,1717235.086666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-19,7.82,7.85,7.87,7.76,183975.0,1439910.9999999998,cache,1439910.9999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-20,7.81,7.88,7.91,7.69,251637.0,1969478.92,cache,1969478.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-21,7.89,7.75,8.03,7.72,247074.0,1935413.0,cache,1935413.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-22,7.78,7.76,7.82,7.69,170258.0,1320634.5533333337,cache,1320634.5533333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-25,7.73,7.54,7.75,7.5,260944.0,1982304.586666667,cache,1982304.586666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-26,7.51,7.57,7.59,7.46,198727.0,1498401.58,cache,1498401.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-27,7.53,7.42,7.68,7.4,242621.0,1819657.5,cache,1819657.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-28,7.4,7.45,7.48,7.3,201917.0,1496204.97,cache,1496204.97,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-29,7.45,7.4,7.52,7.36,207237.0,1539080.12,cache,1539080.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-01,7.34,7.47,7.54,7.34,157355.0,1172294.75,cache,1172294.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-02,7.47,7.34,7.5,7.32,159259.0,1176393.1466666667,cache,1176393.1466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-03,7.35,7.21,7.35,7.2,181987.0,1320012.3733333335,cache,1320012.3733333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-04,7.17,7.09,7.23,7.06,219852.0,1566811.92,cache,1566811.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-05,7.15,7.19,7.34,7.02,256012.0,1839019.5333333327,cache,1839019.5333333327,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-08,7.06,6.95,7.14,6.86,259584.0,1812761.6,cache,1812761.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-09,6.99,7.03,7.07,6.88,186987.0,1307662.42,cache,1307662.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-10,6.99,7.01,7.09,6.93,164384.0,1152331.84,cache,1152331.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-11,7.0,6.85,7.0,6.83,184882.0,1274453.2533333334,cache,1274453.2533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-12,6.92,7.06,7.11,6.84,369129.0,2585133.43,cache,2585133.43,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-15,7.11,6.97,7.14,6.95,367037.0,2576599.74,cache,2576599.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-16,6.98,7.08,7.14,6.86,386316.0,2714513.76,cache,2714513.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
