date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-12,2.8,2.72,2.81,2.71,4532980.0,12450585.066666666,volume_hlc3_fallback,12450585.066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-11-13,2.73,2.76,2.76,2.69,4250061.0,11631000.27,volume_hlc3_fallback,11631000.27,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-11-14,2.74,2.81,2.97,2.73,9242069.0,26216669.063333333,volume_hlc3_fallback,26216669.063333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-11-17,2.82,2.84,2.93,2.82,6296698.0,18029545.273333333,volume_hlc3_fallback,18029545.273333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-11-18,2.84,2.73,2.84,2.68,7017063.0,19296923.25,volume_hlc3_fallback,19296923.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-11-19,2.7,2.63,2.74,2.61,4650531.0,12370412.459999999,volume_hlc3_fallback,12370412.459999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-11-20,2.63,2.59,2.64,2.58,2867472.0,7464985.44,volume_hlc3_fallback,7464985.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-11-21,2.58,2.52,2.61,2.51,3584760.0,9129188.799999999,volume_hlc3_fallback,9129188.799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-11-24,2.52,2.53,2.55,2.49,2577472.0,6503821.013333334,volume_hlc3_fallback,6503821.013333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-11-25,2.55,2.54,2.56,2.52,2473148.0,6281795.92,volume_hlc3_fallback,6281795.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-11-26,2.54,2.61,2.63,2.53,4177625.0,10820048.75,volume_hlc3_fallback,10820048.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-11-27,2.61,2.56,2.64,2.56,3227418.0,8348254.56,volume_hlc3_fallback,8348254.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-11-28,2.56,2.58,2.61,2.53,2668956.0,6868113.4399999995,volume_hlc3_fallback,6868113.4399999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-01,2.57,2.6,2.61,2.55,3097865.0,8013144.133333333,volume_hlc3_fallback,8013144.133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-02,2.59,2.57,2.59,2.56,2134362.0,5492424.880000001,volume_hlc3_fallback,5492424.880000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-03,2.57,2.5,2.57,2.5,2885862.0,7281991.78,volume_hlc3_fallback,7281991.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-04,2.5,2.45,2.51,2.45,2459622.0,6075266.340000001,volume_hlc3_fallback,6075266.340000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-05,2.44,2.47,2.48,2.41,1849682.0,4537886.506666667,volume_hlc3_fallback,4537886.506666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-08,2.47,2.56,2.59,2.46,3907606.0,9912293.886666667,volume_hlc3_fallback,9912293.886666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-09,2.54,2.57,2.59,2.5,4136735.0,10562463.366666667,volume_hlc3_fallback,10562463.366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-10,2.6,2.66,2.78,2.6,7992286.0,21419326.479999997,volume_hlc3_fallback,21419326.479999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-11,2.61,2.53,2.63,2.52,5422183.0,13880788.48,volume_hlc3_fallback,13880788.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-12,2.54,2.51,2.56,2.49,2708130.0,6824487.6,volume_hlc3_fallback,6824487.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-15,2.52,2.58,2.64,2.51,4580819.0,11803243.623333333,volume_hlc3_fallback,11803243.623333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-16,2.54,2.66,2.7,2.54,8281291.0,21807399.633333333,volume_hlc3_fallback,21807399.633333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-17,2.66,2.6,2.67,2.56,5093601.0,13294298.61,volume_hlc3_fallback,13294298.61,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-18,2.58,2.58,2.64,2.56,4187742.0,10860210.92,volume_hlc3_fallback,10860210.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-19,2.58,2.65,2.67,2.54,7004016.0,18350521.919999998,volume_hlc3_fallback,18350521.919999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-22,2.63,2.7,2.78,2.62,10470643.0,28270736.100000005,volume_hlc3_fallback,28270736.100000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-23,2.68,2.59,2.69,2.59,6795993.0,17828154.97,volume_hlc3_fallback,17828154.97,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-24,2.59,2.59,2.61,2.56,3712546.0,9603118.986666666,volume_hlc3_fallback,9603118.986666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-25,2.59,2.58,2.62,2.57,3229968.0,8365617.119999999,volume_hlc3_fallback,8365617.119999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-26,2.57,2.56,2.6,2.56,3174656.0,8169448.106666667,volume_hlc3_fallback,8169448.106666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-29,2.55,2.51,2.56,2.51,3822216.0,9657465.76,volume_hlc3_fallback,9657465.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-30,2.5,2.49,2.52,2.48,2965596.0,7404104.68,volume_hlc3_fallback,7404104.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2025-12-31,2.5,2.5,2.53,2.47,2538253.0,6345632.5,volume_hlc3_fallback,6345632.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-05,2.5,2.48,2.51,2.47,2621835.0,6519629.7,volume_hlc3_fallback,6519629.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-06,2.48,2.52,2.53,2.48,3337325.0,8376685.749999999,volume_hlc3_fallback,8376685.749999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-07,2.51,2.49,2.52,2.49,2540580.0,6351450.0,volume_hlc3_fallback,6351450.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-08,2.49,2.5,2.51,2.47,2839774.0,7080503.173333334,volume_hlc3_fallback,7080503.173333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-09,2.49,2.5,2.51,2.48,3281951.0,8193937.663333333,volume_hlc3_fallback,8193937.663333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-12,2.5,2.55,2.55,2.49,4969495.0,12572822.35,volume_hlc3_fallback,12572822.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-13,2.55,2.5,2.59,2.49,4936131.0,12471957.66,volume_hlc3_fallback,12471957.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-14,2.49,2.48,2.51,2.47,4604008.0,11448633.226666667,volume_hlc3_fallback,11448633.226666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-15,2.47,2.44,2.48,2.44,2525605.0,6196150.933333333,volume_hlc3_fallback,6196150.933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-16,2.45,2.51,2.55,2.43,4068455.0,10157575.983333332,volume_hlc3_fallback,10157575.983333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-19,2.49,2.48,2.5,2.47,2552871.0,6339629.650000001,volume_hlc3_fallback,6339629.650000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-20,2.47,2.49,2.52,2.46,2793484.0,6955775.16,volume_hlc3_fallback,6955775.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-21,2.47,2.47,2.49,2.46,1818489.0,4497729.46,volume_hlc3_fallback,4497729.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-22,2.47,2.47,2.48,2.45,1972692.0,4865973.600000001,volume_hlc3_fallback,4865973.600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-23,2.47,2.46,2.48,2.46,2315411.0,5711347.133333333,volume_hlc3_fallback,5711347.133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-26,2.46,2.43,2.47,2.43,2365183.0,5778930.463333334,volume_hlc3_fallback,5778930.463333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-27,2.43,2.42,2.44,2.41,1774465.0,4300120.183333334,volume_hlc3_fallback,4300120.183333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-28,2.42,2.48,2.53,2.41,4718877.0,11671355.78,volume_hlc3_fallback,11671355.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-29,2.45,2.45,2.47,2.42,3308671.0,8095215.046666667,volume_hlc3_fallback,8095215.046666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-01-30,2.43,2.43,2.48,2.42,2073144.0,5065381.84,volume_hlc3_fallback,5065381.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-02-02,2.39,2.31,2.39,2.31,3604272.0,8421982.239999998,volume_hlc3_fallback,8421982.239999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-02-03,2.31,2.32,2.34,2.3,1678005.0,3892971.5999999996,volume_hlc3_fallback,3892971.5999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-02-04,2.33,2.34,2.36,2.33,1643997.0,3852432.9699999997,volume_hlc3_fallback,3852432.9699999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-02-05,2.35,2.39,2.4,2.34,3318744.0,7887548.240000001,volume_hlc3_fallback,7887548.240000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-02-06,2.38,2.35,2.38,2.34,1988028.0,4685119.32,volume_hlc3_fallback,4685119.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-02-09,2.37,2.36,2.37,2.35,1665620.0,3930863.1999999997,volume_hlc3_fallback,3930863.1999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-02-10,2.36,2.34,2.37,2.33,1652704.0,3878345.3866666667,volume_hlc3_fallback,3878345.3866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-02-11,2.33,2.32,2.34,2.32,1199448.0,2790715.68,volume_hlc3_fallback,2790715.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-02-12,2.32,2.29,2.33,2.29,1895242.0,4365374.073333333,volume_hlc3_fallback,4365374.073333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-02-13,2.3,2.29,2.31,2.28,1289985.0,2958365.6,volume_hlc3_fallback,2958365.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-02-24,2.3,2.29,2.31,2.28,1363208.0,3126290.3466666667,volume_hlc3_fallback,3126290.3466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-02-25,2.29,2.33,2.34,2.29,2152968.0,4994885.76,volume_hlc3_fallback,4994885.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-02-26,2.33,2.3,2.33,2.29,1687757.0,3893092.8133333335,volume_hlc3_fallback,3893092.8133333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-02-27,2.29,2.31,2.31,2.29,1207407.0,2781060.79,volume_hlc3_fallback,2781060.79,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-02,2.29,2.24,2.29,2.22,2983002.0,6711754.5,volume_hlc3_fallback,6711754.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-03,2.23,2.24,2.27,2.19,2855224.0,6376666.933333334,volume_hlc3_fallback,6376666.933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-04,2.21,2.19,2.22,2.18,1700955.0,3736431.1500000004,volume_hlc3_fallback,3736431.1500000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-05,2.2,2.21,2.23,2.2,1139459.0,2522002.586666667,volume_hlc3_fallback,2522002.586666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-06,2.2,2.22,2.23,2.19,1556005.0,3443957.7333333334,volume_hlc3_fallback,3443957.7333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-09,2.19,2.17,2.2,2.16,1973620.0,4295912.866666667,volume_hlc3_fallback,4295912.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-10,2.18,2.2,2.22,2.17,2020263.0,4437844.390000001,volume_hlc3_fallback,4437844.390000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-11,2.2,2.22,2.23,2.18,2084629.0,4607030.090000001,volume_hlc3_fallback,4607030.090000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-12,2.21,2.21,2.25,2.2,2029311.0,4505070.420000001,volume_hlc3_fallback,4505070.420000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-13,2.21,2.18,2.23,2.18,1811227.0,3978661.976666667,volume_hlc3_fallback,3978661.976666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-16,2.18,2.22,2.24,2.18,2378299.0,5263968.453333333,volume_hlc3_fallback,5263968.453333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-17,2.22,2.2,2.26,2.2,2300116.0,5106257.5200000005,volume_hlc3_fallback,5106257.5200000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-18,2.2,2.17,2.21,2.16,2001403.0,4363058.54,volume_hlc3_fallback,4363058.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-19,2.16,2.14,2.17,2.12,2044235.0,4381477.016666667,volume_hlc3_fallback,4381477.016666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-20,2.13,2.06,2.15,2.06,2238583.0,4678638.47,volume_hlc3_fallback,4678638.47,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-23,2.01,1.94,2.02,1.93,3185358.0,6253919.540000001,volume_hlc3_fallback,6253919.540000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-24,1.98,1.98,1.99,1.92,2397039.0,4706186.57,volume_hlc3_fallback,4706186.57,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-25,1.97,2.0,2.04,1.97,2754893.0,5518968.976666667,volume_hlc3_fallback,5518968.976666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-26,1.99,1.95,2.01,1.95,2311789.0,4554224.33,volume_hlc3_fallback,4554224.33,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-27,1.92,1.95,1.96,1.91,2028864.0,3935996.16,volume_hlc3_fallback,3935996.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-30,1.91,1.9,1.93,1.88,2765901.0,5264431.569999999,volume_hlc3_fallback,5264431.569999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-03-31,1.9,1.85,1.94,1.84,3046433.0,5717139.263333335,volume_hlc3_fallback,5717139.263333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-01,1.89,1.88,1.89,1.85,2640182.0,4945940.946666666,volume_hlc3_fallback,4945940.946666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-02,1.88,1.86,1.89,1.85,1708671.0,3189519.2000000007,volume_hlc3_fallback,3189519.2000000007,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-03,1.85,1.8,1.87,1.78,2518743.0,4575716.45,volume_hlc3_fallback,4575716.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-07,1.79,1.83,1.84,1.77,2486879.0,4509540.586666667,volume_hlc3_fallback,4509540.586666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-08,1.86,1.92,1.92,1.85,3111053.0,5900630.5233333325,volume_hlc3_fallback,5900630.5233333325,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-09,1.9,1.87,1.91,1.86,2090796.0,3930696.4800000004,volume_hlc3_fallback,3930696.4800000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-10,1.88,1.88,1.9,1.87,1278921.0,2408634.5500000003,volume_hlc3_fallback,2408634.5500000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-13,1.86,1.88,1.89,1.85,1301681.0,2438482.4066666667,volume_hlc3_fallback,2438482.4066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-14,1.89,1.89,1.89,1.86,1432356.0,2692829.28,volume_hlc3_fallback,2692829.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-15,1.9,1.88,1.94,1.88,2622365.0,4982493.499999999,volume_hlc3_fallback,4982493.499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-16,1.87,1.88,1.89,1.86,1453942.0,2728564.486666667,volume_hlc3_fallback,2728564.486666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-17,1.88,1.9,1.92,1.88,2135723.0,4057873.6999999993,volume_hlc3_fallback,4057873.6999999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-20,1.89,1.91,1.91,1.88,1549814.0,2944646.6,volume_hlc3_fallback,2944646.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-21,1.91,1.87,1.92,1.86,2109496.0,3972884.133333334,volume_hlc3_fallback,3972884.133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-22,1.86,1.85,1.87,1.84,1495495.0,2771650.7333333334,volume_hlc3_fallback,2771650.7333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-23,1.85,1.82,1.87,1.81,1994432.0,3656458.6666666665,volume_hlc3_fallback,3656458.6666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-24,1.81,1.78,1.81,1.78,1578881.0,2826196.99,volume_hlc3_fallback,2826196.99,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-27,1.77,1.79,1.8,1.73,2243482.0,3978441.4133333336,volume_hlc3_fallback,3978441.4133333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-28,1.78,1.76,1.8,1.75,1815073.0,3212679.2099999995,volume_hlc3_fallback,3212679.2099999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-29,1.68,1.74,1.77,1.65,2803297.0,4821670.84,volume_hlc3_fallback,4821670.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-04-30,1.73,1.75,1.78,1.73,2340528.0,4103725.76,volume_hlc3_fallback,4103725.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-05-06,1.78,1.81,1.85,1.77,3717108.0,6727965.4799999995,volume_hlc3_fallback,6727965.4799999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-05-07,1.81,1.77,1.82,1.75,2730426.0,4860158.28,volume_hlc3_fallback,4860158.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-05-08,1.76,1.79,1.82,1.75,2591401.0,4629969.786666667,volume_hlc3_fallback,4629969.786666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-05-11,1.79,1.79,1.81,1.76,2255750.0,4030273.333333334,volume_hlc3_fallback,4030273.333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-05-12,1.79,1.72,1.79,1.72,2397402.0,4179470.82,volume_hlc3_fallback,4179470.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-05-13,1.74,1.76,1.76,1.72,1896337.0,3312268.626666667,volume_hlc3_fallback,3312268.626666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-05-14,1.76,1.69,1.77,1.69,2845239.0,4884326.95,volume_hlc3_fallback,4884326.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-05-15,1.7,1.65,1.7,1.64,2135388.0,3551862.04,volume_hlc3_fallback,3551862.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-05-18,1.65,1.67,1.67,1.62,1873203.0,3097028.96,volume_hlc3_fallback,3097028.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-05-19,1.67,1.69,1.7,1.66,1486716.0,2502638.6,volume_hlc3_fallback,2502638.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-05-20,1.68,1.64,1.68,1.63,1786746.0,2948130.8999999994,volume_hlc3_fallback,2948130.8999999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-05-21,1.65,1.56,1.65,1.55,3091136.0,4904602.453333333,volume_hlc3_fallback,4904602.453333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-05-22,1.6,1.64,1.72,1.59,6202384.0,10233933.600000001,volume_hlc3_fallback,10233933.600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-05-25,1.6,1.8,1.8,1.58,8405246.0,14513058.093333332,volume_hlc3_fallback,14513058.093333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-05-26,1.83,1.78,1.89,1.77,7510634.0,13619282.986666668,volume_hlc3_fallback,13619282.986666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-05-27,1.79,1.74,1.81,1.71,5646266.0,9899786.386666667,volume_hlc3_fallback,9899786.386666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-05-28,1.72,1.7,1.73,1.66,3712076.0,6298155.613333333,volume_hlc3_fallback,6298155.613333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-05-29,1.69,1.74,1.78,1.67,5453854.0,9435167.420000002,volume_hlc3_fallback,9435167.420000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-06-01,1.72,1.73,1.76,1.68,3556799.0,6129550.276666666,volume_hlc3_fallback,6129550.276666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-06-02,1.73,1.69,1.74,1.67,2690788.0,4574339.6,volume_hlc3_fallback,4574339.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-06-03,1.68,1.66,1.68,1.64,2488731.0,4131293.46,volume_hlc3_fallback,4131293.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
2026-06-04,1.64,1.6,1.67,1.59,2756243.0,4465113.659999999,volume_hlc3_fallback,4465113.659999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:12
