date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-10-28,11.77,11.63,11.86,11.48,166946.0,1946033.8733333333,volume_hlc3_fallback,1946033.8733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-10-29,11.63,11.67,11.72,11.31,130610.0,1510722.3333333335,volume_hlc3_fallback,1510722.3333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-10-30,11.55,11.79,11.93,11.48,199771.0,2343979.7333333334,volume_hlc3_fallback,2343979.7333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-10-31,11.81,12.03,12.31,11.81,228418.0,2752436.9,volume_hlc3_fallback,2752436.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-03,12.03,12.36,12.61,11.68,251428.0,3071612.066666667,volume_hlc3_fallback,3071612.066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-04,12.33,12.1,12.46,11.95,153142.0,1863738.14,volume_hlc3_fallback,1863738.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-05,11.92,12.33,12.48,11.81,155238.0,1894938.5199999998,volume_hlc3_fallback,1894938.5199999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-06,12.28,12.43,12.51,12.23,156413.0,1937957.07,volume_hlc3_fallback,1937957.07,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-07,12.35,12.26,12.43,12.15,109773.0,1348012.44,volume_hlc3_fallback,1348012.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-10,12.27,12.14,12.42,12.1,123886.0,1513886.92,volume_hlc3_fallback,1513886.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-11,12.0,12.11,12.31,11.78,134845.0,1627129.666666667,volume_hlc3_fallback,1627129.666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-12,12.04,11.82,12.19,11.64,148407.0,1763569.8499999999,volume_hlc3_fallback,1763569.8499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-13,11.95,12.31,12.32,11.9,183939.0,2239763.89,volume_hlc3_fallback,2239763.89,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-14,12.16,12.09,12.35,12.05,93868.0,1141747.7733333332,volume_hlc3_fallback,1141747.7733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-17,11.97,11.75,12.04,11.58,134245.0,1582748.5499999998,volume_hlc3_fallback,1582748.5499999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-18,11.7,11.26,11.76,11.1,142016.0,1615195.3066666666,volume_hlc3_fallback,1615195.3066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-19,11.26,10.8,11.44,10.71,137437.0,1509516.3833333335,volume_hlc3_fallback,1509516.3833333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-20,10.8,10.72,10.98,10.63,83967.0,904884.3699999999,volume_hlc3_fallback,904884.3699999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-21,10.6,9.91,10.61,9.88,175388.0,1777265.066666667,volume_hlc3_fallback,1777265.066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-24,10.02,10.08,10.1,9.88,87550.0,877251.0000000001,volume_hlc3_fallback,877251.0000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-25,10.13,10.23,10.34,10.07,76804.0,784424.8533333333,volume_hlc3_fallback,784424.8533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-26,10.3,10.11,10.35,10.07,56870.0,578747.0333333334,volume_hlc3_fallback,578747.0333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-27,10.07,10.4,10.5,10.07,87765.0,906027.3499999999,volume_hlc3_fallback,906027.3499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-11-28,10.4,10.65,10.73,10.31,94072.0,993713.8933333333,volume_hlc3_fallback,993713.8933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-01,10.67,10.75,11.14,10.67,114729.0,1245192.08,volume_hlc3_fallback,1245192.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-02,10.69,10.64,10.75,10.53,60861.0,647561.04,volume_hlc3_fallback,647561.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-03,10.61,10.72,10.8,10.53,53043.0,566676.0499999999,volume_hlc3_fallback,566676.0499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-04,10.76,10.67,10.84,10.56,49289.0,526899.41,volume_hlc3_fallback,526899.41,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-05,10.6,11.08,11.35,10.6,179431.0,1975535.31,volume_hlc3_fallback,1975535.31,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-08,11.14,10.98,11.18,10.92,74564.0,822192.3733333333,volume_hlc3_fallback,822192.3733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-09,10.86,10.89,11.01,10.81,63889.0,696603.0633333334,volume_hlc3_fallback,696603.0633333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-10,10.89,11.21,11.7,10.79,245905.0,2762332.8333333335,volume_hlc3_fallback,2762332.8333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-11,11.21,10.79,11.27,10.78,115970.0,1269484.933333333,volume_hlc3_fallback,1269484.933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-12,10.86,10.88,11.15,10.79,93424.0,1022058.5599999999,volume_hlc3_fallback,1022058.5599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-15,10.74,10.72,10.94,10.68,54818.0,590938.0399999999,volume_hlc3_fallback,590938.0399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-16,10.7,10.49,10.7,10.4,57259.0,602937.27,volume_hlc3_fallback,602937.27,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-17,10.57,10.77,10.77,10.36,63345.0,673568.5,volume_hlc3_fallback,673568.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-18,10.7,10.73,10.86,10.62,46781.0,502272.00333333324,volume_hlc3_fallback,502272.00333333324,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-19,10.75,10.78,10.88,10.72,96994.0,1046888.5733333335,volume_hlc3_fallback,1046888.5733333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-22,10.83,10.84,10.98,10.76,72617.0,788620.62,volume_hlc3_fallback,788620.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-23,10.84,10.78,11.01,10.71,95630.0,1035991.6666666667,volume_hlc3_fallback,1035991.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-24,10.78,10.95,10.98,10.76,72341.0,788275.7633333333,volume_hlc3_fallback,788275.7633333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-25,10.87,10.93,10.96,10.73,74265.0,807508.1000000001,volume_hlc3_fallback,807508.1000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-26,10.91,11.08,11.28,10.91,119724.0,1327739.1599999997,volume_hlc3_fallback,1327739.1599999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-29,11.15,11.26,11.35,10.96,105956.0,1185647.64,volume_hlc3_fallback,1185647.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-30,11.13,11.13,11.28,10.93,79589.0,884499.0866666668,volume_hlc3_fallback,884499.0866666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2025-12-31,11.09,11.09,11.17,11.02,52512.0,582533.12,volume_hlc3_fallback,582533.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-05,11.1,11.08,11.16,11.04,70646.0,783699.6266666667,volume_hlc3_fallback,783699.6266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-06,11.18,11.21,11.28,11.12,83640.0,937046.7999999999,volume_hlc3_fallback,937046.7999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-07,11.19,11.11,11.29,11.08,86503.0,965373.4799999999,volume_hlc3_fallback,965373.4799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-08,11.09,11.09,11.21,11.02,79454.0,882469.0933333334,volume_hlc3_fallback,882469.0933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-09,11.09,11.09,11.2,11.04,96072.0,1067359.92,volume_hlc3_fallback,1067359.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-12,11.15,11.49,11.54,11.06,179905.0,2044320.4833333336,volume_hlc3_fallback,2044320.4833333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-13,11.4,11.27,11.48,11.24,141972.0,1608542.7599999998,volume_hlc3_fallback,1608542.7599999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-14,11.29,11.34,11.61,11.19,122552.0,1394641.76,volume_hlc3_fallback,1394641.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-15,11.2,11.38,11.48,11.16,84364.0,956687.7600000001,volume_hlc3_fallback,956687.7600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-16,11.4,11.38,11.54,11.36,106923.0,1221773.4800000002,volume_hlc3_fallback,1221773.4800000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-19,11.33,11.53,11.53,11.27,84408.0,965908.88,volume_hlc3_fallback,965908.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-20,11.53,11.4,11.58,11.26,90618.0,1034253.4400000001,volume_hlc3_fallback,1034253.4400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-21,11.4,11.61,11.61,11.31,92623.0,1066090.73,volume_hlc3_fallback,1066090.73,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-22,11.6,11.65,11.65,11.51,75516.0,876237.3200000001,volume_hlc3_fallback,876237.3200000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-23,11.68,11.85,11.85,11.65,101944.0,1201240.1333333333,volume_hlc3_fallback,1201240.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-26,11.9,11.86,12.06,11.72,137244.0,1630458.7200000002,volume_hlc3_fallback,1630458.7200000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-27,11.86,11.61,11.86,11.28,115844.0,1341859.6666666667,volume_hlc3_fallback,1341859.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-28,11.61,11.93,12.1,11.53,185570.0,2199623.066666667,volume_hlc3_fallback,2199623.066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-29,11.88,11.78,12.04,11.71,187835.0,2224592.5166666666,volume_hlc3_fallback,2224592.5166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-01-30,11.5,11.35,11.52,11.01,157956.0,1783849.7600000002,volume_hlc3_fallback,1783849.7600000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-02-02,10.9,10.53,11.03,10.5,160376.0,1713884.8533333335,volume_hlc3_fallback,1713884.8533333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-02-03,10.54,10.7,10.74,10.42,86402.0,917589.2399999999,volume_hlc3_fallback,917589.2399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-02-04,10.79,10.83,10.84,10.68,68034.0,733633.3,volume_hlc3_fallback,733633.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-02-05,10.79,10.55,10.79,10.51,58689.0,623081.5499999999,volume_hlc3_fallback,623081.5499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-02-06,10.41,10.7,10.77,10.38,59499.0,631681.0499999999,volume_hlc3_fallback,631681.0499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-02-09,10.78,10.93,11.14,10.78,79468.0,870174.6000000001,volume_hlc3_fallback,870174.6000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-02-10,10.95,10.85,10.95,10.81,45971.0,499704.76999999996,volume_hlc3_fallback,499704.76999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-02-11,10.81,11.01,11.02,10.78,50814.0,555735.7799999999,volume_hlc3_fallback,555735.7799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-02-12,11.0,10.91,11.08,10.82,54714.0,598388.78,volume_hlc3_fallback,598388.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-02-13,10.84,10.85,11.02,10.81,56051.0,610582.2266666667,volume_hlc3_fallback,610582.2266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-02-24,10.94,11.11,11.17,10.94,51597.0,571350.7799999999,volume_hlc3_fallback,571350.7799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-02-25,11.13,11.31,11.42,11.12,66638.0,751898.7666666666,volume_hlc3_fallback,751898.7666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-02-26,11.38,11.44,11.45,11.31,53251.0,607061.3999999999,volume_hlc3_fallback,607061.3999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-02-27,11.38,11.57,11.59,11.36,60542.0,696636.6133333333,volume_hlc3_fallback,696636.6133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-02,11.5,11.34,11.52,11.12,90106.0,1020600.6266666668,volume_hlc3_fallback,1020600.6266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-03,11.36,10.69,11.44,10.66,88367.0,965851.3099999999,volume_hlc3_fallback,965851.3099999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-04,10.58,10.64,10.88,10.53,68179.0,728378.9833333333,volume_hlc3_fallback,728378.9833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-05,10.77,10.83,10.94,10.76,57513.0,623632.63,volume_hlc3_fallback,623632.63,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-06,10.75,10.93,11.03,10.54,46866.0,507715.0,volume_hlc3_fallback,507715.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-09,10.9,10.84,10.92,10.55,68945.0,742537.6500000001,volume_hlc3_fallback,742537.6500000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-10,10.9,10.95,11.0,10.81,47662.0,520469.0400000001,volume_hlc3_fallback,520469.0400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-11,11.01,11.26,11.34,10.86,100061.0,1116013.6866666668,volume_hlc3_fallback,1116013.6866666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-12,11.25,12.39,12.39,11.19,562113.0,6739734.87,volume_hlc3_fallback,6739734.87,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-13,12.39,12.41,13.12,12.2,612427.0,7702290.236666667,volume_hlc3_fallback,7702290.236666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-16,12.52,12.54,12.79,12.44,290366.0,3655707.9399999995,volume_hlc3_fallback,3655707.9399999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-17,12.65,12.73,13.09,12.63,290937.0,3728842.5500000003,volume_hlc3_fallback,3728842.5500000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-18,12.75,12.68,13.0,12.5,226467.0,2882170.02,volume_hlc3_fallback,2882170.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-19,12.4,11.61,12.68,11.5,282119.0,3365679.67,volume_hlc3_fallback,3365679.67,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-20,11.61,10.45,11.68,10.45,368108.0,3997652.88,volume_hlc3_fallback,3997652.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-23,9.85,9.46,10.2,9.41,302030.0,2926670.6999999997,volume_hlc3_fallback,2926670.6999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-24,9.82,10.41,10.41,9.58,273689.0,2773381.866666667,volume_hlc3_fallback,2773381.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-25,10.62,10.87,11.1,10.5,284747.0,3081911.6966666663,volume_hlc3_fallback,3081911.6966666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-26,10.97,10.77,10.98,10.67,137243.0,1483139.3533333333,volume_hlc3_fallback,1483139.3533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-27,10.82,11.13,11.37,10.7,151663.0,1678403.866666667,volume_hlc3_fallback,1678403.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-30,11.0,11.43,11.5,10.99,154667.0,1748768.2133333334,volume_hlc3_fallback,1748768.2133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-03-31,11.37,11.16,11.55,11.14,132562.0,1495741.2333333334,volume_hlc3_fallback,1495741.2333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-01,11.31,11.15,11.48,11.03,102674.0,1152002.2799999998,volume_hlc3_fallback,1152002.2799999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-02,11.11,10.88,11.28,10.8,92040.0,1011212.7999999999,volume_hlc3_fallback,1011212.7999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-03,10.91,10.13,10.93,10.11,135120.0,1403896.8,volume_hlc3_fallback,1403896.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-07,10.2,10.25,10.34,9.95,121136.0,1233164.48,volume_hlc3_fallback,1233164.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-08,10.57,10.68,10.74,10.38,105702.0,1120441.2,volume_hlc3_fallback,1120441.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-09,10.56,10.59,10.75,10.5,90231.0,957651.68,volume_hlc3_fallback,957651.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-10,10.69,10.66,10.88,10.62,65909.0,706544.48,volume_hlc3_fallback,706544.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-13,10.6,10.82,10.83,10.54,62838.0,674251.7399999999,volume_hlc3_fallback,674251.7399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-14,10.83,11.9,11.9,10.83,236886.0,2734454.0600000005,volume_hlc3_fallback,2734454.0600000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-15,12.19,11.62,12.19,11.53,341604.0,4024095.1199999996,volume_hlc3_fallback,4024095.1199999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-16,11.79,11.93,12.06,11.7,257359.0,3061714.236666667,volume_hlc3_fallback,3061714.236666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-17,11.81,12.13,12.25,11.77,206181.0,2484481.05,volume_hlc3_fallback,2484481.05,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-20,12.1,12.24,12.35,12.0,181903.0,2218610.256666667,volume_hlc3_fallback,2218610.256666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-21,12.27,12.26,12.32,12.06,140377.0,1714471.0933333333,volume_hlc3_fallback,1714471.0933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-22,12.22,12.02,12.25,12.0,150115.0,1814890.3499999996,volume_hlc3_fallback,1814890.3499999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-23,12.03,11.59,12.07,11.51,156220.0,1831419.1333333335,volume_hlc3_fallback,1831419.1333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-24,11.48,11.46,11.57,11.2,118020.0,1346608.2000000002,volume_hlc3_fallback,1346608.2000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-27,11.53,12.11,12.14,11.47,211646.0,2519998.373333333,volume_hlc3_fallback,2519998.373333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-28,12.11,12.23,12.34,11.97,230654.0,2809365.72,volume_hlc3_fallback,2809365.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-29,12.21,12.42,12.45,12.05,164013.0,2018453.32,volume_hlc3_fallback,2018453.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-04-30,12.36,12.96,13.3,12.26,294558.0,3782124.7200000007,volume_hlc3_fallback,3782124.7200000007,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-05-06,12.95,13.56,13.6,12.79,279993.0,3728573.4500000007,volume_hlc3_fallback,3728573.4500000007,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-05-07,13.43,13.49,13.63,13.2,215186.0,2892099.84,volume_hlc3_fallback,2892099.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-05-08,13.32,13.4,13.64,13.28,146435.0,1968086.4,volume_hlc3_fallback,1968086.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-05-11,13.4,13.59,13.8,13.35,176126.0,2391791.0799999996,volume_hlc3_fallback,2391791.0799999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-05-12,13.58,13.09,13.64,12.97,162874.0,2155365.9333333336,volume_hlc3_fallback,2155365.9333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-05-13,13.19,13.95,14.08,13.1,249335.0,3418382.8499999996,volume_hlc3_fallback,3418382.8499999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-05-14,13.82,13.34,13.82,13.29,217473.0,2932260.95,volume_hlc3_fallback,2932260.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-05-15,12.98,12.92,13.26,12.78,157962.0,2051399.8399999999,volume_hlc3_fallback,2051399.8399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-05-18,12.91,13.48,13.72,12.75,161381.0,2149056.9833333334,volume_hlc3_fallback,2149056.9833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-05-19,13.4,13.29,13.74,13.1,120277.0,1608905.3366666664,volume_hlc3_fallback,1608905.3366666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-05-20,13.34,13.16,13.56,12.99,99454.0,1316439.4466666665,volume_hlc3_fallback,1316439.4466666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-05-21,13.13,12.37,13.24,12.32,143439.0,1813547.0899999999,volume_hlc3_fallback,1813547.0899999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-05-22,12.43,13.45,13.61,12.33,251032.0,3296050.16,volume_hlc3_fallback,3296050.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-05-25,13.48,13.47,13.84,13.02,191875.0,2579439.5833333335,volume_hlc3_fallback,2579439.5833333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-05-26,13.35,13.64,13.84,13.16,220161.0,2982447.68,volume_hlc3_fallback,2982447.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-05-27,13.69,13.17,13.8,13.07,186254.0,2485870.053333333,volume_hlc3_fallback,2485870.053333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-05-28,13.13,14.49,14.49,13.05,298015.0,4175190.15,volume_hlc3_fallback,4175190.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-05-29,14.97,13.61,15.0,13.54,347547.0,4883035.35,volume_hlc3_fallback,4883035.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-06-01,13.5,13.82,14.15,13.31,278582.0,3833288.32,volume_hlc3_fallback,3833288.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-06-02,13.68,13.39,14.09,12.99,231895.0,3128263.5500000003,volume_hlc3_fallback,3128263.5500000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-06-03,13.25,14.06,14.65,13.25,298283.0,4171984.893333333,volume_hlc3_fallback,4171984.893333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-06-04,13.69,13.6,14.0,13.38,215954.0,2949931.6400000006,volume_hlc3_fallback,2949931.6400000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
2026-06-05,13.35,13.48,13.99,12.69,244810.0,3277189.866666666,volume_hlc3_fallback,3277189.866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:27
