date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-18,39.11,42.2,42.64,37.57,125337.0,5114167.390000001,volume_hlc3_fallback,5114167.390000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-19,42.21,40.63,44.0,38.51,185774.0,7625403.453333332,volume_hlc3_fallback,7625403.453333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-20,40.1,39.91,41.19,38.2,105504.0,4195542.399999999,volume_hlc3_fallback,4195542.399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-21,39.16,39.8,42.35,37.94,138813.0,5556684.389999999,volume_hlc3_fallback,5556684.389999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-24,41.0,44.47,44.73,40.6,131657.0,5696359.533333334,volume_hlc3_fallback,5696359.533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-25,44.04,43.09,44.74,40.09,92884.0,3960573.7600000007,volume_hlc3_fallback,3960573.7600000007,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-26,43.1,43.17,44.45,42.5,63420.0,2750736.8000000003,volume_hlc3_fallback,2750736.8000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-27,43.17,42.56,43.56,42.5,43437.0,1862288.98,volume_hlc3_fallback,1862288.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-28,42.9,42.15,42.99,40.82,55781.0,2342058.2533333334,volume_hlc3_fallback,2342058.2533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-01,42.9,46.09,46.88,42.6,86108.0,3891220.52,volume_hlc3_fallback,3891220.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-02,45.71,44.82,46.88,44.11,71371.0,3230965.1700000004,volume_hlc3_fallback,3230965.1700000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-03,45.67,44.75,47.42,44.02,70765.0,3212495.1166666667,volume_hlc3_fallback,3212495.1166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-04,44.24,44.56,45.25,43.21,53721.0,2381989.14,volume_hlc3_fallback,2381989.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-05,44.38,43.42,44.52,43.01,39874.0,1740500.0999999999,volume_hlc3_fallback,1740500.0999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-08,43.85,43.16,44.84,42.0,72492.0,3141320.0,volume_hlc3_fallback,3141320.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-09,43.07,44.0,45.39,42.64,58488.0,2574056.88,volume_hlc3_fallback,2574056.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-10,44.06,44.35,44.97,43.27,41507.0,1834471.0433333332,volume_hlc3_fallback,1834471.0433333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-11,44.53,44.28,44.78,43.45,30307.0,1338660.19,volume_hlc3_fallback,1338660.19,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-12,44.3,43.0,44.79,42.81,49427.0,2151722.0666666664,volume_hlc3_fallback,2151722.0666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-15,42.34,42.2,44.01,42.05,35656.0,1524412.8533333333,volume_hlc3_fallback,1524412.8533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-16,42.14,40.46,42.55,40.25,28956.0,1189705.52,volume_hlc3_fallback,1189705.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-17,40.65,40.15,41.35,39.43,25961.0,1046487.91,volume_hlc3_fallback,1046487.91,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-18,40.94,39.85,40.94,39.04,28540.0,1139982.7333333332,volume_hlc3_fallback,1139982.7333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-19,34.02,40.61,41.5,34.02,63301.0,2450381.71,volume_hlc3_fallback,2450381.71,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-22,40.25,41.96,41.99,40.25,45275.0,1874385.0000000002,volume_hlc3_fallback,1874385.0000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-23,42.0,41.82,42.76,41.08,31305.0,1311262.0999999999,volume_hlc3_fallback,1311262.0999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-24,41.59,40.36,41.83,39.52,44315.0,1797859.55,volume_hlc3_fallback,1797859.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-25,40.39,40.34,40.56,39.87,21765.0,876186.35,volume_hlc3_fallback,876186.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-26,40.21,40.71,41.38,40.21,23729.0,967352.2333333335,volume_hlc3_fallback,967352.2333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-29,40.82,39.36,41.62,38.71,41119.0,1640511.0366666666,volume_hlc3_fallback,1640511.0366666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-30,39.38,38.78,39.58,38.26,23036.0,895486.1066666667,volume_hlc3_fallback,895486.1066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-31,38.87,38.61,39.2,37.98,26435.0,1020302.8833333334,volume_hlc3_fallback,1020302.8833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-05,38.78,38.76,40.26,38.37,41264.0,1614660.3199999998,volume_hlc3_fallback,1614660.3199999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-06,38.76,37.85,39.16,37.42,35271.0,1345353.5100000002,volume_hlc3_fallback,1345353.5100000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-07,37.78,37.39,38.2,37.18,23042.0,866148.7799999999,volume_hlc3_fallback,866148.7799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-08,37.21,37.99,38.39,37.1,24650.0,932427.3333333335,volume_hlc3_fallback,932427.3333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-09,38.5,39.15,40.0,37.5,42311.0,1645192.7166666666,volume_hlc3_fallback,1645192.7166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-12,40.0,39.5,40.0,37.6,46724.0,1823793.4666666666,volume_hlc3_fallback,1823793.4666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-13,39.38,37.77,39.56,37.77,31069.0,1192013.9666666668,volume_hlc3_fallback,1192013.9666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-14,37.66,42.5,43.58,37.3,89783.0,3692475.513333333,volume_hlc3_fallback,3692475.513333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-15,41.66,39.25,41.96,38.5,93651.0,3736987.0700000003,volume_hlc3_fallback,3736987.0700000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-16,39.02,39.63,40.3,38.1,46098.0,1813648.98,volume_hlc3_fallback,1813648.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-19,39.59,40.23,42.44,38.02,70089.0,2819680.4699999997,volume_hlc3_fallback,2819680.4699999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-20,40.41,40.08,40.5,39.3,32406.0,1294943.76,volume_hlc3_fallback,1294943.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-21,40.0,41.3,41.8,39.35,41588.0,1697483.5333333334,volume_hlc3_fallback,1697483.5333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-22,41.58,41.74,42.63,41.08,39403.0,1647702.1166666667,volume_hlc3_fallback,1647702.1166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-23,41.99,42.57,43.08,41.02,46272.0,1953758.0799999998,volume_hlc3_fallback,1953758.0799999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-26,43.01,41.3,43.58,40.82,32567.0,1364557.3,volume_hlc3_fallback,1364557.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-27,41.75,43.21,43.43,41.09,46028.0,1959718.8133333337,volume_hlc3_fallback,1959718.8133333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-28,43.12,41.8,43.64,41.0,35197.0,1483436.2266666668,volume_hlc3_fallback,1483436.2266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-29,41.5,39.61,41.65,39.5,27220.0,1095695.7333333334,volume_hlc3_fallback,1095695.7333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-30,39.65,39.41,40.52,39.2,17720.0,703661.2000000001,volume_hlc3_fallback,703661.2000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-02,38.8,38.61,39.79,38.01,31101.0,1206822.47,volume_hlc3_fallback,1206822.47,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-03,39.11,40.12,40.3,37.85,28760.0,1133815.066666667,volume_hlc3_fallback,1133815.066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-04,39.76,40.61,40.85,39.74,18638.0,752975.2,volume_hlc3_fallback,752975.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-05,40.57,39.29,41.21,39.2,20734.0,827286.6,volume_hlc3_fallback,827286.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-06,39.29,41.55,42.48,38.47,44683.0,1824555.833333333,volume_hlc3_fallback,1824555.833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-09,42.1,43.71,44.1,41.58,68340.0,2947504.2,volume_hlc3_fallback,2947504.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-10,43.8,44.62,44.85,42.7,39501.0,1740282.3900000001,volume_hlc3_fallback,1740282.3900000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-11,44.85,42.0,45.48,41.41,53869.0,2314391.803333333,volume_hlc3_fallback,2314391.803333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-12,42.1,42.35,42.85,41.5,32748.0,1383057.1999999997,volume_hlc3_fallback,1383057.1999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-13,42.13,42.95,44.06,41.94,32115.0,1380409.7499999998,volume_hlc3_fallback,1380409.7499999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-24,43.29,45.07,45.96,43.29,41789.0,1871032.8266666667,volume_hlc3_fallback,1871032.8266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-25,45.29,44.06,45.29,43.2,38839.0,1716036.4833333334,volume_hlc3_fallback,1716036.4833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-26,44.1,45.51,45.75,43.5,39144.0,1758348.4799999997,volume_hlc3_fallback,1758348.4799999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-27,45.22,45.7,46.46,45.22,26424.0,1210043.0399999998,volume_hlc3_fallback,1210043.0399999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-02,45.0,45.0,46.8,44.1,34234.0,1550800.2000000002,volume_hlc3_fallback,1550800.2000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-03,44.93,42.1,45.92,42.0,33680.0,1459691.2000000002,volume_hlc3_fallback,1459691.2000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-04,41.49,41.49,42.46,40.84,21066.0,876275.3800000001,volume_hlc3_fallback,876275.3800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-05,42.05,42.9,43.25,41.8,19718.0,840972.7,volume_hlc3_fallback,840972.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-06,42.9,43.55,43.83,42.43,17368.0,751513.3600000001,volume_hlc3_fallback,751513.3600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-09,43.0,41.9,43.07,41.0,20902.0,877674.9800000001,volume_hlc3_fallback,877674.9800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-10,42.45,43.89,44.08,42.25,25125.0,1090592.5,volume_hlc3_fallback,1090592.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-11,43.86,42.57,44.57,42.48,24466.0,1057094.3066666669,volume_hlc3_fallback,1057094.3066666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-12,42.57,43.41,43.66,42.02,20437.0,879404.11,volume_hlc3_fallback,879404.11,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-13,43.98,42.65,43.99,42.28,23515.0,1010517.9333333333,volume_hlc3_fallback,1010517.9333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-16,42.6,44.86,44.98,42.6,39943.0,1763350.3066666666,volume_hlc3_fallback,1763350.3066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-17,45.31,44.55,46.46,44.19,24687.0,1112560.7999999998,volume_hlc3_fallback,1112560.7999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-18,45.0,45.07,45.45,44.06,29684.0,1331624.2400000002,volume_hlc3_fallback,1331624.2400000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-19,44.66,41.99,44.66,41.55,33459.0,1429814.5999999999,volume_hlc3_fallback,1429814.5999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-20,42.63,41.14,42.63,41.1,21101.0,878293.9566666667,volume_hlc3_fallback,878293.9566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-23,40.14,38.8,41.0,38.2,26048.0,1024554.6666666667,volume_hlc3_fallback,1024554.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-24,40.28,40.43,41.38,38.52,19470.0,780941.7000000001,volume_hlc3_fallback,780941.7000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-25,40.7,41.01,41.5,40.33,15248.0,624354.7733333333,volume_hlc3_fallback,624354.7733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-26,41.04,39.89,43.24,39.54,31014.0,1268162.46,volume_hlc3_fallback,1268162.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-27,39.7,40.91,41.64,39.02,17810.0,721720.5666666667,volume_hlc3_fallback,721720.5666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-30,40.66,42.79,42.99,40.4,31700.0,1333302.0,volume_hlc3_fallback,1333302.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-31,43.33,42.75,44.92,42.75,27522.0,1196473.08,volume_hlc3_fallback,1196473.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-01,43.61,43.84,44.25,43.01,18408.0,804429.6,volume_hlc3_fallback,804429.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-02,43.58,44.1,44.48,43.3,16146.0,709778.16,volume_hlc3_fallback,709778.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-03,44.23,41.89,44.48,41.69,24510.0,1046250.2000000001,volume_hlc3_fallback,1046250.2000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-07,42.32,41.53,42.43,41.46,10553.0,441185.7533333333,volume_hlc3_fallback,441185.7533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-08,42.98,44.55,44.68,42.32,27157.0,1190834.45,volume_hlc3_fallback,1190834.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-09,44.01,44.73,46.44,43.48,48790.0,2189857.833333333,volume_hlc3_fallback,2189857.833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-10,45.52,44.16,45.52,43.35,27149.0,1203877.1566666667,volume_hlc3_fallback,1203877.1566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-13,44.7,47.89,48.38,44.55,93054.0,4367954.76,volume_hlc3_fallback,4367954.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-14,50.76,53.62,53.96,48.35,120418.0,6258926.246666667,volume_hlc3_fallback,6258926.246666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-15,53.41,53.3,55.34,52.86,70584.0,3799772.0,volume_hlc3_fallback,3799772.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-16,53.13,53.26,55.66,52.5,63746.0,3429959.7733333334,volume_hlc3_fallback,3429959.7733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-17,53.26,57.91,58.78,53.26,74576.0,4224730.399999999,volume_hlc3_fallback,4224730.399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-20,58.15,56.98,59.3,55.75,59186.0,3393922.526666667,volume_hlc3_fallback,3393922.526666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-21,56.35,55.39,56.56,54.56,43107.0,2392582.19,volume_hlc3_fallback,2392582.19,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-22,55.16,57.18,57.37,54.7,38104.0,2149700.6666666665,volume_hlc3_fallback,2149700.6666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-23,57.84,55.65,58.8,55.29,39691.0,2245716.7800000003,volume_hlc3_fallback,2245716.7800000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-24,55.65,54.86,55.87,53.0,28020.0,1529238.2000000002,volume_hlc3_fallback,1529238.2000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-27,54.81,55.98,56.6,53.88,39577.0,2195995.8066666666,volume_hlc3_fallback,2195995.8066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-28,53.14,53.91,55.5,53.14,28935.0,1567794.75,volume_hlc3_fallback,1567794.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-29,53.14,54.1,55.5,53.01,25132.0,1362238.173333333,volume_hlc3_fallback,1362238.173333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-30,53.13,53.1,55.2,53.03,30750.0,1653632.5000000002,volume_hlc3_fallback,1653632.5000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-06,53.5,56.15,56.5,53.1,47149.0,2604982.25,volume_hlc3_fallback,2604982.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-07,56.15,60.98,61.96,56.15,72838.0,4348185.806666667,volume_hlc3_fallback,4348185.806666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-08,60.88,62.41,63.97,60.21,47607.0,2960996.71,volume_hlc3_fallback,2960996.71,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-11,63.4,63.67,64.96,61.5,54187.0,3434191.4366666665,volume_hlc3_fallback,3434191.4366666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-12,64.01,61.5,65.05,60.81,58626.0,3661389.1200000006,volume_hlc3_fallback,3661389.1200000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-13,61.41,62.6,63.0,59.8,40055.0,2475399.0,volume_hlc3_fallback,2475399.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-14,62.25,60.99,63.0,60.44,29004.0,1783069.24,volume_hlc3_fallback,1783069.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-15,60.38,61.49,62.3,59.7,26827.0,1640828.7433333334,volume_hlc3_fallback,1640828.7433333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-18,61.49,62.99,63.28,60.8,25558.0,1593711.6866666665,volume_hlc3_fallback,1593711.6866666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-19,62.7,66.19,66.2,61.69,39504.0,2555645.44,volume_hlc3_fallback,2555645.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-20,65.0,70.04,71.08,65.0,61858.0,4250056.986666666,volume_hlc3_fallback,4250056.986666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-21,70.27,65.98,71.56,65.45,49512.0,3350146.9600000004,volume_hlc3_fallback,3350146.9600000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-22,67.09,67.98,69.93,66.2,43112.0,2933196.773333334,volume_hlc3_fallback,2933196.773333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-25,68.43,67.71,69.81,66.1,35091.0,2381743.14,volume_hlc3_fallback,2381743.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-26,67.68,66.22,69.0,65.5,30379.0,2032557.6266666667,volume_hlc3_fallback,2032557.6266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-27,65.82,62.9,67.27,56.0,50690.0,3145652.433333333,volume_hlc3_fallback,3145652.433333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-28,62.75,66.88,67.54,62.04,57905.0,3792005.433333333,volume_hlc3_fallback,3792005.433333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-29,67.0,62.6,67.88,61.85,40619.0,2604084.09,volume_hlc3_fallback,2604084.09,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-01,63.05,70.45,71.15,62.71,74192.0,5052722.506666667,volume_hlc3_fallback,5052722.506666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-02,72.0,73.2,75.5,70.87,58429.0,4276418.51,volume_hlc3_fallback,4276418.51,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-03,72.84,75.54,76.0,71.59,55308.0,4113624.6799999997,volume_hlc3_fallback,4113624.6799999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-04,74.18,75.77,76.88,71.65,44440.0,3322630.6666666665,volume_hlc3_fallback,3322630.6666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-05,75.0,75.13,77.99,73.87,51085.0,3865261.383333334,volume_hlc3_fallback,3865261.383333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
