date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-10-27,50.5,49.98,51.45,49.51,617456.0,31066269.546666667,volume_hlc3_fallback,31066269.546666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-10-28,49.98,54.98,54.98,49.03,1120952.0,59406719.49333333,volume_hlc3_fallback,59406719.49333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-10-29,54.0,55.47,57.97,53.5,1253332.0,69743748.02666667,volume_hlc3_fallback,69743748.02666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-10-30,54.0,51.82,54.5,51.67,739173.0,38927314.09,volume_hlc3_fallback,38927314.09,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-10-31,51.49,51.26,52.71,50.92,421124.0,21742632.119999997,volume_hlc3_fallback,21742632.119999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-03,51.23,51.31,51.98,50.27,375812.0,19236563.573333334,volume_hlc3_fallback,19236563.573333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-04,51.32,52.51,53.43,50.9,586075.0,30640001.0,volume_hlc3_fallback,30640001.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-05,51.0,50.44,51.86,49.22,437131.0,22078029.706666663,volume_hlc3_fallback,22078029.706666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-06,49.96,50.52,50.9,49.03,385868.0,19351280.200000003,volume_hlc3_fallback,19351280.200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-07,50.0,48.8,50.0,48.5,357681.0,17562137.1,volume_hlc3_fallback,17562137.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-10,48.48,48.19,48.88,47.65,291990.0,14085597.600000001,volume_hlc3_fallback,14085597.600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-11,48.23,48.43,48.86,47.89,228781.0,11071475.193333335,volume_hlc3_fallback,11071475.193333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-12,48.13,46.07,48.13,45.67,317039.0,14781414.976666667,volume_hlc3_fallback,14781414.976666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-13,45.75,46.42,46.78,45.52,207903.0,9613434.720000003,volume_hlc3_fallback,9613434.720000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-14,47.8,48.68,50.3,47.65,610579.0,29843066.256666664,volume_hlc3_fallback,29843066.256666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-17,53.55,53.55,53.55,52.93,509064.0,27155170.639999997,volume_hlc3_fallback,27155170.639999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-18,57.03,52.22,57.03,51.8,1039125.0,55783693.75000001,volume_hlc3_fallback,55783693.75000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-19,52.0,55.15,57.0,50.01,1109536.0,59974119.25333334,volume_hlc3_fallback,59974119.25333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-20,53.0,52.0,53.99,51.92,678418.0,35709662.126666665,volume_hlc3_fallback,35709662.126666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-21,51.0,52.21,55.0,48.64,860072.0,44680740.4,volume_hlc3_fallback,44680740.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-24,52.22,57.43,57.43,51.0,1068487.0,59073084.60666667,volume_hlc3_fallback,59073084.60666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-25,56.79,57.3,59.05,54.7,1246043.0,71045218.38333334,volume_hlc3_fallback,71045218.38333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-26,55.6,52.69,56.02,52.68,878661.0,47269032.92999999,volume_hlc3_fallback,47269032.92999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-27,51.8,52.1,53.2,51.8,529951.0,27751767.366666667,volume_hlc3_fallback,27751767.366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-11-28,52.12,52.95,53.9,51.5,547925.0,28921307.916666668,volume_hlc3_fallback,28921307.916666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-01,52.0,52.22,52.88,51.9,393578.0,20597248.666666668,volume_hlc3_fallback,20597248.666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-02,52.26,52.49,53.53,51.7,448465.0,23577299.933333334,volume_hlc3_fallback,23577299.933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-03,51.68,50.03,51.72,49.9,465573.0,23534715.150000002,volume_hlc3_fallback,23534715.150000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-04,49.0,49.34,50.35,48.73,320507.0,15856549.646666668,volume_hlc3_fallback,15856549.646666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-05,49.0,49.86,50.18,48.32,306474.0,15156160.880000003,volume_hlc3_fallback,15156160.880000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-08,50.58,50.17,50.95,49.91,327215.0,16473093.816666666,volume_hlc3_fallback,16473093.816666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-09,49.5,49.19,50.14,49.05,268090.0,13259731.4,volume_hlc3_fallback,13259731.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-10,48.9,49.24,49.99,48.6,226421.0,11157272.143333334,volume_hlc3_fallback,11157272.143333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-11,49.09,48.51,49.38,48.3,226135.0,11019558.549999999,volume_hlc3_fallback,11019558.549999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-12,48.52,48.43,48.8,47.84,202209.0,9778153.209999999,volume_hlc3_fallback,9778153.209999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-15,48.4,47.51,48.72,47.5,210545.0,10087210.95,volume_hlc3_fallback,10087210.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-16,47.51,46.11,47.57,45.75,227016.0,10550946.96,volume_hlc3_fallback,10550946.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-17,46.0,47.1,47.1,45.8,231242.0,10791293.333333332,volume_hlc3_fallback,10791293.333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-18,47.09,48.93,49.25,46.2,397488.0,19129772.48,volume_hlc3_fallback,19129772.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-19,48.06,48.11,48.79,47.94,256789.0,12397772.919999998,volume_hlc3_fallback,12397772.919999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-22,47.66,47.83,48.1,47.28,205598.0,9814563.193333331,volume_hlc3_fallback,9814563.193333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-23,47.82,47.08,47.82,47.0,180307.0,8528521.099999998,volume_hlc3_fallback,8528521.099999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-24,46.77,47.64,47.98,46.68,206140.0,9777907.333333334,volume_hlc3_fallback,9777907.333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-25,47.64,48.0,48.35,47.6,235227.0,11286975.549999999,volume_hlc3_fallback,11286975.549999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-26,48.05,47.94,48.75,47.47,255720.0,12288198.4,volume_hlc3_fallback,12288198.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-29,48.48,48.39,49.35,48.18,323149.0,15717967.360000003,volume_hlc3_fallback,15717967.360000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-30,48.63,50.26,51.25,48.58,563446.0,28189203.38,volume_hlc3_fallback,28189203.38,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2025-12-31,49.25,48.12,49.3,48.0,369049.0,17889035.19333333,volume_hlc3_fallback,17889035.19333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-05,49.0,49.46,51.06,48.34,555266.0,27552298.92,volume_hlc3_fallback,27552298.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-06,48.81,49.29,50.1,48.35,414821.0,20428551.513333336,volume_hlc3_fallback,20428551.513333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-07,49.28,48.56,49.28,48.5,282893.0,13799520.540000001,volume_hlc3_fallback,13799520.540000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-08,48.77,49.74,50.49,48.27,536368.0,26550216.0,volume_hlc3_fallback,26550216.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-09,50.9,51.97,52.88,50.03,875389.0,45193416.10666666,volume_hlc3_fallback,45193416.10666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-12,51.9,51.28,52.69,50.16,720183.0,37000601.93,volume_hlc3_fallback,37000601.93,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-13,50.89,49.02,50.89,49.0,475583.0,23606354.84333333,volume_hlc3_fallback,23606354.84333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-14,48.66,48.9,49.42,48.5,324938.0,15902465.719999999,volume_hlc3_fallback,15902465.719999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-15,48.9,49.14,49.39,48.4,217673.0,10660897.963333333,volume_hlc3_fallback,10660897.963333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-16,48.78,48.28,48.8,48.2,239641.0,11605014.826666668,volume_hlc3_fallback,11605014.826666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-19,48.2,48.42,48.6,47.5,184453.0,8885715.853333332,volume_hlc3_fallback,8885715.853333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-20,48.41,47.22,48.41,47.05,201950.0,9604742.0,volume_hlc3_fallback,9604742.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-21,46.9,47.31,47.51,46.8,121941.0,5756428.140000001,volume_hlc3_fallback,5756428.140000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-22,47.21,47.45,47.68,47.08,139383.0,6607218.81,volume_hlc3_fallback,6607218.81,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-23,47.46,47.69,47.95,47.0,177520.0,8440484.266666666,volume_hlc3_fallback,8440484.266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-26,47.7,46.9,47.8,46.85,183095.0,8639032.416666668,volume_hlc3_fallback,8639032.416666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-27,46.85,47.14,47.19,46.0,162087.0,7581889.569999999,volume_hlc3_fallback,7581889.569999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-28,47.04,46.22,47.05,46.2,154920.0,7202230.800000001,volume_hlc3_fallback,7202230.800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-29,46.0,45.36,46.16,45.18,170092.0,7750525.466666666,volume_hlc3_fallback,7750525.466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-01-30,45.51,45.71,46.24,45.5,133189.0,6102276.016666668,volume_hlc3_fallback,6102276.016666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-02-02,45.18,44.01,45.4,44.0,176114.0,7831789.58,volume_hlc3_fallback,7831789.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-02-03,44.02,44.49,44.5,43.8,133509.0,5909553.369999999,volume_hlc3_fallback,5909553.369999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-02-04,44.5,44.77,44.93,44.29,124558.0,5563175.473333334,volume_hlc3_fallback,5563175.473333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-02-05,44.36,44.06,44.59,43.87,99510.0,4395688.4,volume_hlc3_fallback,4395688.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-02-06,43.5,44.08,44.29,43.31,115153.0,5054449.013333334,volume_hlc3_fallback,5054449.013333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-02-09,44.29,44.71,45.17,44.29,131737.0,5891717.763333334,volume_hlc3_fallback,5891717.763333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-02-10,44.5,44.94,45.35,44.45,145922.0,6553843.426666667,volume_hlc3_fallback,6553843.426666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-02-11,44.8,44.82,45.28,44.42,104423.0,4682327.32,volume_hlc3_fallback,4682327.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-02-12,44.6,44.38,44.81,44.2,93871.0,4173817.563333334,volume_hlc3_fallback,4173817.563333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-02-13,44.56,44.83,45.31,44.4,150252.0,6738301.36,volume_hlc3_fallback,6738301.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-02-24,44.94,45.87,45.99,44.74,202945.0,9240762.333333332,volume_hlc3_fallback,9240762.333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-02-25,45.41,45.55,45.69,44.84,156713.0,7108501.679999999,volume_hlc3_fallback,7108501.679999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-02-26,45.45,45.09,45.45,44.91,126379.0,5706011.85,volume_hlc3_fallback,5706011.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-02-27,45.6,46.08,46.5,45.49,257908.0,11869785.853333334,volume_hlc3_fallback,11869785.853333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-02,50.0,49.52,50.0,48.0,709433.0,34885185.38666667,volume_hlc3_fallback,34885185.38666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-03,49.52,47.0,49.53,46.62,399293.0,19052930.983333334,volume_hlc3_fallback,19052930.983333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-04,46.04,47.48,48.5,44.5,346872.0,16242859.519999998,volume_hlc3_fallback,16242859.519999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-05,46.5,46.35,47.07,45.91,270961.0,12584332.043333331,volume_hlc3_fallback,12584332.043333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-06,45.96,45.5,45.98,45.45,170647.0,7788897.903333334,volume_hlc3_fallback,7788897.903333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-09,45.51,44.61,45.95,44.55,185648.0,8360967.093333334,volume_hlc3_fallback,8360967.093333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-10,44.09,44.55,44.73,44.09,152569.0,6782709.176666668,volume_hlc3_fallback,6782709.176666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-11,44.55,44.1,44.62,44.01,135036.0,5974442.76,volume_hlc3_fallback,5974442.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-12,43.95,43.37,43.99,43.29,132657.0,5777212.350000001,volume_hlc3_fallback,5777212.350000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-13,43.25,43.72,43.98,42.5,143763.0,6239314.2,volume_hlc3_fallback,6239314.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-16,43.3,42.79,43.3,42.7,105420.0,4525680.6,volume_hlc3_fallback,4525680.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-17,42.79,42.58,43.0,42.5,88614.0,3783227.0399999996,volume_hlc3_fallback,3783227.0399999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-18,42.52,41.81,42.58,41.5,110017.0,4616680.043333333,volume_hlc3_fallback,4616680.043333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-19,42.0,40.64,42.17,40.47,113102.0,4647738.1866666665,volume_hlc3_fallback,4647738.1866666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-20,40.15,38.58,40.5,38.58,178769.0,7011320.18,volume_hlc3_fallback,7011320.18,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-23,37.6,35.76,37.65,35.56,209460.0,7608285.399999999,volume_hlc3_fallback,7608285.399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-24,36.48,39.34,39.34,36.0,243801.0,9319699.56,volume_hlc3_fallback,9319699.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-25,40.2,43.27,43.27,39.01,624234.0,26124192.900000002,volume_hlc3_fallback,26124192.900000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-26,42.9,41.34,44.36,41.24,505745.0,21399756.766666666,volume_hlc3_fallback,21399756.766666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-27,39.98,42.83,43.86,39.98,468271.0,19771962.523333333,volume_hlc3_fallback,19771962.523333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-30,41.8,42.24,44.29,41.8,345549.0,14781434.39,volume_hlc3_fallback,14781434.39,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-03-31,41.71,40.7,42.47,40.68,304351.0,12564623.783333335,volume_hlc3_fallback,12564623.783333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-01,40.56,40.19,40.95,39.73,209271.0,8431528.59,volume_hlc3_fallback,8431528.59,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-02,39.9,40.57,41.8,39.8,268887.0,10949974.93,volume_hlc3_fallback,10949974.93,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-03,40.04,39.01,40.2,38.59,198947.0,7811985.533333334,volume_hlc3_fallback,7811985.533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-07,38.99,39.29,39.47,38.66,119476.0,4676290.64,volume_hlc3_fallback,4676290.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-08,38.51,39.82,39.84,38.5,193062.0,7604068.64,volume_hlc3_fallback,7604068.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-09,39.62,39.69,40.68,39.28,171543.0,6841706.65,volume_hlc3_fallback,6841706.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-10,39.94,39.72,40.43,39.68,142698.0,5699833.78,volume_hlc3_fallback,5699833.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-13,39.72,40.42,40.58,39.5,181633.0,7295592.166666666,volume_hlc3_fallback,7295592.166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-14,40.13,40.16,40.34,39.7,147373.0,5904744.866666667,volume_hlc3_fallback,5904744.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-15,40.17,39.73,40.42,39.61,135930.0,5426325.6,volume_hlc3_fallback,5426325.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-16,39.5,39.8,39.88,39.32,99532.0,3948102.6666666665,volume_hlc3_fallback,3948102.6666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-17,39.66,39.55,39.7,39.2,104605.0,4130154.0833333335,volume_hlc3_fallback,4130154.0833333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-20,39.89,40.49,40.5,39.66,192285.0,7733061.75,volume_hlc3_fallback,7733061.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-21,41.0,40.6,42.44,40.5,304132.0,12524155.76,volume_hlc3_fallback,12524155.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-22,39.72,39.86,39.99,39.13,168294.0,6674540.040000001,volume_hlc3_fallback,6674540.040000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-23,39.6,38.94,39.97,38.89,146990.0,5771807.333333333,volume_hlc3_fallback,5771807.333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-24,38.95,38.55,39.29,38.5,99244.0,3848682.3199999994,volume_hlc3_fallback,3848682.3199999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-27,38.34,37.8,38.34,37.15,126102.0,4762031.86,volume_hlc3_fallback,4762031.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-28,37.74,36.89,37.75,36.66,127733.0,4738894.3,volume_hlc3_fallback,4738894.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-29,36.83,37.45,37.69,36.68,95354.0,3554161.4266666668,volume_hlc3_fallback,3554161.4266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-04-30,37.45,37.62,37.69,37.33,75907.0,2850054.826666666,volume_hlc3_fallback,2850054.826666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-05-06,37.62,37.87,38.16,37.58,104038.0,3939919.0599999996,volume_hlc3_fallback,3939919.0599999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-05-07,37.88,38.79,39.5,37.73,187729.0,7260106.1933333315,volume_hlc3_fallback,7260106.1933333315,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-05-08,38.45,39.07,39.38,38.0,175474.0,6811315.766666666,volume_hlc3_fallback,6811315.766666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-05-11,39.06,38.65,39.06,38.39,141672.0,5482706.399999999,volume_hlc3_fallback,5482706.399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-05-12,38.53,40.88,42.08,37.74,427338.0,17193232.199999996,volume_hlc3_fallback,17193232.199999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-05-13,39.89,39.6,39.93,39.18,257580.0,10192440.6,volume_hlc3_fallback,10192440.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-05-14,39.21,38.0,39.3,38.0,177711.0,6830026.1,volume_hlc3_fallback,6830026.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-05-15,37.8,38.14,38.95,37.78,141498.0,5417958.42,volume_hlc3_fallback,5417958.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-05-18,37.71,37.25,37.74,36.98,103694.0,3870205.7266666666,volume_hlc3_fallback,3870205.7266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-05-19,37.22,37.29,37.43,37.07,67627.0,2520007.443333333,volume_hlc3_fallback,2520007.443333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-05-20,37.3,37.43,37.74,37.19,73477.0,2751958.5733333337,volume_hlc3_fallback,2751958.5733333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-05-21,37.44,37.03,37.65,37.0,87932.0,3273415.2533333334,volume_hlc3_fallback,3273415.2533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-05-22,37.09,36.68,37.2,36.5,81853.0,3011644.713333333,volume_hlc3_fallback,3011644.713333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-05-25,36.67,36.08,36.67,36.0,96480.0,3497400.0,volume_hlc3_fallback,3497400.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-05-26,35.86,36.39,36.75,35.1,130167.0,4696425.359999999,volume_hlc3_fallback,4696425.359999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-05-27,36.01,35.11,36.2,35.1,105089.0,3727506.8300000005,volume_hlc3_fallback,3727506.8300000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-05-28,35.11,35.21,35.6,34.93,66297.0,2336748.2600000002,volume_hlc3_fallback,2336748.2600000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-05-29,35.05,34.31,35.42,34.3,98734.0,3423766.006666667,volume_hlc3_fallback,3423766.006666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-06-01,34.31,34.34,34.56,34.16,55041.0,1890841.8199999998,volume_hlc3_fallback,1890841.8199999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-06-02,34.34,33.24,34.34,32.8,100756.0,3371295.7600000002,volume_hlc3_fallback,3371295.7600000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-06-03,33.25,33.0,33.63,32.76,93292.0,3090763.9600000004,volume_hlc3_fallback,3090763.9600000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-06-04,32.9,32.08,32.9,31.84,109748.0,3541933.7866666666,volume_hlc3_fallback,3541933.7866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-06-05,32.04,31.98,32.26,31.41,108760.0,3467631.3333333335,volume_hlc3_fallback,3467631.3333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
2026-06-08,31.63,31.62,32.59,31.09,111309.0,3535915.9000000004,volume_hlc3_fallback,3535915.9000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:15
