date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-05,32.108,32.218,32.348,31.998,12744.0,410203.87200000003,volume_hlc3_fallback,410203.87200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-06,32.168,32.398,32.798,32.138,19996.0,648763.5546666668,volume_hlc3_fallback,648763.5546666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-07,32.338,32.538,32.598,32.248,14193.0,460723.704,volume_hlc3_fallback,460723.704,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-10,32.418,32.698,32.728,32.418,13137.0,428458.876,volume_hlc3_fallback,428458.876,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-11,32.718,32.408,32.738,32.328,14044.0,456308.28533333336,volume_hlc3_fallback,456308.28533333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-12,32.408,32.758,33.128,32.028,40272.0,1314397.5360000003,volume_hlc3_fallback,1314397.5360000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-13,32.558,32.298,32.688,32.148,30503.0,987626.1340000002,volume_hlc3_fallback,987626.1340000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-14,32.248,32.058,32.458,32.058,21507.0,692339.0059999998,volume_hlc3_fallback,692339.0059999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-17,32.108,31.978,32.158,31.768,15148.0,484251.264,volume_hlc3_fallback,484251.264,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-18,32.018,31.558,32.018,31.468,16359.0,518274.9320000001,volume_hlc3_fallback,518274.9320000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-19,31.668,31.258,31.708,31.158,14658.0,459889.864,volume_hlc3_fallback,459889.864,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-20,31.338,31.438,31.738,31.298,12018.0,378462.844,volume_hlc3_fallback,378462.844,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-21,31.518,30.568,31.748,30.538,24249.0,750538.882,volume_hlc3_fallback,750538.882,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-24,30.708,31.438,31.658,30.668,20916.0,653722.608,volume_hlc3_fallback,653722.608,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-25,31.488,31.238,31.658,31.228,18765.0,588745.62,volume_hlc3_fallback,588745.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-26,31.238,30.628,31.508,30.578,17402.0,537803.0093333333,volume_hlc3_fallback,537803.0093333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-27,30.718,30.588,30.918,30.568,11558.0,354730.4306666667,volume_hlc3_fallback,354730.4306666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-28,30.608,30.988,31.008,30.508,11164.0,344238.21866666665,volume_hlc3_fallback,344238.21866666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-01,31.098,31.548,31.838,30.958,22688.0,713492.2239999999,volume_hlc3_fallback,713492.2239999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-02,31.458,31.358,31.588,31.258,9647.0,302928.6626666667,volume_hlc3_fallback,302928.6626666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-03,31.318,31.098,31.388,30.858,14190.0,441517.12,volume_hlc3_fallback,441517.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-04,31.078,30.608,31.278,30.558,15254.0,470046.9253333333,volume_hlc3_fallback,470046.9253333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-05,30.498,30.998,31.058,30.488,12060.0,372026.88,volume_hlc3_fallback,372026.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-08,31.058,30.888,31.318,30.868,13279.0,411976.54866666667,volume_hlc3_fallback,411976.54866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-09,30.898,30.668,31.078,30.658,8733.0,268988.044,volume_hlc3_fallback,268988.044,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-10,30.788,30.508,30.788,30.368,9499.0,290238.77866666665,volume_hlc3_fallback,290238.77866666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-11,30.578,30.188,30.618,30.188,13092.0,397097.816,volume_hlc3_fallback,397097.816,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-12,30.148,30.298,30.608,30.108,11600.0,351920.8,volume_hlc3_fallback,351920.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-15,30.108,30.208,30.448,29.978,9396.0,283865.68799999997,volume_hlc3_fallback,283865.68799999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-16,30.148,30.378,30.628,29.838,14391.0,435778.668,volume_hlc3_fallback,435778.668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-17,30.348,30.148,30.508,29.608,18460.0,555424.48,volume_hlc3_fallback,555424.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-18,30.058,30.458,30.718,29.868,16669.0,505870.812,volume_hlc3_fallback,505870.812,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-19,30.458,30.908,31.028,30.358,15816.0,486573.968,volume_hlc3_fallback,486573.968,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-22,30.938,30.738,31.018,30.658,15238.0,469401.51066666667,volume_hlc3_fallback,469401.51066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-23,30.758,30.418,30.938,30.378,12774.0,390603.37200000003,volume_hlc3_fallback,390603.37200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-24,30.588,31.188,31.308,30.558,23371.0,724921.6780000001,volume_hlc3_fallback,724921.6780000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-25,31.088,31.268,31.328,31.088,13756.0,429572.36799999996,volume_hlc3_fallback,429572.36799999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-26,31.168,31.058,31.418,30.878,16997.0,528912.646,volume_hlc3_fallback,528912.646,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-29,31.008,30.928,31.138,30.878,12293.0,380853.5306666667,volume_hlc3_fallback,380853.5306666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-30,30.838,30.918,31.138,30.788,10136.0,313688.92799999996,volume_hlc3_fallback,313688.92799999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-31,30.918,31.018,31.098,30.718,13415.0,415122.7033333333,volume_hlc3_fallback,415122.7033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-05,30.978,31.548,31.578,30.898,20060.0,628707.1466666667,volume_hlc3_fallback,628707.1466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-06,31.558,31.828,31.938,31.458,20632.0,654887.1893333333,volume_hlc3_fallback,654887.1893333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-07,31.848,31.978,32.438,31.658,26018.0,833217.7773333334,volume_hlc3_fallback,833217.7773333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-08,31.908,32.398,32.498,31.888,24761.0,798822.8746666666,volume_hlc3_fallback,798822.8746666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-09,32.418,32.228,32.688,31.978,27642.0,892781.3160000001,volume_hlc3_fallback,892781.3160000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-12,32.248,32.908,33.028,32.238,31295.0,1024118.4433333332,volume_hlc3_fallback,1024118.4433333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-13,32.958,32.278,32.958,32.258,27607.0,897172.286,volume_hlc3_fallback,897172.286,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-14,32.408,32.268,32.908,31.858,33765.0,1092117.6700000002,volume_hlc3_fallback,1092117.6700000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-15,32.418,32.338,32.418,32.088,17052.0,550461.296,volume_hlc3_fallback,550461.296,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-16,32.758,32.688,32.928,32.448,20658.0,675268.704,volume_hlc3_fallback,675268.704,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-19,32.688,32.848,33.088,32.578,16341.0,536605.758,volume_hlc3_fallback,536605.758,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-20,32.948,32.888,33.218,32.508,19682.0,646973.5826666666,volume_hlc3_fallback,646973.5826666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-21,32.638,33.078,33.078,32.578,19889.0,654573.5086666668,volume_hlc3_fallback,654573.5086666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-22,33.138,33.218,33.608,32.988,28371.0,943940.9980000001,volume_hlc3_fallback,943940.9980000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-23,33.218,33.228,33.448,32.968,22618.0,751249.3306666666,volume_hlc3_fallback,751249.3306666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-26,33.338,32.858,33.358,32.638,24680.0,813238.9066666666,volume_hlc3_fallback,813238.9066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-27,32.798,32.908,33.058,32.188,20321.0,664862.4780000001,volume_hlc3_fallback,664862.4780000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-28,32.938,32.778,33.218,32.688,21055.0,692597.2066666667,volume_hlc3_fallback,692597.2066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-29,32.758,32.348,32.908,32.158,19804.0,643062.2853333333,volume_hlc3_fallback,643062.2853333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-30,32.258,32.478,32.638,31.938,18335.0,593161.6966666668,volume_hlc3_fallback,593161.6966666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-02,32.318,31.688,32.598,31.638,26186.0,837288.6213333333,volume_hlc3_fallback,837288.6213333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-03,31.958,32.178,32.258,31.838,16909.0,542632.3553333333,volume_hlc3_fallback,542632.3553333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-04,32.228,32.558,32.728,32.048,17913.0,581181.314,volume_hlc3_fallback,581181.314,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-05,32.618,32.628,32.948,32.308,17311.0,564823.308,volume_hlc3_fallback,564823.308,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-06,32.438,32.678,32.998,32.318,16994.0,555103.3453333334,volume_hlc3_fallback,555103.3453333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-09,33.028,32.918,33.028,32.628,19474.0,639876.692,volume_hlc3_fallback,639876.692,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-10,33.048,32.948,33.138,32.858,12376.0,408176.9813333333,volume_hlc3_fallback,408176.9813333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-11,33.038,32.488,33.238,32.478,31536.0,1032320.4480000001,volume_hlc3_fallback,1032320.4480000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-12,32.758,32.708,32.878,32.418,15186.0,496096.24799999996,volume_hlc3_fallback,496096.24799999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-13,32.708,32.558,33.008,32.538,14583.0,476883.54399999994,volume_hlc3_fallback,476883.54399999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-24,32.988,32.898,32.988,32.468,15272.0,500687.42933333345,volume_hlc3_fallback,500687.42933333345,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-25,32.858,33.058,33.188,32.768,20132.0,664449.9493333334,volume_hlc3_fallback,664449.9493333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-26,33.188,33.458,33.728,32.988,25800.0,861496.4,volume_hlc3_fallback,861496.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-27,33.318,33.438,33.448,33.088,19368.0,645432.144,volume_hlc3_fallback,645432.144,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-02,33.088,32.578,33.408,32.488,27315.0,896605.77,volume_hlc3_fallback,896605.77,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-03,32.578,31.688,33.008,31.688,24758.0,795425.024,volume_hlc3_fallback,795425.024,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-04,31.378,31.108,31.648,30.958,21096.0,658996.848,volume_hlc3_fallback,658996.848,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-05,31.678,31.598,32.008,31.408,17429.0,551999.6686666667,volume_hlc3_fallback,551999.6686666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-06,31.468,32.158,32.228,31.438,14425.0,460753.73333333334,volume_hlc3_fallback,460753.73333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-09,31.828,31.788,32.138,31.428,18491.0,587730.2713333333,volume_hlc3_fallback,587730.2713333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-10,32.018,32.518,32.548,32.018,16996.0,550013.2213333334,volume_hlc3_fallback,550013.2213333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-11,32.518,32.198,32.718,32.138,12877.0,416588.1193333334,volume_hlc3_fallback,416588.1193333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-12,32.238,31.708,32.258,31.588,17540.0,558672.3866666666,volume_hlc3_fallback,558672.3866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-13,31.568,31.548,32.228,31.418,17770.0,563865.7933333333,volume_hlc3_fallback,563865.7933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-16,31.388,31.208,31.728,30.958,17445.0,545993.61,volume_hlc3_fallback,545993.61,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-17,31.338,30.788,31.368,30.738,16334.0,505776.86533333326,volume_hlc3_fallback,505776.86533333326,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-18,30.688,31.138,31.178,30.638,13628.0,422259.03733333334,volume_hlc3_fallback,422259.03733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-19,30.828,30.628,31.028,30.468,15213.0,467160.804,volume_hlc3_fallback,467160.804,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-20,30.588,29.658,30.888,29.658,18776.0,564556.768,volume_hlc3_fallback,564556.768,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-23,29.558,27.568,29.558,27.148,34434.0,967296.9720000001,volume_hlc3_fallback,967296.9720000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-24,28.228,28.608,28.658,27.578,20750.0,586837.6666666667,volume_hlc3_fallback,586837.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-25,28.728,29.198,29.678,28.618,21519.0,627594.4619999999,volume_hlc3_fallback,627594.4619999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-26,29.188,28.778,29.448,28.258,14417.0,415613.27600000007,volume_hlc3_fallback,415613.27600000007,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-27,28.548,29.138,29.248,27.918,15231.0,438165.408,volume_hlc3_fallback,438165.408,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-30,28.778,29.018,29.088,28.548,13747.0,397077.51266666665,volume_hlc3_fallback,397077.51266666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-31,29.008,28.708,29.248,28.608,16484.0,475640.3253333333,volume_hlc3_fallback,475640.3253333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-01,29.188,28.938,29.258,28.908,13623.0,395539.264,volume_hlc3_fallback,395539.264,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-02,28.918,28.778,29.208,28.528,14092.0,406385.09599999996,volume_hlc3_fallback,406385.09599999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-03,28.938,28.218,29.028,28.128,10108.0,287653.464,volume_hlc3_fallback,287653.464,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-07,28.168,28.288,28.488,28.098,8883.0,251311.914,volume_hlc3_fallback,251311.914,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-08,28.638,29.308,29.358,28.598,15376.0,447257.08800000005,volume_hlc3_fallback,447257.08800000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-09,29.158,28.648,29.208,28.618,13489.0,388815.9286666666,volume_hlc3_fallback,388815.9286666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-10,28.758,29.188,29.348,28.758,13310.0,387294.38,volume_hlc3_fallback,387294.38,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-13,29.158,28.918,29.158,28.768,10984.0,317964.83199999994,volume_hlc3_fallback,317964.83199999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-14,29.158,29.068,29.158,28.828,10187.0,295606.366,volume_hlc3_fallback,295606.366,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-15,29.558,29.128,29.558,28.988,11556.0,337720.248,volume_hlc3_fallback,337720.248,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-16,29.238,29.528,29.558,29.068,11613.0,341244.13399999996,volume_hlc3_fallback,341244.13399999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-17,29.518,29.508,29.608,29.228,9757.0,287324.13599999994,volume_hlc3_fallback,287324.13599999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-20,29.558,29.578,29.708,29.388,11906.0,351917.54800000007,volume_hlc3_fallback,351917.54800000007,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-21,29.738,29.618,29.838,29.508,12079.0,358198.71866666665,volume_hlc3_fallback,358198.71866666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-22,29.578,29.638,29.678,29.258,11897.0,351254.9593333333,volume_hlc3_fallback,351254.9593333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-23,29.748,29.458,29.808,29.318,11416.0,337091.64800000004,volume_hlc3_fallback,337091.64800000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-24,29.288,28.708,29.378,28.658,19427.0,561725.2293333333,volume_hlc3_fallback,561725.2293333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-27,28.708,29.038,29.138,28.378,16201.0,467420.45133333333,volume_hlc3_fallback,467420.45133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-28,29.058,28.678,29.198,28.438,17155.0,493572.22333333327,volume_hlc3_fallback,493572.22333333327,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-29,28.768,29.108,29.258,28.758,14669.0,426007.31866666663,volume_hlc3_fallback,426007.31866666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-30,29.028,29.148,29.408,28.878,13067.0,380833.3593333333,volume_hlc3_fallback,380833.3593333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-06,29.338,29.278,29.708,29.258,16316.0,479929.70133333333,volume_hlc3_fallback,479929.70133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-07,29.278,29.548,29.658,29.268,13298.0,392175.75066666666,volume_hlc3_fallback,392175.75066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-08,29.448,29.938,29.978,29.428,14624.0,435522.2186666667,volume_hlc3_fallback,435522.2186666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-11,29.938,29.808,29.948,29.588,18325.0,545742.9333333333,volume_hlc3_fallback,545742.9333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-12,29.828,29.228,29.828,29.178,15350.0,451463.9666666667,volume_hlc3_fallback,451463.9666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-13,29.358,29.308,29.358,28.958,11171.0,326282.56799999997,volume_hlc3_fallback,326282.56799999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-14,29.328,28.758,29.448,28.668,16919.0,489940.402,volume_hlc3_fallback,489940.402,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-15,28.758,28.608,28.988,28.508,13278.0,381096.304,volume_hlc3_fallback,381096.304,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-18,28.298,28.318,28.958,27.998,18783.0,533900.514,volume_hlc3_fallback,533900.514,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-19,28.378,28.558,28.758,28.268,15328.0,437277.184,volume_hlc3_fallback,437277.184,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-20,28.508,27.918,28.508,27.628,17702.0,495974.636,volume_hlc3_fallback,495974.636,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-21,28.038,27.478,28.438,27.458,16189.0,449913.8953333333,volume_hlc3_fallback,449913.8953333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-22,27.648,27.728,27.928,27.468,15571.0,431441.268,volume_hlc3_fallback,431441.268,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-25,27.728,27.668,27.998,27.158,14764.0,407604.51200000005,volume_hlc3_fallback,407604.51200000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-26,27.608,27.018,27.608,26.748,15967.0,433099.5526666667,volume_hlc3_fallback,433099.5526666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-27,26.938,26.588,27.108,26.388,16131.0,430611.668,volume_hlc3_fallback,430611.668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-29,26.63,26.01,26.67,25.93,15586.0,408405.1533333333,volume_hlc3_fallback,408405.1533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-01,26.07,26.31,26.51,25.97,14193.0,372755.49000000005,volume_hlc3_fallback,372755.49000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-02,26.41,25.92,26.52,25.92,12718.0,332194.16000000003,volume_hlc3_fallback,332194.16000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-03,25.9,25.47,25.97,25.34,14441.0,369593.32666666666,volume_hlc3_fallback,369593.32666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-04,25.5,25.1,25.59,24.85,13980.0,352016.39999999997,volume_hlc3_fallback,352016.39999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-05,25.12,25.43,25.76,24.76,13944.0,353015.6,volume_hlc3_fallback,353015.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-08,25.0,24.9,25.42,24.31,20287.0,504672.93666666665,volume_hlc3_fallback,504672.93666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-09,24.91,25.05,25.18,24.77,11558.0,288950.0,volume_hlc3_fallback,288950.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-10,25.03,25.42,25.76,24.87,15241.0,386359.3500000001,volume_hlc3_fallback,386359.3500000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-11,25.38,25.04,25.75,24.7,18901.0,475612.1633333334,volume_hlc3_fallback,475612.1633333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
