date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-10-24,17.779,18.059,18.309,17.629,2958238.0,53245325.761999995,volume_hlc3_fallback,53245325.761999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-10-27,18.259,18.449,18.539,17.839,2681378.0,49003970.535333335,volume_hlc3_fallback,49003970.535333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-10-28,18.549,18.459,18.829,18.159,2257722.0,41727970.578,volume_hlc3_fallback,41727970.578,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-10-29,18.479,18.359,18.639,18.059,2941206.0,53977992.914000005,volume_hlc3_fallback,53977992.914000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-10-30,18.519,18.069,18.609,17.909,2678781.0,48742206.149000004,volume_hlc3_fallback,48742206.149000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-10-31,18.069,18.369,18.489,18.029,2298568.0,42053833.938666664,volume_hlc3_fallback,42053833.938666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-03,18.469,18.599,18.629,18.269,2233205.0,41312059.294999994,volume_hlc3_fallback,41312059.294999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-04,18.659,18.689,18.709,18.469,1756005.0,32700910.445,volume_hlc3_fallback,32700910.445,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-05,18.519,19.309,19.379,18.429,3889102.0,74044612.978,volume_hlc3_fallback,74044612.978,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-06,19.209,19.189,19.399,18.929,2445151.0,46879250.02233334,volume_hlc3_fallback,46879250.02233334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-07,19.289,19.389,19.579,19.019,2223965.0,42987019.48499999,volume_hlc3_fallback,42987019.48499999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-10,19.689,19.309,19.699,19.279,2001719.0,38891398.451000005,volume_hlc3_fallback,38891398.451000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-11,19.539,19.289,19.639,19.049,2006969.0,38786013.90433333,volume_hlc3_fallback,38786013.90433333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-12,19.329,19.059,19.329,18.939,1577496.0,30144371.063999996,volume_hlc3_fallback,30144371.063999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-13,19.049,19.269,19.449,18.959,1696215.0,32610864.185,volume_hlc3_fallback,32610864.185,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-14,19.189,19.389,19.559,19.069,1452887.0,28097381.692999996,volume_hlc3_fallback,28097381.692999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-17,19.599,18.709,19.599,18.609,2257676.0,42833381.63066667,volume_hlc3_fallback,42833381.63066667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-18,18.819,18.779,18.979,18.559,2368603.0,44464205.05033333,volume_hlc3_fallback,44464205.05033333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-19,18.779,18.089,18.869,17.989,2448314.0,44842503.11933334,volume_hlc3_fallback,44842503.11933334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-20,18.089,17.869,18.249,17.589,1973339.0,35327372.55766666,volume_hlc3_fallback,35327372.55766666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-21,17.779,16.769,18.109,16.609,3150225.0,54065211.525,volume_hlc3_fallback,54065211.525,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-24,16.929,17.099,17.229,16.739,1911215.0,32533338.80166667,volume_hlc3_fallback,32533338.80166667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-25,17.279,17.409,17.689,17.209,1740054.0,30339001.526,volume_hlc3_fallback,30339001.526,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-26,17.529,17.129,17.629,17.069,1429858.0,24701750.188666664,volume_hlc3_fallback,24701750.188666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-27,17.169,17.329,17.419,17.129,1497911.0,25902376.315666668,volume_hlc3_fallback,25902376.315666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-11-28,17.419,17.499,17.539,17.179,1228559.0,21383888.434333332,volume_hlc3_fallback,21383888.434333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-01,17.599,17.479,17.939,17.479,1990718.0,35101003.34866666,volume_hlc3_fallback,35101003.34866666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-02,17.629,17.309,17.649,17.169,1567133.0,27229980.63033333,volume_hlc3_fallback,27229980.63033333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-03,17.389,17.229,17.449,17.129,1635858.0,28249631.802000005,volume_hlc3_fallback,28249631.802000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-04,17.109,17.079,17.309,16.949,1476442.0,25265367.651333336,volume_hlc3_fallback,25265367.651333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-05,17.139,17.279,17.349,16.849,1701157.0,29190152.963000003,volume_hlc3_fallback,29190152.963000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-08,17.309,17.619,17.769,17.309,2127332.0,37368004.80133334,volume_hlc3_fallback,37368004.80133334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-09,17.629,17.309,17.899,17.309,1330038.0,23283201.882,volume_hlc3_fallback,23283201.882,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-10,17.529,17.189,17.529,17.029,1148787.0,19815426.963,volume_hlc3_fallback,19815426.963,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-11,17.189,16.829,17.409,16.819,1738731.0,29591462.889,volume_hlc3_fallback,29591462.889,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-12,16.919,16.889,17.139,16.649,1274361.0,21526930.798999995,volume_hlc3_fallback,21526930.798999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-15,16.809,16.809,16.969,16.459,1786969.0,29923987.217666663,volume_hlc3_fallback,29923987.217666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-16,16.869,16.539,16.869,16.429,1401179.0,23276852.60766667,volume_hlc3_fallback,23276852.60766667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-17,16.549,16.599,16.699,16.199,1299217.0,21435781.283,volume_hlc3_fallback,21435781.283,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-18,16.499,17.059,17.089,16.409,1987272.0,33490170.168,volume_hlc3_fallback,33490170.168,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-19,17.019,17.419,17.459,17.019,1272850.0,22019032.149999995,volume_hlc3_fallback,22019032.149999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-22,17.689,17.249,17.709,17.249,1094782.0,19051761.291333333,volume_hlc3_fallback,19051761.291333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-23,17.189,17.039,17.359,16.989,1100139.0,18844280.931,volume_hlc3_fallback,18844280.931,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-24,17.129,17.349,17.349,16.819,819813.0,14078102.106999997,volume_hlc3_fallback,14078102.106999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-25,17.449,17.429,17.469,17.239,1332496.0,23157447.984,volume_hlc3_fallback,23157447.984,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-26,17.429,17.239,17.539,17.219,1246217.0,21599848.449666668,volume_hlc3_fallback,21599848.449666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-29,17.259,17.319,17.359,17.049,1228344.0,21179516.696000002,volume_hlc3_fallback,21179516.696000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-30,17.119,17.229,17.439,17.119,791639.0,13665536.297666667,volume_hlc3_fallback,13665536.297666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2025-12-31,17.269,17.389,17.609,17.269,1713695.0,29856565.52166666,volume_hlc3_fallback,29856565.52166666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-05,17.479,17.629,17.969,17.349,2740444.0,48366096.156,volume_hlc3_fallback,48366096.156,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-06,17.739,17.609,17.859,17.509,1499655.0,26482407.645000003,volume_hlc3_fallback,26482407.645000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-07,17.609,17.539,17.759,17.449,1611137.0,28327547.77966667,volume_hlc3_fallback,28327547.77966667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-08,17.479,17.849,17.979,17.469,1493329.0,26529985.237666663,volume_hlc3_fallback,26529985.237666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-09,17.819,18.309,18.379,17.819,1776322.0,32273994.418,volume_hlc3_fallback,32273994.418,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-12,18.309,18.549,18.639,18.109,2591570.0,47768682.09666667,volume_hlc3_fallback,47768682.09666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-13,18.489,18.659,18.929,18.449,2022514.0,37778539.006,volume_hlc3_fallback,37778539.006,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-14,18.809,18.649,18.909,18.219,2134277.0,39681189.409666665,volume_hlc3_fallback,39681189.409666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-15,18.669,18.809,18.859,18.619,1335891.0,25064432.239,volume_hlc3_fallback,25064432.239,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-16,19.219,19.139,19.679,18.929,2533245.0,48762433.004999995,volume_hlc3_fallback,48762433.004999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-19,19.309,20.069,20.099,19.139,3602405.0,71215944.44500001,volume_hlc3_fallback,71215944.44500001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-20,20.119,19.999,20.279,19.609,3077994.0,61443942.226,volume_hlc3_fallback,61443942.226,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-21,19.979,20.219,20.279,19.719,2167649.0,43509773.27766667,volume_hlc3_fallback,43509773.27766667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-22,20.359,20.209,20.459,20.069,1792674.0,36293880.246,volume_hlc3_fallback,36293880.246,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-23,20.159,20.459,20.569,20.119,1701071.0,34671796.14566667,volume_hlc3_fallback,34671796.14566667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-26,20.349,19.249,20.379,19.249,5698812.0,111842984.70799999,volume_hlc3_fallback,111842984.70799999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-27,19.169,19.269,19.399,18.609,3361490.0,64178687.57666666,volume_hlc3_fallback,64178687.57666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-28,19.369,19.039,19.459,18.879,2007839.0,38401259.43433333,volume_hlc3_fallback,38401259.43433333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-29,19.049,18.849,19.239,18.629,1797779.0,33988210.51433333,volume_hlc3_fallback,33988210.51433333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-01-30,18.639,19.199,19.219,18.639,2457725.0,46743471.775000006,volume_hlc3_fallback,46743471.775000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-02-02,19.299,19.199,19.639,18.969,3578041.0,68945272.02900001,volume_hlc3_fallback,68945272.02900001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-02-03,19.199,19.349,19.509,19.039,2160976.0,41704675.82400001,volume_hlc3_fallback,41704675.82400001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-02-04,19.499,19.359,19.629,19.139,1883088.0,36486085.392000005,volume_hlc3_fallback,36486085.392000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-02-05,19.439,19.289,19.529,19.189,1483612.0,28686627.094666667,volume_hlc3_fallback,28686627.094666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-02-06,19.329,19.379,19.589,19.049,1553655.0,30046134.044999998,volume_hlc3_fallback,30046134.044999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-02-09,19.499,19.699,19.709,19.339,1799929.0,35246809.65433334,volume_hlc3_fallback,35246809.65433334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-02-10,19.699,19.689,19.789,19.579,1450147.0,28547110.459666666,volume_hlc3_fallback,28547110.459666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-02-11,19.749,19.739,19.869,19.619,1280192.0,25273977.19466667,volume_hlc3_fallback,25273977.19466667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-02-12,19.739,19.859,19.949,19.379,1697043.0,33480961.347000003,volume_hlc3_fallback,33480961.347000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-02-13,19.859,19.689,19.989,19.619,1238017.0,24470231.34966667,volume_hlc3_fallback,24470231.34966667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-02-24,19.729,20.099,20.279,19.729,2243885.0,44957731.89833333,volume_hlc3_fallback,44957731.89833333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-02-25,20.219,20.179,20.339,19.969,2252994.0,45425616.026,volume_hlc3_fallback,45425616.026,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-02-26,20.209,20.379,20.459,19.979,2404984.0,48754637.30933334,volume_hlc3_fallback,48754637.30933334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-02-27,20.379,20.709,20.739,20.149,2136451.0,43866324.08233334,volume_hlc3_fallback,43866324.08233334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-02,20.559,20.239,20.699,19.669,3913947.0,79070861.94299999,volume_hlc3_fallback,79070861.94299999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-03,20.239,19.409,20.299,18.979,3240851.0,63398607.54566666,volume_hlc3_fallback,63398607.54566666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-04,19.019,19.109,19.609,18.729,2451922.0,46951854.378,volume_hlc3_fallback,46951854.378,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-05,19.549,19.649,19.989,19.529,2584829.0,50978859.14766667,volume_hlc3_fallback,50978859.14766667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-06,19.729,20.479,20.849,19.509,4472574.0,90699328.146,volume_hlc3_fallback,90699328.146,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-09,20.199,20.649,20.829,19.829,4180046.0,85422026.70733333,volume_hlc3_fallback,85422026.70733333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-10,20.759,21.349,21.489,20.699,3719819.0,78782046.60100001,volume_hlc3_fallback,78782046.60100001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-11,21.419,21.389,21.559,21.109,3186970.0,68049245.76333334,volume_hlc3_fallback,68049245.76333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-12,21.489,21.019,21.759,20.819,2844977.0,60310667.42300001,volume_hlc3_fallback,60310667.42300001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-13,21.229,20.809,21.229,20.659,2887962.0,60355517.838,volume_hlc3_fallback,60355517.838,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-16,20.809,20.629,21.109,20.539,2569452.0,53339254.068,volume_hlc3_fallback,53339254.068,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-17,20.569,19.619,20.789,19.609,2962293.0,59262646.327,volume_hlc3_fallback,59262646.327,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-18,19.619,20.159,20.239,19.579,2539711.0,50774748.88233333,volume_hlc3_fallback,50774748.88233333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-19,20.009,19.659,20.199,19.559,2196401.0,43501186.072333336,volume_hlc3_fallback,43501186.072333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-20,19.619,18.709,19.979,18.639,2867736.0,54799567.22399999,volume_hlc3_fallback,54799567.22399999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-23,18.529,17.309,18.579,17.149,3934483.0,69557724.957,volume_hlc3_fallback,69557724.957,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-24,17.799,18.429,18.519,17.359,3288624.0,59531767.856,volume_hlc3_fallback,59531767.856,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-25,18.579,18.839,19.209,18.549,2326274.0,43886709.85933333,volume_hlc3_fallback,43886709.85933333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-26,19.009,18.339,19.009,18.179,2301692.0,42602017.228,volume_hlc3_fallback,42602017.228,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-27,18.179,18.669,18.809,18.079,2225984.0,41222997.696,volume_hlc3_fallback,41222997.696,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-30,18.169,18.639,18.689,18.099,2113256.0,39043813.43733333,volume_hlc3_fallback,39043813.43733333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-03-31,18.759,18.109,18.889,18.069,1845024.0,33866645.536000006,volume_hlc3_fallback,33866645.536000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-01,18.759,18.489,18.779,18.279,2125417.0,39353512.699666664,volume_hlc3_fallback,39353512.699666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-02,18.489,17.949,18.539,17.759,1864072.0,33706771.26133334,volume_hlc3_fallback,33706771.26133334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-03,18.099,17.459,18.099,17.109,2087913.0,36654704.657,volume_hlc3_fallback,36654704.657,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-07,17.309,17.909,18.099,17.309,2122707.0,37725456.372999996,volume_hlc3_fallback,37725456.372999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-08,18.319,18.889,19.019,18.319,2550748.0,47806969.265333325,volume_hlc3_fallback,47806969.265333325,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-09,18.899,18.649,18.969,18.379,2153777.0,40201683.55633333,volume_hlc3_fallback,40201683.55633333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-10,18.879,18.689,19.059,18.629,2066978.0,38843339.568666674,volume_hlc3_fallback,38843339.568666674,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-13,18.709,18.579,18.709,18.309,1728912.0,32040773.488,volume_hlc3_fallback,32040773.488,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-14,18.899,18.699,18.909,18.449,1536375.0,28708191.125,volume_hlc3_fallback,28708191.125,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-15,18.799,18.789,19.259,18.709,2173940.0,41128770.86,volume_hlc3_fallback,41128770.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-16,18.649,18.999,19.129,18.129,2784337.0,52212815.536333345,volume_hlc3_fallback,52212815.536333345,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-17,18.999,18.809,19.119,18.749,2140062.0,40430764.65799999,volume_hlc3_fallback,40430764.65799999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-20,18.889,18.919,18.999,18.599,2800688.0,52762161.23199999,volume_hlc3_fallback,52762161.23199999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-21,18.979,18.959,19.179,18.719,2098327.0,39768192.74633333,volume_hlc3_fallback,39768192.74633333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-22,18.809,18.989,19.039,18.709,1686619.0,31897900.73433334,volume_hlc3_fallback,31897900.73433334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-23,18.999,18.519,19.159,18.509,1673695.0,31346633.654999997,volume_hlc3_fallback,31346633.654999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-24,18.459,18.799,18.879,18.219,2328648.0,43388145.752,volume_hlc3_fallback,43388145.752,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-27,18.769,19.229,19.269,18.609,2650099.0,50446401.19766667,volume_hlc3_fallback,50446401.19766667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-28,19.209,19.159,19.439,19.019,2072847.0,39810408.533,volume_hlc3_fallback,39810408.533,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-29,19.099,19.809,19.839,18.909,2367354.0,46208382.726,volume_hlc3_fallback,46208382.726,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-04-30,19.809,20.179,20.239,19.509,3265713.0,65234794.31700001,volume_hlc3_fallback,65234794.31700001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-05-06,20.359,20.359,20.769,20.049,3983466.0,81232166.494,volume_hlc3_fallback,81232166.494,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-05-07,20.359,20.839,21.189,20.179,3430278.0,71129101.18199998,volume_hlc3_fallback,71129101.18199998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-05-08,20.839,21.009,21.139,20.599,2462845.0,51512045.071666665,volume_hlc3_fallback,51512045.071666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-05-11,21.189,21.039,21.189,20.779,2210078.0,46416794.848666675,volume_hlc3_fallback,46416794.848666675,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-05-12,21.049,20.609,21.169,20.479,3029804.0,62875502.542666666,volume_hlc3_fallback,62875502.542666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-05-13,20.719,20.549,20.869,20.299,3343780.0,68789356.75333333,volume_hlc3_fallback,68789356.75333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-05-14,20.629,20.129,20.639,20.009,2529371.0,51242527.089,volume_hlc3_fallback,51242527.089,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-05-15,20.109,19.759,20.319,19.519,2452871.0,48727917.66233333,volume_hlc3_fallback,48727917.66233333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-05-18,19.879,20.129,20.199,19.679,2394505.0,47895687.17833334,volume_hlc3_fallback,47895687.17833334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-05-19,20.109,20.289,20.479,19.899,1732437.0,35033918.493,volume_hlc3_fallback,35033918.493,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-05-20,20.309,20.369,20.609,20.029,2256940.0,45896379.52666667,volume_hlc3_fallback,45896379.52666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-05-21,20.309,19.419,20.759,19.239,2293563.0,45425544.257,volume_hlc3_fallback,45425544.257,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-05-22,19.479,20.049,20.159,19.049,2020089.0,39901471.291,volume_hlc3_fallback,39901471.291,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-05-25,20.069,19.369,20.329,19.179,2574157.0,50519547.22966666,volume_hlc3_fallback,50519547.22966666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-05-26,19.159,18.699,19.449,18.549,2907658.0,54951828.542,volume_hlc3_fallback,54951828.542,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-05-27,18.809,18.039,18.809,17.829,2558794.0,46635726.51266667,volume_hlc3_fallback,46635726.51266667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-05-28,18.109,17.979,18.289,17.359,2427498.0,43393145.082,volume_hlc3_fallback,43393145.082,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-05-29,17.739,17.069,18.249,16.929,2862168.0,49846563.832,volume_hlc3_fallback,49846563.832,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-06-01,17.099,17.379,17.629,16.629,2801895.0,48227150.705,volume_hlc3_fallback,48227150.705,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-06-03,16.86,16.66,16.99,16.44,1758770.0,29365596.433333337,volume_hlc3_fallback,29365596.433333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-06-04,16.49,16.3,16.66,16.16,1809464.0,29626957.22666667,volume_hlc3_fallback,29626957.22666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-06-05,16.29,16.51,16.85,15.98,1885212.0,31005453.360000003,volume_hlc3_fallback,31005453.360000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
2026-06-08,15.9,15.75,16.63,15.43,2891173.0,46075660.37666667,volume_hlc3_fallback,46075660.37666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:22
