date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-24,12.16,12.15,12.32,11.89,133726.0,1620759.1199999999,volume_hlc3_fallback,1620759.1199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-25,12.28,12.32,12.52,12.19,130138.0,1606336.7133333334,volume_hlc3_fallback,1606336.7133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-26,12.3,12.46,12.89,12.25,192247.0,2409495.7333333334,volume_hlc3_fallback,2409495.7333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-27,12.55,12.48,13.11,12.46,181864.0,2306641.733333333,volume_hlc3_fallback,2306641.733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-28,12.48,13.93,14.98,12.48,799347.0,11028324.11,volume_hlc3_fallback,11028324.11,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-01,13.78,14.14,14.63,13.78,643280.0,9123854.666666666,volume_hlc3_fallback,9123854.666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-02,14.08,14.84,15.16,14.04,539283.0,7916674.4399999995,volume_hlc3_fallback,7916674.4399999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-03,14.81,14.36,14.84,14.27,354044.0,5130097.5600000005,volume_hlc3_fallback,5130097.5600000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-04,14.22,14.25,14.6,13.95,288436.0,4115020.2666666666,volume_hlc3_fallback,4115020.2666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-05,14.24,13.96,14.39,13.86,235116.0,3308082.12,volume_hlc3_fallback,3308082.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-08,13.97,13.62,14.1,13.54,228750.0,3146074.9999999995,volume_hlc3_fallback,3146074.9999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-09,13.53,13.29,13.65,13.23,162011.0,2169327.29,volume_hlc3_fallback,2169327.29,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-10,13.25,12.88,13.28,12.8,165188.0,2145241.493333333,volume_hlc3_fallback,2145241.493333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-11,13.0,13.14,13.58,13.0,375313.0,4969144.12,volume_hlc3_fallback,4969144.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-12,13.18,13.43,13.74,13.18,330627.0,4446933.15,volume_hlc3_fallback,4446933.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-15,13.7,13.84,14.22,13.57,391389.0,5431174.6899999995,volume_hlc3_fallback,5431174.6899999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-16,13.5,12.9,13.68,12.53,320277.0,4175344.49,volume_hlc3_fallback,4175344.49,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-17,12.91,12.68,12.98,12.21,209556.0,2645295.24,volume_hlc3_fallback,2645295.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-18,12.54,12.42,12.71,12.4,122755.0,1535665.05,volume_hlc3_fallback,1535665.05,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-19,12.56,13.08,13.3,12.56,261096.0,3389026.0799999996,volume_hlc3_fallback,3389026.0799999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-22,13.02,12.6,13.15,12.57,188297.0,2405180.3466666667,volume_hlc3_fallback,2405180.3466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-23,12.52,12.26,12.62,12.21,160613.0,1985712.0566666664,volume_hlc3_fallback,1985712.0566666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-24,12.21,12.37,12.54,12.03,118296.0,1456618.0799999998,volume_hlc3_fallback,1456618.0799999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-25,12.49,13.24,13.64,12.46,323310.0,4239671.800000001,volume_hlc3_fallback,4239671.800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-26,13.11,12.91,13.36,12.83,214175.0,2791414.166666666,volume_hlc3_fallback,2791414.166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-29,12.92,12.92,13.04,12.78,146696.0,1894334.3466666667,volume_hlc3_fallback,1894334.3466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-30,12.82,12.75,13.13,12.67,137925.0,1772336.25,volume_hlc3_fallback,1772336.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-31,12.79,12.6,12.95,12.57,134777.0,1712566.413333333,volume_hlc3_fallback,1712566.413333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-05,12.76,12.64,12.99,12.57,170232.0,2167620.8000000003,volume_hlc3_fallback,2167620.8000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-06,12.57,13.02,13.02,12.49,192236.0,2468951.026666667,volume_hlc3_fallback,2468951.026666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-07,12.96,12.96,13.07,12.72,171733.0,2218217.9166666665,volume_hlc3_fallback,2218217.9166666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-08,12.9,13.46,13.46,12.82,215475.0,2854325.5000000005,volume_hlc3_fallback,2854325.5000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-09,13.5,13.33,13.59,13.21,201918.0,2700989.7800000003,volume_hlc3_fallback,2700989.7800000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-12,13.26,13.7,13.73,13.26,223651.0,3033453.063333333,volume_hlc3_fallback,3033453.063333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-13,13.68,13.18,13.68,13.13,197303.0,2630048.99,volume_hlc3_fallback,2630048.99,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-14,13.18,13.52,13.98,13.15,290417.0,3935150.3500000006,volume_hlc3_fallback,3935150.3500000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-15,13.43,13.84,13.99,13.32,263392.0,3612860.266666667,volume_hlc3_fallback,3612860.266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-16,13.88,13.48,14.0,13.3,189591.0,2577173.66,volume_hlc3_fallback,2577173.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-19,13.51,14.02,14.17,13.49,198665.0,2760119.0666666664,volume_hlc3_fallback,2760119.0666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-20,14.45,13.89,14.46,13.62,206729.0,2892138.71,volume_hlc3_fallback,2892138.71,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-21,13.82,14.02,14.16,13.61,177191.0,2468270.63,volume_hlc3_fallback,2468270.63,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-22,14.02,14.3,14.57,13.82,200537.0,2853641.51,volume_hlc3_fallback,2853641.51,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-23,14.41,14.61,15.09,14.41,270048.0,3970605.76,volume_hlc3_fallback,3970605.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-26,14.53,15.08,15.39,14.25,381308.0,5684031.253333333,volume_hlc3_fallback,5684031.253333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-27,14.91,14.84,15.08,14.26,291391.0,4291218.126666667,volume_hlc3_fallback,4291218.126666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-28,15.0,14.02,15.3,13.94,286375.0,4129527.5000000005,volume_hlc3_fallback,4129527.5000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-29,13.99,13.79,14.36,13.72,235536.0,3287297.4399999995,volume_hlc3_fallback,3287297.4399999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-30,14.03,14.83,15.8,13.67,529533.0,7819437.3,volume_hlc3_fallback,7819437.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-02,14.4,14.31,14.8,14.12,300977.0,4337078.57,volume_hlc3_fallback,4337078.57,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-03,14.52,14.56,14.75,14.14,225269.0,3262646.016666667,volume_hlc3_fallback,3262646.016666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-04,14.56,16.08,16.56,14.56,644568.0,10141203.2,volume_hlc3_fallback,10141203.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-05,15.58,15.16,15.87,15.05,381585.0,5861145.6,volume_hlc3_fallback,5861145.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-06,14.91,15.01,15.36,14.87,250527.0,3777947.1599999997,volume_hlc3_fallback,3777947.1599999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-09,15.17,15.03,15.5,14.94,234430.0,3553177.3666666667,volume_hlc3_fallback,3553177.3666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-10,15.0,14.76,15.18,14.7,190324.0,2832021.12,volume_hlc3_fallback,2832021.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-11,14.74,14.53,14.79,14.52,145832.0,2131091.6266666665,volume_hlc3_fallback,2131091.6266666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-12,14.53,14.72,15.25,14.37,207820.0,3071579.6,volume_hlc3_fallback,3071579.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-13,14.69,14.34,14.91,14.34,149374.0,2170404.22,volume_hlc3_fallback,2170404.22,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-24,14.6,15.07,15.33,14.54,300740.0,4505085.199999999,volume_hlc3_fallback,4505085.199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-25,15.0,15.14,15.18,14.92,167847.0,2531132.7600000002,volume_hlc3_fallback,2531132.7600000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-26,15.08,15.32,15.44,14.97,196507.0,2995421.7033333336,volume_hlc3_fallback,2995421.7033333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-27,15.3,16.23,16.3,15.29,398525.0,6352488.5,volume_hlc3_fallback,6352488.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-02,16.51,15.87,16.61,15.84,300110.0,4833771.733333333,volume_hlc3_fallback,4833771.733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-03,16.2,16.56,17.17,15.55,720252.0,11831339.52,volume_hlc3_fallback,11831339.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-04,15.9,15.42,16.08,14.0,493546.0,7485447.666666666,volume_hlc3_fallback,7485447.666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-05,15.95,16.31,16.8,15.2,481929.0,7760663.330000001,volume_hlc3_fallback,7760663.330000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-06,16.33,15.68,16.52,15.46,332974.0,5289846.946666666,volume_hlc3_fallback,5289846.946666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-09,15.99,15.43,16.38,15.26,361619.0,5673802.109999999,volume_hlc3_fallback,5673802.109999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-10,15.02,16.11,16.5,15.0,431247.0,6843889.89,volume_hlc3_fallback,6843889.89,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-11,16.1,15.89,16.13,15.66,279839.0,4447574.506666667,volume_hlc3_fallback,4447574.506666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-12,15.99,15.47,16.01,15.16,249897.0,3885065.36,volume_hlc3_fallback,3885065.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-13,15.48,15.37,16.11,15.3,285373.0,4449916.3133333335,volume_hlc3_fallback,4449916.3133333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-16,15.43,15.55,15.66,14.88,271673.0,4173802.856666667,volume_hlc3_fallback,4173802.856666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-17,15.5,14.03,15.76,14.03,407782.0,5956335.746666667,volume_hlc3_fallback,5956335.746666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-18,14.03,14.04,14.18,13.57,197316.0,2748611.88,volume_hlc3_fallback,2748611.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-19,13.9,13.83,14.24,13.77,177613.0,2477109.3066666666,volume_hlc3_fallback,2477109.3066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-20,13.85,13.26,13.96,13.2,181817.0,2449681.046666667,volume_hlc3_fallback,2449681.046666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-23,12.99,12.81,13.42,12.73,168992.0,2194642.7733333334,volume_hlc3_fallback,2194642.7733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-24,13.09,13.09,13.14,12.56,131999.0,1706747.0700000003,volume_hlc3_fallback,1706747.0700000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-25,13.13,13.15,13.31,13.02,119535.0,1573080.5999999999,volume_hlc3_fallback,1573080.5999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-26,13.02,12.81,13.12,12.72,104446.0,1345612.6333333333,volume_hlc3_fallback,1345612.6333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-27,12.62,12.91,13.02,12.58,83037.0,1065918.29,volume_hlc3_fallback,1065918.29,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-30,12.75,12.95,13.11,12.7,80896.0,1045176.32,volume_hlc3_fallback,1045176.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-31,13.1,12.55,13.26,12.54,116050.0,1483505.833333333,volume_hlc3_fallback,1483505.833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-01,12.8,12.95,13.18,12.7,124779.0,1615056.19,volume_hlc3_fallback,1615056.19,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-02,12.91,12.67,13.14,12.6,107435.0,1375526.1166666667,volume_hlc3_fallback,1375526.1166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-03,12.68,12.4,12.85,12.38,96513.0,1210594.7300000002,volume_hlc3_fallback,1210594.7300000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-07,12.56,12.83,12.94,12.56,95162.0,1215853.1533333333,volume_hlc3_fallback,1215853.1533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-08,13.08,13.13,13.16,12.94,101245.0,1323947.1166666667,volume_hlc3_fallback,1323947.1166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-09,13.0,12.94,13.1,12.86,67721.0,878115.6333333333,volume_hlc3_fallback,878115.6333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-10,13.01,13.06,13.19,12.97,77695.0,1015732.6333333333,volume_hlc3_fallback,1015732.6333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-13,13.48,13.21,13.48,13.1,98161.0,1301942.0633333335,volume_hlc3_fallback,1301942.0633333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-14,13.25,13.05,13.38,12.9,113812.0,1492075.3199999998,volume_hlc3_fallback,1492075.3199999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-15,13.28,13.02,13.38,12.95,125994.0,1652621.2999999998,volume_hlc3_fallback,1652621.2999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-16,13.02,13.11,13.15,12.88,97822.0,1276251.0266666666,volume_hlc3_fallback,1276251.0266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-17,13.13,13.17,13.26,12.92,111852.0,1467125.4000000001,volume_hlc3_fallback,1467125.4000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-20,13.15,13.43,13.51,13.13,107589.0,1437030.4100000001,volume_hlc3_fallback,1437030.4100000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-21,13.68,13.29,13.73,13.22,95993.0,1287586.1066666667,volume_hlc3_fallback,1287586.1066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-22,13.22,13.18,13.29,12.97,90578.0,1190798.7733333334,volume_hlc3_fallback,1190798.7733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-23,12.9,12.54,13.0,12.41,191179.0,2418414.35,volume_hlc3_fallback,2418414.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-24,12.5,12.26,12.65,12.2,99686.0,1233115.8199999998,volume_hlc3_fallback,1233115.8199999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-27,12.15,12.33,12.48,12.03,75276.0,924389.2799999999,volume_hlc3_fallback,924389.2799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-28,12.19,12.17,12.3,11.91,100087.0,1213721.6866666668,volume_hlc3_fallback,1213721.6866666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-29,12.13,12.07,12.25,11.99,63543.0,769082.11,volume_hlc3_fallback,769082.11,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-30,12.18,11.98,12.34,11.97,74940.0,906524.2000000002,volume_hlc3_fallback,906524.2000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-06,12.01,11.86,12.08,11.77,117547.0,1399201.1233333335,volume_hlc3_fallback,1399201.1233333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-07,11.83,11.85,12.09,11.77,90238.0,1074132.9933333334,volume_hlc3_fallback,1074132.9933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-08,11.85,12.09,12.14,11.79,92305.0,1108275.3666666667,volume_hlc3_fallback,1108275.3666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-11,12.19,12.01,12.21,11.95,81771.0,985885.69,volume_hlc3_fallback,985885.69,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-12,12.13,11.8,12.47,11.78,123789.0,1487531.15,volume_hlc3_fallback,1487531.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-13,11.86,11.79,11.94,11.71,102426.0,1209992.48,volume_hlc3_fallback,1209992.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-14,11.78,11.74,12.16,11.71,111717.0,1326080.7899999998,volume_hlc3_fallback,1326080.7899999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-15,11.87,11.76,12.03,11.65,90122.0,1064641.2266666666,volume_hlc3_fallback,1064641.2266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-18,11.76,11.55,11.79,11.41,89028.0,1031241.0,volume_hlc3_fallback,1031241.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-19,11.68,11.63,12.03,11.44,88190.0,1031823.0000000001,volume_hlc3_fallback,1031823.0000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-20,11.54,11.3,11.62,11.14,92691.0,1052351.82,volume_hlc3_fallback,1052351.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-21,11.36,10.72,11.39,10.69,117190.0,1281277.3333333333,volume_hlc3_fallback,1281277.3333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-22,10.86,11.02,11.13,10.67,87080.0,952655.2,volume_hlc3_fallback,952655.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-25,11.07,10.68,11.22,10.62,86184.0,934234.5599999998,volume_hlc3_fallback,934234.5599999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-26,10.73,10.42,10.73,10.28,74331.0,778741.11,volume_hlc3_fallback,778741.11,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-27,10.42,10.16,10.5,10.06,81721.0,836823.04,volume_hlc3_fallback,836823.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-28,10.08,10.36,10.46,10.08,66739.0,687411.7,volume_hlc3_fallback,687411.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-29,10.36,9.91,10.39,9.87,76351.0,767836.5566666666,volume_hlc3_fallback,767836.5566666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-06-01,9.88,10.11,10.23,9.8,73697.0,740409.1933333334,volume_hlc3_fallback,740409.1933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-06-02,10.08,9.82,10.13,9.7,60588.0,598811.4,volume_hlc3_fallback,598811.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-06-03,9.9,9.74,9.9,9.64,54279.0,529763.04,volume_hlc3_fallback,529763.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-06-04,9.73,9.66,9.78,9.54,52315.0,505362.9,volume_hlc3_fallback,505362.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-06-05,9.64,9.69,9.81,9.4,64883.0,625039.5666666667,volume_hlc3_fallback,625039.5666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-06-08,9.73,9.34,9.77,9.23,77997.0,736811.66,volume_hlc3_fallback,736811.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
