date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-12-03,104.119,102.224,105.657,101.544,25900.0,2671369.1666666665,volume_hlc3_fallback,2671369.1666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-04,105.665,105.729,109.127,105.3,80089.0,8546991.294666667,volume_hlc3_fallback,8546991.294666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-05,105.665,106.544,108.519,104.227,51770.0,5509881.100000001,volume_hlc3_fallback,5509881.100000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-08,106.394,107.646,108.44,103.869,53593.0,5715782.7716666665,volume_hlc3_fallback,5715782.7716666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-09,106.895,106.959,109.592,106.301,55995.0,6026032.579999999,volume_hlc3_fallback,6026032.579999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-10,106.838,111.516,113.033,104.556,108509.0,11903618.148333333,volume_hlc3_fallback,11903618.148333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-11,110.307,104.778,110.636,103.397,98687.0,10487500.385666667,volume_hlc3_fallback,10487500.385666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-12,103.876,107.889,109.806,103.011,95874.0,10249122.348,volume_hlc3_fallback,10249122.348,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-15,108.519,104.506,109.234,104.27,45774.0,4852196.58,volume_hlc3_fallback,4852196.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-16,103.955,101.201,104.942,100.729,32009.0,3274221.949333333,volume_hlc3_fallback,3274221.949333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-17,101.151,102.81,103.44,101.008,26362.0,2699978.4653333332,volume_hlc3_fallback,2699978.4653333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-18,101.766,100.149,103.919,100.078,29531.0,2993911.842,volume_hlc3_fallback,2993911.842,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-19,100.657,101.287,103.662,100.657,31719.0,3231172.238,volume_hlc3_fallback,3231172.238,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-22,102.152,102.603,103.39,101.387,38441.0,3938664.86,volume_hlc3_fallback,3938664.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-23,102.21,102.074,103.826,101.244,29805.0,3051475.64,volume_hlc3_fallback,3051475.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-24,102.846,102.009,103.418,101.222,33898.0,3464929.2673333334,volume_hlc3_fallback,3464929.2673333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-25,102.081,107.66,108.519,101.58,66665.0,7061134.578333334,volume_hlc3_fallback,7061134.578333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-26,106.473,105.779,108.505,104.699,42447.0,4513290.467,volume_hlc3_fallback,4513290.467,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-29,106.373,113.634,116.023,105.772,91217.0,10198942.364333333,volume_hlc3_fallback,10198942.364333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-30,112.832,120.665,122.504,111.38,99567.0,11767126.761,volume_hlc3_fallback,11767126.761,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-31,119.249,119.979,123.083,116.388,72350.0,8668735.833333334,volume_hlc3_fallback,8668735.833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-05,117.175,121.524,123.04,116.674,68368.0,8232373.194666667,volume_hlc3_fallback,8232373.194666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-06,120.715,119.893,122.583,118.891,59238.0,7135552.782,volume_hlc3_fallback,7135552.782,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-07,118.977,121.324,122.232,118.555,59633.0,7197921.754333333,volume_hlc3_fallback,7197921.754333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-08,120.68,117.911,121.281,116.574,53952.0,6398095.744,volume_hlc3_fallback,6398095.744,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-09,117.468,121.416,125.551,116.602,65786.0,7972583.411333334,volume_hlc3_fallback,7972583.411333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-12,120.129,118.534,122.11,116.388,57424.0,6834068.522666667,volume_hlc3_fallback,6834068.522666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-13,117.911,118.319,125.616,117.139,65956.0,7938332.248000001,volume_hlc3_fallback,7938332.248000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-14,117.096,114.728,120.594,112.811,69022.0,8009611.975333333,volume_hlc3_fallback,8009611.975333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-15,114.957,113.133,117.024,111.38,42859.0,4879311.427666666,volume_hlc3_fallback,4879311.427666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-16,114.914,124.614,128.334,114.907,131421.0,16114623.985000001,volume_hlc3_fallback,16114623.985000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-19,128.506,125.472,128.506,122.425,87287.0,10951696.220333332,volume_hlc3_fallback,10951696.220333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-20,126.417,122.497,128.119,121.002,59495.0,7369804.303333333,volume_hlc3_fallback,7369804.303333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-21,121.932,126.388,127.118,121.56,76035.0,9506047.77,volume_hlc3_fallback,9506047.77,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-22,125.995,128.749,133.184,125.995,75795.0,9801000.92,volume_hlc3_fallback,9801000.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-23,129.264,128.548,133.112,126.402,63574.0,8223551.196,volume_hlc3_fallback,8223551.196,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-26,128.348,122.11,130.566,121.667,59499.0,7424344.7190000005,volume_hlc3_fallback,7424344.7190000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-27,120.68,123.756,125.687,119.02,50738.0,6231691.897999999,volume_hlc3_fallback,6231691.897999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-28,122.861,120.529,123.899,118.276,46257.0,5592532.976000001,volume_hlc3_fallback,5592532.976000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-29,119.957,114.521,121.045,113.884,52837.0,6154629.883333334,volume_hlc3_fallback,6154629.883333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-30,114.957,113.905,116.338,111.251,46224.0,5261739.552000001,volume_hlc3_fallback,5261739.552000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-02,113.92,113.247,117.804,112.954,52635.0,6035567.725000001,volume_hlc3_fallback,6035567.725000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-03,114.134,115.622,116.788,111.967,43743.0,5021361.037,volume_hlc3_fallback,5021361.037,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-04,114.32,113.405,116.388,112.16,34500.0,3932459.4999999995,volume_hlc3_fallback,3932459.4999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-05,112.661,111.166,112.854,108.941,34770.0,3859017.99,volume_hlc3_fallback,3859017.99,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-06,110.214,126.081,126.402,109.449,112544.0,13577758.336000001,volume_hlc3_fallback,13577758.336000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-09,125.015,126.152,126.402,122.697,70163.0,8776245.304333333,volume_hlc3_fallback,8776245.304333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-10,126.152,128.799,130.194,124.256,59696.0,7626144.101333333,volume_hlc3_fallback,7626144.101333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-11,129.621,126.66,130.137,126.402,33746.0,4310477.818,volume_hlc3_fallback,4310477.818,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-12,127.039,129.264,131.41,125.215,41728.0,5367458.730666667,volume_hlc3_fallback,5367458.730666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-13,128.362,127.833,130.172,127.154,27657.0,3550780.821,volume_hlc3_fallback,3550780.821,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-24,129.121,122.754,129.972,122.389,46737.0,5843916.585,volume_hlc3_fallback,5843916.585,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-25,122.826,122.754,123.448,119.02,32852.0,3999424.381333333,volume_hlc3_fallback,3999424.381333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-26,122.11,122.003,124.471,121.166,35004.0,4289623.52,volume_hlc3_fallback,4289623.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-27,121.395,116.645,121.946,115.93,50075.0,5917546.358333333,volume_hlc3_fallback,5917546.358333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-02,114.242,111.001,115.579,110.951,53590.0,6029428.763333333,volume_hlc3_fallback,6029428.763333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-03,111.087,104.234,111.874,104.084,47882.0,5110477.781333333,volume_hlc3_fallback,5110477.781333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-04,103.154,102.961,105.643,101.995,35258.0,3650366.514,volume_hlc3_fallback,3650366.514,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-05,104.856,103.805,106.387,102.803,33120.0,3455464.8,volume_hlc3_fallback,3455464.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-06,103.218,106.187,110.3,102.832,47304.0,5035021.992,volume_hlc3_fallback,5035021.992,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-09,103.941,111.094,112.382,100.006,65817.0,7096871.597999999,volume_hlc3_fallback,7096871.597999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-10,112.811,122.511,122.661,110.665,92173.0,10932854.600333333,volume_hlc3_fallback,10932854.600333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-11,120.801,127.297,128.548,120.394,103300.0,12955162.9,volume_hlc3_fallback,12955162.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-12,126.388,125.236,128.749,121.395,68788.0,8607213.146666666,volume_hlc3_fallback,8607213.146666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-13,124.256,122.132,126.281,121.824,42580.0,5254897.153333333,volume_hlc3_fallback,5254897.153333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-16,122.253,119.957,122.811,119.249,28506.0,3439885.534,volume_hlc3_fallback,3439885.534,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-17,120.444,115.672,122.096,115.594,30856.0,3634445.957333333,volume_hlc3_fallback,3634445.957333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-18,116.373,119.435,120.107,114.599,34433.0,4064712.3510000003,volume_hlc3_fallback,4064712.3510000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-19,116.745,112.904,119.964,112.389,39058.0,4495015.968666667,volume_hlc3_fallback,4495015.968666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-20,114.077,112.153,118.176,111.952,38558.0,4399223.599333333,volume_hlc3_fallback,4399223.599333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-23,111.552,109.935,115.35,108.712,40361.0,4493484.3056666665,volume_hlc3_fallback,4493484.3056666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-24,112.096,111.309,113.526,108.276,32005.0,3553739.1849999996,volume_hlc3_fallback,3553739.1849999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-25,112.861,123.541,124.807,112.525,79347.0,9544729.977,volume_hlc3_fallback,9544729.977,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-26,125.372,122.69,127.118,122.11,52511.0,6509928.699333333,volume_hlc3_fallback,6509928.699333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-27,119.964,125.38,127.847,119.879,49279.0,6128763.524666667,volume_hlc3_fallback,6128763.524666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-30,125.694,128.234,130.344,123.262,59489.0,7571759.920000001,volume_hlc3_fallback,7571759.920000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-31,128.191,124.628,129.879,124.442,41045.0,5184653.901666666,volume_hlc3_fallback,5184653.901666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-01,127.89,133.198,136.331,127.876,76226.0,10097531.176666666,volume_hlc3_fallback,10097531.176666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-02,132.54,129.8,133.542,128.62,40339.0,5270451.706000001,volume_hlc3_fallback,5270451.706000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-03,129.836,130.051,135.702,128.82,41438.0,5450105.324666666,volume_hlc3_fallback,5450105.324666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-07,128.334,129.979,130.695,125.923,46896.0,6043284.3040000005,volume_hlc3_fallback,6043284.3040000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-08,135.702,125.916,137.04,124.979,131877.0,17053234.665,volume_hlc3_fallback,17053234.665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-09,123.72,131.088,132.125,121.76,97711.0,12538698.934333334,volume_hlc3_fallback,12538698.934333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-10,131.088,135.981,141.425,128.913,104551.0,14160352.589666668,volume_hlc3_fallback,14160352.589666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-13,134.35,130.358,135.917,130.115,72886.0,9630427.180000002,volume_hlc3_fallback,9630427.180000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-14,130.573,130.308,131.267,127.175,56832.0,7364480.000000001,volume_hlc3_fallback,7364480.000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-15,131.324,134.872,136.324,129.822,91263.0,12199368.578000002,volume_hlc3_fallback,12199368.578000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-16,140.001,148.478,151.99,138.327,132948.0,19445639.220000003,volume_hlc3_fallback,19445639.220000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-17,147.462,148.914,151.039,144.73,81091.0,12019929.717666667,volume_hlc3_fallback,12019929.717666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-20,150.002,146.775,151.354,145.13,71414.0,10551632.742,volume_hlc3_fallback,10551632.742,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-21,151.718,155.567,157.148,147.72,106811.0,16393174.261666665,volume_hlc3_fallback,16393174.261666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-22,154.966,162.298,165.711,153.586,101575.0,16306004.041666666,volume_hlc3_fallback,16306004.041666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-23,159.523,155.982,162.291,153.7,77524.0,12196411.617333332,volume_hlc3_fallback,12196411.617333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-24,156.476,155.66,165.281,155.66,80204.0,12741768.867999999,volume_hlc3_fallback,12741768.867999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-27,153.807,155.367,160.152,152.162,58773.0,9162338.470999997,volume_hlc3_fallback,9162338.470999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-28,157.169,151.432,157.234,150.724,55390.0,8481870.7,volume_hlc3_fallback,8481870.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-29,150.009,150.459,151.439,145.359,64215.0,9573536.085,volume_hlc3_fallback,9573536.085,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-30,149.565,157.591,159.301,149.344,82059.0,12752953.308,volume_hlc3_fallback,12752953.308,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-06,160.024,164.309,167.892,160.024,72381.0,11875912.575000001,volume_hlc3_fallback,11875912.575000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-07,165.718,170.575,172.041,164.394,81471.0,13768870.57,volume_hlc3_fallback,13768870.57,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-08,169.044,169.502,173.529,166.462,71891.0,12209320.421,volume_hlc3_fallback,12209320.421,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-11,170.038,172.75,177.192,167.184,66866.0,11526049.038666666,volume_hlc3_fallback,11526049.038666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-12,175.175,166.827,175.439,165.746,65239.0,11047398.289333334,volume_hlc3_fallback,11047398.289333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-13,166.455,167.12,168.171,164.094,47078.0,7836682.343333334,volume_hlc3_fallback,7836682.343333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-14,168.608,160.381,170.389,160.381,53021.0,8680439.057,volume_hlc3_fallback,8680439.057,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-15,161.461,163.593,169.874,160.124,83092.0,13671154.457333334,volume_hlc3_fallback,13671154.457333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-18,161.519,174.102,175.74,161.519,77550.0,13218681.85,volume_hlc3_fallback,13218681.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-19,172.428,172.678,179.338,170.253,50583.0,8805977.609,volume_hlc3_fallback,8805977.609,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-20,171.469,173.172,175.969,168.622,42906.0,7405046.426000001,volume_hlc3_fallback,7405046.426000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-21,173.815,178.458,188.28,173.293,97908.0,17624451.716,volume_hlc3_fallback,17624451.716,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-22,180.053,182.936,186.026,175.175,83887.0,15215340.173000002,volume_hlc3_fallback,15215340.173000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-25,182.042,178.351,184.338,176.906,70355.0,12654402.075000001,volume_hlc3_fallback,12654402.075000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-26,178.623,175.046,181.255,171.963,81477.0,14347121.975999998,volume_hlc3_fallback,14347121.975999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-27,174.33,167.807,176.798,163.6,74000.0,12535723.333333334,volume_hlc3_fallback,12535723.333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-29,163.85,146.0,167.88,144.99,144400.0,22086942.666666668,volume_hlc3_fallback,22086942.666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-06-01,147.9,145.34,150.0,144.65,106667.0,15644137.776666665,volume_hlc3_fallback,15644137.776666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-06-02,146.88,146.75,149.5,143.5,74386.0,10903747.833333334,volume_hlc3_fallback,10903747.833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-06-03,145.94,144.5,149.3,142.4,87658.0,12745473.200000001,volume_hlc3_fallback,12745473.200000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-06-04,143.0,145.56,149.98,140.8,80412.0,11695657.36,volume_hlc3_fallback,11695657.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-06-05,144.51,145.44,151.25,139.13,100217.0,14558857.646666666,volume_hlc3_fallback,14558857.646666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-06-08,139.99,143.47,149.5,139.68,79192.0,11420806.266666668,volume_hlc3_fallback,11420806.266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-06-09,145.06,145.79,146.8,141.01,77751.0,11237611.2,volume_hlc3_fallback,11237611.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
