date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-12-01,14.8,14.77,14.83,14.7,107010.0,1580181.0,volume_hlc3_fallback,1580181.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-02,14.76,14.72,14.76,14.61,72982.0,1072592.1266666665,volume_hlc3_fallback,1072592.1266666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-03,14.7,14.56,14.72,14.5,77699.0,1133887.4066666667,volume_hlc3_fallback,1133887.4066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-04,14.56,14.56,14.65,14.48,66144.0,963277.1200000001,volume_hlc3_fallback,963277.1200000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-05,14.54,14.63,14.65,14.38,97009.0,1411804.3133333335,volume_hlc3_fallback,1411804.3133333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-08,14.66,14.64,14.76,14.62,88186.0,1293982.5733333332,volume_hlc3_fallback,1293982.5733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-09,14.61,14.41,14.62,14.4,94569.0,1369043.89,volume_hlc3_fallback,1369043.89,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-10,14.4,14.32,14.4,14.26,82262.0,1178540.2533333334,volume_hlc3_fallback,1178540.2533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-11,14.32,14.05,14.33,14.04,134161.0,1897036.54,volume_hlc3_fallback,1897036.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-12,14.09,13.92,14.1,13.8,249253.0,3474586.82,volume_hlc3_fallback,3474586.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-15,13.8,13.8,13.91,13.73,108601.0,1500141.8133333332,volume_hlc3_fallback,1500141.8133333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-16,13.78,13.61,13.85,13.6,103580.0,1417664.9333333333,volume_hlc3_fallback,1417664.9333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-17,13.61,13.77,13.77,13.44,139898.0,1911006.6800000002,volume_hlc3_fallback,1911006.6800000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-18,13.65,13.7,13.78,13.62,78978.0,1081998.5999999999,volume_hlc3_fallback,1081998.5999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-19,13.69,13.84,13.91,13.69,87425.0,1207630.6666666665,volume_hlc3_fallback,1207630.6666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-22,13.85,13.81,13.9,13.8,84571.0,1170180.7366666668,volume_hlc3_fallback,1170180.7366666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-23,14.41,14.03,14.55,13.97,213510.0,3028283.5000000005,volume_hlc3_fallback,3028283.5000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-24,13.97,14.06,14.08,13.83,107785.0,1507912.15,volume_hlc3_fallback,1507912.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-25,14.0,14.04,14.12,13.98,84632.0,1188797.4933333334,volume_hlc3_fallback,1188797.4933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-26,14.03,14.14,14.32,13.98,131821.0,1864827.7466666666,volume_hlc3_fallback,1864827.7466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-29,14.14,14.02,14.14,13.96,92774.0,1302546.9600000002,volume_hlc3_fallback,1302546.9600000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-30,14.0,14.1,14.2,13.97,109001.0,1535824.09,volume_hlc3_fallback,1535824.09,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2025-12-31,14.11,14.12,14.23,14.02,98769.0,1394947.51,volume_hlc3_fallback,1394947.51,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-05,14.18,14.43,14.45,14.12,157997.0,2264623.666666667,volume_hlc3_fallback,2264623.666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-06,14.4,14.53,14.53,14.37,165386.0,2394237.993333333,volume_hlc3_fallback,2394237.993333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-07,14.52,14.39,14.53,14.34,124953.0,1801822.26,volume_hlc3_fallback,1801822.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-08,14.4,14.67,14.75,14.4,176725.0,2581363.166666667,volume_hlc3_fallback,2581363.166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-09,14.68,14.96,14.98,14.63,195375.0,2902621.25,volume_hlc3_fallback,2902621.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-12,15.03,15.62,15.65,15.03,448495.0,6921772.833333333,volume_hlc3_fallback,6921772.833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-13,15.69,15.29,15.75,15.25,390292.0,6022205.56,volume_hlc3_fallback,6022205.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-14,15.32,15.58,15.95,15.31,525790.0,8209334.533333332,volume_hlc3_fallback,8209334.533333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-15,16.5,15.76,16.95,15.56,713524.0,11480601.16,volume_hlc3_fallback,11480601.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-16,15.48,15.12,15.61,15.11,439529.0,6716003.12,volume_hlc3_fallback,6716003.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-19,15.2,14.95,15.22,14.91,219571.0,3299420.2266666666,volume_hlc3_fallback,3299420.2266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-20,14.96,14.73,15.07,14.65,214463.0,3177626.7833333337,volume_hlc3_fallback,3177626.7833333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-21,14.65,14.77,14.88,14.63,137566.0,2030474.16,volume_hlc3_fallback,2030474.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-22,14.8,15.01,15.08,14.77,172043.0,2572616.3266666667,volume_hlc3_fallback,2572616.3266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-23,15.03,15.14,15.2,14.93,162720.0,2455444.8,volume_hlc3_fallback,2455444.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-26,15.14,14.85,15.19,14.73,193363.0,2885620.5033333334,volume_hlc3_fallback,2885620.5033333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-27,14.88,14.86,14.96,14.51,174600.0,2580006.0,volume_hlc3_fallback,2580006.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-28,14.82,14.77,14.99,14.72,112882.0,1673663.7866666669,volume_hlc3_fallback,1673663.7866666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-29,14.67,14.72,15.04,14.5,186594.0,2752883.48,volume_hlc3_fallback,2752883.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-01-30,14.21,14.19,14.37,14.05,287728.0,4086696.6933333334,volume_hlc3_fallback,4086696.6933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-02-02,14.13,14.13,14.47,14.09,164278.0,2337675.9400000004,volume_hlc3_fallback,2337675.9400000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-02-03,14.2,14.32,14.33,14.08,126794.0,1805969.2066666668,volume_hlc3_fallback,1805969.2066666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-02-04,14.26,14.24,14.26,14.11,105288.0,1495440.56,volume_hlc3_fallback,1495440.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-02-05,14.17,14.07,14.24,14.01,137215.0,1935646.2666666668,volume_hlc3_fallback,1935646.2666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-02-06,14.0,13.96,14.13,13.88,113671.0,1590257.29,volume_hlc3_fallback,1590257.29,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-02-09,14.18,14.34,14.35,14.11,155489.0,2218309.7333333334,volume_hlc3_fallback,2218309.7333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-02-10,14.34,14.61,14.85,14.34,172459.0,2517901.4,volume_hlc3_fallback,2517901.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-02-11,14.64,14.74,14.95,14.58,159783.0,2357864.47,volume_hlc3_fallback,2357864.47,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-02-12,14.74,14.84,14.95,14.6,152774.0,2260545.953333333,volume_hlc3_fallback,2260545.953333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-02-13,14.82,14.88,15.25,14.77,217774.0,3259350.8666666667,volume_hlc3_fallback,3259350.8666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-02-24,14.92,14.32,14.95,14.23,293164.0,4250878.0,volume_hlc3_fallback,4250878.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-02-25,14.34,14.38,14.47,14.3,132581.0,1906956.7166666668,volume_hlc3_fallback,1906956.7166666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-02-26,14.4,14.28,14.44,14.25,120268.0,1722638.6533333333,volume_hlc3_fallback,1722638.6533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-02-27,14.24,14.5,14.59,14.19,167069.0,2410248.7733333334,volume_hlc3_fallback,2410248.7733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-02,14.56,14.12,14.69,14.08,197444.0,2822791.053333333,volume_hlc3_fallback,2822791.053333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-03,14.18,13.64,14.27,13.6,228403.0,3160336.1766666663,volume_hlc3_fallback,3160336.1766666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-04,13.6,13.6,13.76,13.53,117157.0,1596849.9100000001,volume_hlc3_fallback,1596849.9100000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-05,13.82,13.75,13.92,13.7,102066.0,1407490.14,volume_hlc3_fallback,1407490.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-06,13.8,14.01,14.15,13.78,111360.0,1556812.7999999998,volume_hlc3_fallback,1556812.7999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-09,14.0,14.39,14.43,13.89,242789.0,3456506.0633333335,volume_hlc3_fallback,3456506.0633333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-10,14.57,14.71,15.38,14.51,400701.0,5957088.2,volume_hlc3_fallback,5957088.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-11,15.01,14.69,15.12,14.66,290942.0,4312730.246666666,volume_hlc3_fallback,4312730.246666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-12,14.62,14.69,14.85,14.56,200846.0,2952436.2,volume_hlc3_fallback,2952436.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-13,14.6,14.79,14.84,14.29,369613.0,5411134.32,volume_hlc3_fallback,5411134.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-16,14.79,14.55,14.79,14.45,164719.0,2404348.3366666664,volume_hlc3_fallback,2404348.3366666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-17,14.58,14.17,14.62,14.16,172153.0,2464657.116666667,volume_hlc3_fallback,2464657.116666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-18,14.2,14.36,14.39,14.14,112082.0,1602398.9933333334,volume_hlc3_fallback,1602398.9933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-19,14.19,14.12,14.3,14.07,121422.0,1719740.26,volume_hlc3_fallback,1719740.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-20,14.25,13.85,14.43,13.83,156483.0,2196499.71,volume_hlc3_fallback,2196499.71,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-23,13.66,13.23,13.75,13.21,192978.0,2585261.94,volume_hlc3_fallback,2585261.94,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-24,13.48,13.42,13.49,13.2,107998.0,1443933.26,volume_hlc3_fallback,1443933.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-25,13.42,13.55,13.61,13.4,107246.0,1449965.9200000002,volume_hlc3_fallback,1449965.9200000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-26,13.51,12.98,13.51,12.94,189536.0,2491134.8266666667,volume_hlc3_fallback,2491134.8266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-27,12.86,13.03,13.11,12.8,107838.0,1399737.2399999998,volume_hlc3_fallback,1399737.2399999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-30,12.9,12.91,12.92,12.64,101471.0,1301196.4566666665,volume_hlc3_fallback,1301196.4566666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-03-31,12.91,12.79,13.04,12.76,76977.0,990180.8099999998,volume_hlc3_fallback,990180.8099999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-01,12.98,12.99,13.03,12.86,83567.0,1083028.32,volume_hlc3_fallback,1083028.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-02,12.93,12.74,12.93,12.65,104606.0,1336167.3066666666,volume_hlc3_fallback,1336167.3066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-03,12.84,12.64,12.84,12.6,67802.0,860633.3866666667,volume_hlc3_fallback,860633.3866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-07,12.66,12.59,12.72,12.56,64528.0,814558.4533333335,volume_hlc3_fallback,814558.4533333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-08,12.81,13.18,13.2,12.81,159821.0,2087794.9966666666,volume_hlc3_fallback,2087794.9966666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-09,13.05,12.85,13.05,12.82,95866.0,1237310.5066666666,volume_hlc3_fallback,1237310.5066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-10,12.93,12.96,13.06,12.92,87102.0,1130583.96,volume_hlc3_fallback,1130583.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-13,14.26,14.26,14.26,14.07,274442.0,3896161.593333333,volume_hlc3_fallback,3896161.593333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-14,14.5,14.6,15.1,14.38,793336.0,11656750.293333333,volume_hlc3_fallback,11656750.293333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-15,14.83,15.05,15.5,14.4,777812.0,11654216.466666667,volume_hlc3_fallback,11654216.466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-16,14.77,14.82,14.92,14.65,487198.0,7208906.406666667,volume_hlc3_fallback,7208906.406666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-17,14.88,15.3,15.49,14.76,636352.0,9661944.533333333,volume_hlc3_fallback,9661944.533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-20,15.4,15.63,15.8,15.18,671659.0,10435341.996666666,volume_hlc3_fallback,10435341.996666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-21,15.41,15.1,15.41,15.06,478369.0,7266425.109999999,volume_hlc3_fallback,7266425.109999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-22,15.12,15.19,15.24,14.9,391662.0,5918012.819999999,volume_hlc3_fallback,5918012.819999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-23,15.07,15.07,15.29,14.93,313808.0,4737454.773333333,volume_hlc3_fallback,4737454.773333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-24,14.85,14.94,15.06,14.78,292485.0,4365826.100000001,volume_hlc3_fallback,4365826.100000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-27,14.94,15.25,15.3,14.88,315218.0,4773451.246666666,volume_hlc3_fallback,4773451.246666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-28,15.14,15.4,15.43,15.06,386753.0,5916031.723333334,volume_hlc3_fallback,5916031.723333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-29,15.49,15.16,15.51,15.01,459839.0,7001815.173333333,volume_hlc3_fallback,7001815.173333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-04-30,15.0,15.62,16.0,15.0,584694.0,9086144.76,volume_hlc3_fallback,9086144.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-05-06,15.87,16.36,16.36,15.7,784957.0,12669205.98,volume_hlc3_fallback,12669205.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-05-07,16.25,16.17,16.27,15.87,559635.0,9011988.950000001,volume_hlc3_fallback,9011988.950000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-05-08,16.36,16.63,17.15,16.0,814923.0,13522288.98,volume_hlc3_fallback,13522288.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-05-11,16.71,16.42,16.8,16.35,615158.0,10164460.68666667,volume_hlc3_fallback,10164460.68666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-05-12,16.3,15.95,16.3,15.88,471346.0,7561960.993333333,volume_hlc3_fallback,7561960.993333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-05-13,15.89,16.61,17.0,15.86,682614.0,11256304.86,volume_hlc3_fallback,11256304.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-05-14,16.59,16.13,16.88,16.11,437213.0,7158634.186666666,volume_hlc3_fallback,7158634.186666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-05-15,16.19,15.97,16.48,15.84,478022.0,7694560.793333334,volume_hlc3_fallback,7694560.793333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-05-18,15.8,15.9,16.2,15.77,345787.0,5517607.8966666665,volume_hlc3_fallback,5517607.8966666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-05-19,15.93,16.29,16.42,15.88,382346.0,6192730.713333334,volume_hlc3_fallback,6192730.713333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-05-20,16.13,15.9,16.26,15.82,312009.0,4990063.9399999995,volume_hlc3_fallback,4990063.9399999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-05-21,16.04,15.07,16.12,15.02,477925.0,7361638.083333334,volume_hlc3_fallback,7361638.083333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-05-22,15.41,15.3,15.67,15.11,334693.0,5140884.4799999995,volume_hlc3_fallback,5140884.4799999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-05-25,15.31,15.57,15.64,15.12,294730.0,4551613.633333334,volume_hlc3_fallback,4551613.633333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-05-26,15.38,15.23,15.51,14.94,262969.0,4004141.3066666666,volume_hlc3_fallback,4004141.3066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-05-27,15.15,14.72,15.26,14.65,281958.0,4194595.18,volume_hlc3_fallback,4194595.18,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-05-28,14.66,14.73,14.85,14.25,276858.0,4044895.38,volume_hlc3_fallback,4044895.38,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-05-29,14.76,14.07,14.91,13.97,297190.0,4254770.166666667,volume_hlc3_fallback,4254770.166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-06-01,14.06,14.48,14.78,14.05,296676.0,4283012.5200000005,volume_hlc3_fallback,4283012.5200000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-06-02,14.65,14.43,14.93,14.34,258775.0,3769489.166666667,volume_hlc3_fallback,3769489.166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-06-03,14.31,14.32,14.57,14.13,198073.0,2840366.8200000003,volume_hlc3_fallback,2840366.8200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-06-04,14.18,13.87,14.25,13.75,221743.0,3094793.1366666663,volume_hlc3_fallback,3094793.1366666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
2026-06-05,14.0,13.78,14.1,13.59,190894.0,2638791.393333333,volume_hlc3_fallback,2638791.393333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:43
